participant_id,round,arm,choice,reward,own_success,own_failure,group_success,group_failure,prev_choice,prev_reward,condition
01JVTTB7B9EZ3NFX2YEKQXSF3J,25,9,3,1.0,0,0,2,0,3,1.0,asocial
01JVTTB7B9EZ3NFX2YEKQXSF3J,26,0,3,1.0,0,0,2,0,3,1.0,asocial
01JVTTB7B9EZ3NFX2YEKQXSF3J,26,1,3,1.0,0,0,4,0,3,1.0,asocial
01JVTTB7B9EZ3NFX2YEKQXSF3J,26,2,3,1.0,0,0,1,0,3,1.0,asocial
01JVTTB7B9EZ3NFX2YEKQXSF3J,26,3,3,1.0,20,3,144,11,3,1.0,asocial
01JVTTB7B9EZ3NFX2YEKQXSF3J,26,4,3,1.0,0,0,1,0,3,1.0,asocial
01JVTTB7B9EZ3NFX2YEKQXSF3J,26,5,3,1.0,0,0,2,0,3,1.0,asocial
01JVTTB7B9EZ3NFX2YEKQXSF3J,26,6,3,1.0,0,0,53,4,3,1.0,asocial
01JVTTB7B9EZ3NFX2YEKQXSF3J,26,7,3,1.0,2,0,2,0,3,1.0,asocial
01JVTTB7B9EZ3NFX2YEKQXSF3J,26,8,3,1.0,0,0,21,3,3,1.0,asocial
01JVTTB7B9EZ3NFX2YEKQXSF3J,26,9,3,1.0,0,0,2,0,3,1.0,asocial
01JVTTB7B9EZ3NFX2YEKQXSF3J,27,0,3,1.0,0,0,2,0,3,1.0,asocial
01JVTTB7B9EZ3NFX2YEKQXSF3J,27,1,3,1.0,0,0,4,0,3,1.0,asocial
01JVTTB7B9EZ3NFX2YEKQXSF3J,27,2,3,1.0,0,0,1,0,3,1.0,asocial
01JVTTB7B9EZ3NFX2YEKQXSF3J,27,3,3,1.0,21,3,148,14,3,1.0,asocial
01JVTTB7B9EZ3NFX2YEKQXSF3J,27,4,3,1.0,0,0,1,0,3,1.0,asocial
01JVTTB7B9EZ3NFX2YEKQXSF3J,27,5,3,1.0,0,0,2,0,3,1.0,asocial
01JVTTB7B9EZ3NFX2YEKQXSF3J,27,6,3,1.0,0,0,56,4,3,1.0,asocial
01JVTTB7B9EZ3NFX2YEKQXSF3J,27,7,3,1.0,2,0,2,0,3,1.0,asocial
01JVTTB7B9EZ3NFX2YEKQXSF3J,27,8,3,1.0,0,0,21,3,3,1.0,asocial
01JVTTB7B9EZ3NFX2YEKQXSF3J,27,9,3,1.0,0,0,2,0,3,1.0,asocial
01JVTTB7B9EZ3NFX2YEKQXSF3J,28,0,3,1.0,0,0,2,0,3,1.0,asocial
01JVTTB7B9EZ3NFX2YEKQXSF3J,28,1,3,1.0,0,0,5,0,3,1.0,asocial
01JVTTB7B9EZ3NFX2YEKQXSF3J,28,2,3,1.0,0,0,1,0,3,1.0,asocial
01JVTTB7B9EZ3NFX2YEKQXSF3J,28,3,3,1.0,22,3,153,15,3,1.0,asocial
01JVTTB7B9EZ3NFX2YEKQXSF3J,28,4,3,1.0,0,0,1,0,3,1.0,asocial
01JVTTB7B9EZ3NFX2YEKQXSF3J,28,5,3,1.0,0,0,2,0,3,1.0,asocial
01JVTTB7B9EZ3NFX2YEKQXSF3J,28,6,3,1.0,0,0,59,4,3,1.0,asocial
01JVTTB7B9EZ3NFX2YEKQXSF3J,28,7,3,1.0,2,0,2,0,3,1.0,asocial
01JVTTB7B9EZ3NFX2YEKQXSF3J,28,8,3,1.0,0,0,21,3,3,1.0,asocial
01JVTTB7B9EZ3NFX2YEKQXSF3J,28,9,3,1.0,0,0,2,0,3,1.0,asocial
01JVTTB7B9EZ3NFX2YEKQXSF3J,29,0,3,1.0,0,0,2,0,3,1.0,asocial
01JVTTB7B9EZ3NFX2YEKQXSF3J,29,1,3,1.0,0,0,6,0,3,1.0,asocial
01JVTTB7B9EZ3NFX2YEKQXSF3J,29,2,3,1.0,0,0,1,0,3,1.0,asocial
01JVTTB7B9EZ3NFX2YEKQXSF3J,29,3,3,1.0,23,3,158,15,3,1.0,asocial
01JVTTB7B9EZ3NFX2YEKQXSF3J,29,4,3,1.0,0,0,1,0,3,1.0,asocial
01JVTTB7B9EZ3NFX2YEKQXSF3J,29,5,3,1.0,0,0,2,0,3,1.0,asocial
01JVTTB7B9EZ3NFX2YEKQXSF3J,29,6,3,1.0,0,0,63,4,3,1.0,asocial
01JVTTB7B9EZ3NFX2YEKQXSF3J,29,7,3,1.0,2,0,2,0,3,1.0,asocial
01JVTTB7B9EZ3NFX2YEKQXSF3J,29,8,3,1.0,0,0,21,3,3,1.0,asocial
01JVTTB7B9EZ3NFX2YEKQXSF3J,29,9,3,1.0,0,0,2,0,3,1.0,asocial
01JVTTB7B9EZ3NFX2YEKQXSF3J,30,0,3,1.0,0,0,2,0,3,1.0,asocial
01JVTTB7B9EZ3NFX2YEKQXSF3J,30,1,3,1.0,0,0,7,0,3,1.0,asocial
01JVTTB7B9EZ3NFX2YEKQXSF3J,30,2,3,1.0,0,0,1,0,3,1.0,asocial
01JVTTB7B9EZ3NFX2YEKQXSF3J,30,3,3,1.0,24,3,163,15,3,1.0,asocial
01JVTTB7B9EZ3NFX2YEKQXSF3J,30,4,3,1.0,0,0,1,0,3,1.0,asocial
01JVTTB7B9EZ3NFX2YEKQXSF3J,30,5,3,1.0,0,0,2,0,3,1.0,asocial
01JVTTB7B9EZ3NFX2YEKQXSF3J,30,6,3,1.0,0,0,66,5,3,1.0,asocial
01JVTTB7B9EZ3NFX2YEKQXSF3J,30,7,3,1.0,2,0,2,0,3,1.0,asocial
01JVTTB7B9EZ3NFX2YEKQXSF3J,30,8,3,1.0,0,0,21,3,3,1.0,asocial
01JVTTB7B9EZ3NFX2YEKQXSF3J,30,9,3,1.0,0,0,2,0,3,1.0,asocial
01JVTTB7B9EZ3NFX2YEKQXSF3J,31,0,3,1.0,0,0,2,0,3,1.0,asocial
01JVTTB7B9EZ3NFX2YEKQXSF3J,31,1,3,1.0,0,0,9,0,3,1.0,asocial
01JVTTB7B9EZ3NFX2YEKQXSF3J,31,2,3,1.0,0,0,1,0,3,1.0,asocial
01JVTTB7B9EZ3NFX2YEKQXSF3J,31,3,3,1.0,25,3,167,16,3,1.0,asocial
01JVTTB7B9EZ3NFX2YEKQXSF3J,31,4,3,1.0,0,0,1,0,3,1.0,asocial
01JVTTB7B9EZ3NFX2YEKQXSF3J,31,5,3,1.0,0,0,2,0,3,1.0,asocial
01JVTTB7B9EZ3NFX2YEKQXSF3J,31,6,3,1.0,0,0,67,7,3,1.0,asocial
01JVTTB7B9EZ3NFX2YEKQXSF3J,31,7,3,1.0,2,0,2,0,3,1.0,asocial
01JVTTB7B9EZ3NFX2YEKQXSF3J,31,8,3,1.0,0,0,21,3,3,1.0,asocial
01JVTTB7B9EZ3NFX2YEKQXSF3J,31,9,3,1.0,0,0,2,0,3,1.0,asocial
01JVTTB7B9EZ3NFX2YEKQXSF3J,32,0,3,1.0,0,0,2,0,3,1.0,asocial
01JVTTB7B9EZ3NFX2YEKQXSF3J,32,1,3,1.0,0,0,12,0,3,1.0,asocial
01JVTTB7B9EZ3NFX2YEKQXSF3J,32,2,3,1.0,0,0,1,0,3,1.0,asocial
01JVTTB7B9EZ3NFX2YEKQXSF3J,32,3,3,1.0,26,3,173,16,3,1.0,asocial
01JVTTB7B9EZ3NFX2YEKQXSF3J,32,4,3,1.0,0,0,1,0,3,1.0,asocial
01JVTTB7B9EZ3NFX2YEKQXSF3J,32,5,3,1.0,0,0,2,0,3,1.0,asocial
01JVTTB7B9EZ3NFX2YEKQXSF3J,32,6,3,1.0,0,0,68,7,3,1.0,asocial
01JVTTB7B9EZ3NFX2YEKQXSF3J,32,7,3,1.0,2,0,2,0,3,1.0,asocial
01JVTTB7B9EZ3NFX2YEKQXSF3J,32,8,3,1.0,0,0,21,3,3,1.0,asocial
01JVTTB7B9EZ3NFX2YEKQXSF3J,32,9,3,1.0,0,0,2,0,3,1.0,asocial
01JVTTB7B9EZ3NFX2YEKQXSF3J,33,0,3,1.0,0,0,2,0,3,1.0,asocial
01JVTTB7B9EZ3NFX2YEKQXSF3J,33,1,3,1.0,0,0,15,0,3,1.0,asocial
01JVTTB7B9EZ3NFX2YEKQXSF3J,33,2,3,1.0,0,0,1,0,3,1.0,asocial
01JVTTB7B9EZ3NFX2YEKQXSF3J,33,3,3,1.0,27,3,178,17,3,1.0,asocial
01JVTTB7B9EZ3NFX2YEKQXSF3J,33,4,3,1.0,0,0,1,0,3,1.0,asocial
01JVTTB7B9EZ3NFX2YEKQXSF3J,33,5,3,1.0,0,0,2,0,3,1.0,asocial
01JVTTB7B9EZ3NFX2YEKQXSF3J,33,6,3,1.0,0,0,69,7,3,1.0,asocial
01JVTTB7B9EZ3NFX2YEKQXSF3J,33,7,3,1.0,2,0,2,0,3,1.0,asocial
01JVTTB7B9EZ3NFX2YEKQXSF3J,33,8,3,1.0,0,0,21,3,3,1.0,asocial
01JVTTB7B9EZ3NFX2YEKQXSF3J,33,9,3,1.0,0,0,2,0,3,1.0,asocial
01JVTTB7B9EZ3NFX2YEKQXSF3J,34,0,3,1.0,0,0,2,0,3,1.0,asocial
01JVTTB7B9EZ3NFX2YEKQXSF3J,34,1,3,1.0,0,0,18,0,3,1.0,asocial
01JVTTB7B9EZ3NFX2YEKQXSF3J,34,2,3,1.0,0,0,1,0,3,1.0,asocial
01JVTTB7B9EZ3NFX2YEKQXSF3J,34,3,3,1.0,28,3,182,19,3,1.0,asocial
01JVTTB7B9EZ3NFX2YEKQXSF3J,34,4,3,1.0,0,0,1,0,3,1.0,asocial
01JVTTB7B9EZ3NFX2YEKQXSF3J,34,5,3,1.0,0,0,2,0,3,1.0,asocial
01JVTTB7B9EZ3NFX2YEKQXSF3J,34,6,3,1.0,0,0,70,7,3,1.0,asocial
01JVTTB7B9EZ3NFX2YEKQXSF3J,34,7,3,1.0,2,0,2,0,3,1.0,asocial
01JVTTB7B9EZ3NFX2YEKQXSF3J,34,8,3,1.0,0,0,21,3,3,1.0,asocial
01JVTTB7B9EZ3NFX2YEKQXSF3J,34,9,3,1.0,0,0,2,0,3,1.0,asocial
01JVTTB7B9EZ3NFX2YEKQXSF3J,35,0,3,1.0,0,0,2,0,3,1.0,asocial
01JVTTB7B9EZ3NFX2YEKQXSF3J,35,1,3,1.0,0,0,20,1,3,1.0,asocial
01JVTTB7B9EZ3NFX2YEKQXSF3J,35,2,3,1.0,0,0,1,0,3,1.0,asocial
01JVTTB7B9EZ3NFX2YEKQXSF3J,35,3,3,1.0,29,3,188,19,3,1.0,asocial
01JVTTB7B9EZ3NFX2YEKQXSF3J,35,4,3,1.0,0,0,1,0,3,1.0,asocial
01JVTTB7B9EZ3NFX2YEKQXSF3J,35,5,3,1.0,0,0,2,0,3,1.0,asocial
01JVTTB7B9EZ3NFX2YEKQXSF3J,35,6,3,1.0,0,0,71,7,3,1.0,asocial
01JVTTB7B9EZ3NFX2YEKQXSF3J,35,7,3,1.0,2,0,2,0,3,1.0,asocial
01JVTTB7B9EZ3NFX2YEKQXSF3J,35,8,3,1.0,0,0,21,3,3,1.0,asocial
01JVTTB7B9EZ3NFX2YEKQXSF3J,35,9,3,1.0,0,0,2,0,3,1.0,asocial
01JVTTB7B9EZ3NFX2YEKQXSF3J,36,0,3,1.0,0,0,2,0,3,1.0,asocial
01JVTTB7B9EZ3NFX2YEKQXSF3J,36,1,3,1.0,0,0,23,1,3,1.0,asocial
01JVTTB7B9EZ3NFX2YEKQXSF3J,36,2,3,1.0,0,0,1,0,3,1.0,asocial
01JVTTB7B9EZ3NFX2YEKQXSF3J,36,3,3,1.0,30,3,194,20,3,1.0,asocial
01JVTTB7B9EZ3NFX2YEKQXSF3J,36,4,3,1.0,0,0,1,0,3,1.0,asocial
01JVTTB7B9EZ3NFX2YEKQXSF3J,36,5,3,1.0,0,0,2,0,3,1.0,asocial
01JVTTB7B9EZ3NFX2YEKQXSF3J,36,6,3,1.0,0,0,71,7,3,1.0,asocial
01JVTTB7B9EZ3NFX2YEKQXSF3J,36,7,3,1.0,2,0,2,0,3,1.0,asocial
01JVTTB7B9EZ3NFX2YEKQXSF3J,36,8,3,1.0,0,0,21,3,3,1.0,asocial
01JVTTB7B9EZ3NFX2YEKQXSF3J,36,9,3,1.0,0,0,2,0,3,1.0,asocial
01JVTTB7B9EZ3NFX2YEKQXSF3J,37,0,3,1.0,0,0,2,0,3,1.0,asocial
01JVTTB7B9EZ3NFX2YEKQXSF3J,37,1,3,1.0,0,0,25,1,3,1.0,asocial
01JVTTB7B9EZ3NFX2YEKQXSF3J,37,2,3,1.0,0,0,1,0,3,1.0,asocial
01JVTTB7B9EZ3NFX2YEKQXSF3J,37,3,3,1.0,31,3,200,20,3,1.0,asocial
01JVTTB7B9EZ3NFX2YEKQXSF3J,37,4,3,1.0,0,0,1,0,3,1.0,asocial
01JVTTB7B9EZ3NFX2YEKQXSF3J,37,5,3,1.0,0,0,2,0,3,1.0,asocial
01JVTTB7B9EZ3NFX2YEKQXSF3J,37,6,3,1.0,0,0,72,7,3,1.0,asocial
01JVTTB7B9EZ3NFX2YEKQXSF3J,37,7,3,1.0,2,0,3,0,3,1.0,asocial
01JVTTB7B9EZ3NFX2YEKQXSF3J,37,8,3,1.0,0,0,21,3,3,1.0,asocial
01JVTTB7B9EZ3NFX2YEKQXSF3J,37,9,3,1.0,0,0,2,0,3,1.0,asocial
01JVTTB7B9EZ3NFX2YEKQXSF3J,38,0,3,1.0,0,0,2,0,3,1.0,asocial
01JVTTB7B9EZ3NFX2YEKQXSF3J,38,1,3,1.0,0,0,27,1,3,1.0,asocial
01JVTTB7B9EZ3NFX2YEKQXSF3J,38,2,3,1.0,0,0,2,0,3,1.0,asocial
01JVTTB7B9EZ3NFX2YEKQXSF3J,38,3,3,1.0,32,3,204,22,3,1.0,asocial
01JVTTB7B9EZ3NFX2YEKQXSF3J,38,4,3,1.0,0,0,1,0,3,1.0,asocial
01JVTTB7B9EZ3NFX2YEKQXSF3J,38,5,3,1.0,0,0,2,0,3,1.0,asocial
01JVTTB7B9EZ3NFX2YEKQXSF3J,38,6,3,1.0,0,0,73,7,3,1.0,asocial
01JVTTB7B9EZ3NFX2YEKQXSF3J,38,7,3,1.0,2,0,3,0,3,1.0,asocial
01JVTTB7B9EZ3NFX2YEKQXSF3J,38,8,3,1.0,0,0,21,3,3,1.0,asocial
01JVTTB7B9EZ3NFX2YEKQXSF3J,38,9,3,1.0,0,0,2,0,3,1.0,asocial
01JVTTB7B9EZ3NFX2YEKQXSF3J,39,0,3,1.0,0,0,2,0,3,1.0,asocial
01JVTTB7B9EZ3NFX2YEKQXSF3J,39,1,3,1.0,0,0,29,1,3,1.0,asocial
01JVTTB7B9EZ3NFX2YEKQXSF3J,39,2,3,1.0,0,0,3,0,3,1.0,asocial
01JVTTB7B9EZ3NFX2YEKQXSF3J,39,3,3,1.0,33,3,208,23,3,1.0,asocial
01JVTTB7B9EZ3NFX2YEKQXSF3J,39,4,3,1.0,0,0,1,0,3,1.0,asocial
01JVTTB7B9EZ3NFX2YEKQXSF3J,39,5,3,1.0,0,0,2,0,3,1.0,asocial
01JVTTB7B9EZ3NFX2YEKQXSF3J,39,6,3,1.0,0,0,75,7,3,1.0,asocial
01JVTTB7B9EZ3NFX2YEKQXSF3J,39,7,3,1.0,2,0,3,0,3,1.0,asocial
01JVTTB7B9EZ3NFX2YEKQXSF3J,39,8,3,1.0,0,0,21,3,3,1.0,asocial
01JVTTB7B9EZ3NFX2YEKQXSF3J,39,9,3,1.0,0,0,2,0,3,1.0,asocial
01JVTTB7B9EZ3NFX2YEKQXSF3J,40,0,3,1.0,0,0,2,0,3,1.0,asocial
01JVTTB7B9EZ3NFX2YEKQXSF3J,40,1,3,1.0,0,0,31,1,3,1.0,asocial
01JVTTB7B9EZ3NFX2YEKQXSF3J,40,2,3,1.0,0,0,3,0,3,1.0,asocial
01JVTTB7B9EZ3NFX2YEKQXSF3J,40,3,3,1.0,34,3,213,23,3,1.0,asocial
01JVTTB7B9EZ3NFX2YEKQXSF3J,40,4,3,1.0,0,0,1,0,3,1.0,asocial
01JVTTB7B9EZ3NFX2YEKQXSF3J,40,5,3,1.0,0,0,2,0,3,1.0,asocial
01JVTTB7B9EZ3NFX2YEKQXSF3J,40,6,3,1.0,0,0,77,7,3,1.0,asocial
01JVTTB7B9EZ3NFX2YEKQXSF3J,40,7,3,1.0,2,0,4,0,3,1.0,asocial
01JVTTB7B9EZ3NFX2YEKQXSF3J,40,8,3,1.0,0,0,21,3,3,1.0,asocial
01JVTTB7B9EZ3NFX2YEKQXSF3J,40,9,3,1.0,0,0,2,0,3,1.0,asocial
01JVTTB7B9EZ3NFX2YEKQXSF3J,41,0,3,1.0,0,0,2,0,3,1.0,asocial
01JVTTB7B9EZ3NFX2YEKQXSF3J,41,1,3,1.0,0,0,33,1,3,1.0,asocial
01JVTTB7B9EZ3NFX2YEKQXSF3J,41,2,3,1.0,0,0,3,0,3,1.0,asocial
01JVTTB7B9EZ3NFX2YEKQXSF3J,41,3,3,1.0,35,3,218,23,3,1.0,asocial
01JVTTB7B9EZ3NFX2YEKQXSF3J,41,4,3,1.0,0,0,1,0,3,1.0,asocial
01JVTTB7B9EZ3NFX2YEKQXSF3J,41,5,3,1.0,0,0,2,0,3,1.0,asocial
01JVTTB7B9EZ3NFX2YEKQXSF3J,41,6,3,1.0,0,0,79,7,3,1.0,asocial
01JVTTB7B9EZ3NFX2YEKQXSF3J,41,7,3,1.0,2,0,5,0,3,1.0,asocial
01JVTTB7B9EZ3NFX2YEKQXSF3J,41,8,3,1.0,0,0,21,3,3,1.0,asocial
01JVTTB7B9EZ3NFX2YEKQXSF3J,41,9,3,1.0,0,0,2,0,3,1.0,asocial
01JVTTB7B9EZ3NFX2YEKQXSF3J,42,0,3,1.0,0,0,2,0,3,1.0,asocial
01JVTTB7B9EZ3NFX2YEKQXSF3J,42,1,3,1.0,0,0,35,1,3,1.0,asocial
01JVTTB7B9EZ3NFX2YEKQXSF3J,42,2,3,1.0,0,0,3,0,3,1.0,asocial
01JVTTB7B9EZ3NFX2YEKQXSF3J,42,3,3,1.0,36,3,222,24,3,1.0,asocial
01JVTTB7B9EZ3NFX2YEKQXSF3J,42,4,3,1.0,0,0,1,0,3,1.0,asocial
01JVTTB7B9EZ3NFX2YEKQXSF3J,42,5,3,1.0,0,0,2,0,3,1.0,asocial
01JVTTB7B9EZ3NFX2YEKQXSF3J,42,6,3,1.0,0,0,81,7,3,1.0,asocial
01JVTTB7B9EZ3NFX2YEKQXSF3J,42,7,3,1.0,2,0,6,0,3,1.0,asocial
01JVTTB7B9EZ3NFX2YEKQXSF3J,42,8,3,1.0,0,0,21,3,3,1.0,asocial
01JVTTB7B9EZ3NFX2YEKQXSF3J,42,9,3,1.0,0,0,2,0,3,1.0,asocial
01JVTTB7B9EZ3NFX2YEKQXSF3J,43,0,3,1.0,0,0,2,0,3,1.0,asocial
01JVTTB7B9EZ3NFX2YEKQXSF3J,43,1,3,1.0,0,0,37,1,3,1.0,asocial
01JVTTB7B9EZ3NFX2YEKQXSF3J,43,2,3,1.0,0,0,3,0,3,1.0,asocial
01JVTTB7B9EZ3NFX2YEKQXSF3J,43,3,3,1.0,37,3,227,24,3,1.0,asocial
01JVTTB7B9EZ3NFX2YEKQXSF3J,43,4,3,1.0,0,0,1,0,3,1.0,asocial
01JVTTB7B9EZ3NFX2YEKQXSF3J,43,5,3,1.0,0,0,2,0,3,1.0,asocial
01JVTTB7B9EZ3NFX2YEKQXSF3J,43,6,3,1.0,0,0,83,7,3,1.0,asocial
01JVTTB7B9EZ3NFX2YEKQXSF3J,43,7,3,1.0,2,0,7,0,3,1.0,asocial
01JVTTB7B9EZ3NFX2YEKQXSF3J,43,8,3,1.0,0,0,21,3,3,1.0,asocial
01JVTTB7B9EZ3NFX2YEKQXSF3J,43,9,3,1.0,0,0,2,0,3,1.0,asocial
01JVTTB7B9EZ3NFX2YEKQXSF3J,44,0,3,1.0,0,0,2,0,3,1.0,asocial
01JVTTB7B9EZ3NFX2YEKQXSF3J,44,1,3,1.0,0,0,39,1,3,1.0,asocial
01JVTTB7B9EZ3NFX2YEKQXSF3J,44,2,3,1.0,0,0,3,0,3,1.0,asocial
01JVTTB7B9EZ3NFX2YEKQXSF3J,44,3,3,1.0,38,3,231,25,3,1.0,asocial
01JVTTB7B9EZ3NFX2YEKQXSF3J,44,4,3,1.0,0,0,1,0,3,1.0,asocial
01JVTTB7B9EZ3NFX2YEKQXSF3J,44,5,3,1.0,0,0,2,0,3,1.0,asocial
01JVTTB7B9EZ3NFX2YEKQXSF3J,44,6,3,1.0,0,0,85,7,3,1.0,asocial
01JVTTB7B9EZ3NFX2YEKQXSF3J,44,7,3,1.0,2,0,8,0,3,1.0,asocial
01JVTTB7B9EZ3NFX2YEKQXSF3J,44,8,3,1.0,0,0,21,3,3,1.0,asocial
01JVTTB7B9EZ3NFX2YEKQXSF3J,44,9,3,1.0,0,0,2,0,3,1.0,asocial
01JVTTB7B9EZ3NFX2YEKQXSF3J,45,0,3,1.0,0,0,2,0,3,1.0,asocial
01JVTTB7B9EZ3NFX2YEKQXSF3J,45,1,3,1.0,0,0,41,1,3,1.0,asocial
01JVTTB7B9EZ3NFX2YEKQXSF3J,45,2,3,1.0,0,0,3,0,3,1.0,asocial
01JVTTB7B9EZ3NFX2YEKQXSF3J,45,3,3,1.0,39,3,237,25,3,1.0,asocial
01JVTTB7B9EZ3NFX2YEKQXSF3J,45,4,3,1.0,0,0,1,0,3,1.0,asocial
01JVTTB7B9EZ3NFX2YEKQXSF3J,45,5,3,1.0,0,0,2,0,3,1.0,asocial
01JVTTB7B9EZ3NFX2YEKQXSF3J,45,6,3,1.0,0,0,86,7,3,1.0,asocial
01JVTTB7B9EZ3NFX2YEKQXSF3J,45,7,3,1.0,2,0,9,0,3,1.0,asocial
01JVTTB7B9EZ3NFX2YEKQXSF3J,45,8,3,1.0,0,0,21,3,3,1.0,asocial
01JVTTB7B9EZ3NFX2YEKQXSF3J,45,9,3,1.0,0,0,2,0,3,1.0,asocial
01JVTTB7B9EZ3NFX2YEKQXSF3J,46,0,3,1.0,0,0,2,0,3,1.0,asocial
01JVTTB7B9EZ3NFX2YEKQXSF3J,46,1,3,1.0,0,0,43,1,3,1.0,asocial
01JVTTB7B9EZ3NFX2YEKQXSF3J,46,2,3,1.0,0,0,3,0,3,1.0,asocial
01JVTTB7B9EZ3NFX2YEKQXSF3J,46,3,3,1.0,40,3,242,25,3,1.0,asocial
01JVTTB7B9EZ3NFX2YEKQXSF3J,46,4,3,1.0,0,0,1,0,3,1.0,asocial
01JVTTB7B9EZ3NFX2YEKQXSF3J,46,5,3,1.0,0,0,2,0,3,1.0,asocial
01JVTTB7B9EZ3NFX2YEKQXSF3J,46,6,3,1.0,0,0,88,7,3,1.0,asocial
01JVTTB7B9EZ3NFX2YEKQXSF3J,46,7,3,1.0,2,0,10,0,3,1.0,asocial
01JVTTB7B9EZ3NFX2YEKQXSF3J,46,8,3,1.0,0,0,21,3,3,1.0,asocial
01JVTTB7B9EZ3NFX2YEKQXSF3J,46,9,3,1.0,0,0,2,0,3,1.0,asocial
01JVTTB7B9EZ3NFX2YEKQXSF3J,47,0,3,1.0,0,0,2,0,3,1.0,asocial
01JVTTB7B9EZ3NFX2YEKQXSF3J,47,1,3,1.0,0,0,45,1,3,1.0,asocial
01JVTTB7B9EZ3NFX2YEKQXSF3J,47,2,3,1.0,0,0,3,0,3,1.0,asocial
01JVTTB7B9EZ3NFX2YEKQXSF3J,47,3,3,1.0,41,3,246,26,3,1.0,asocial
01JVTTB7B9EZ3NFX2YEKQXSF3J,47,4,3,1.0,0,0,1,0,3,1.0,asocial
01JVTTB7B9EZ3NFX2YEKQXSF3J,47,5,3,1.0,0,0,2,0,3,1.0,asocial
01JVTTB7B9EZ3NFX2YEKQXSF3J,47,6,3,1.0,0,0,90,7,3,1.0,asocial
01JVTTB7B9EZ3NFX2YEKQXSF3J,47,7,3,1.0,2,0,11,0,3,1.0,asocial
01JVTTB7B9EZ3NFX2YEKQXSF3J,47,8,3,1.0,0,0,21,3,3,1.0,asocial
01JVTTB7B9EZ3NFX2YEKQXSF3J,47,9,3,1.0,0,0,2,0,3,1.0,asocial
01JVTTB7B9EZ3NFX2YEKQXSF3J,48,0,3,1.0,0,0,2,0,3,1.0,asocial
01JVTTB7B9EZ3NFX2YEKQXSF3J,48,1,3,1.0,0,0,47,1,3,1.0,asocial
01JVTTB7B9EZ3NFX2YEKQXSF3J,48,2,3,1.0,0,0,3,0,3,1.0,asocial
01JVTTB7B9EZ3NFX2YEKQXSF3J,48,3,3,1.0,42,3,250,27,3,1.0,asocial
01JVTTB7B9EZ3NFX2YEKQXSF3J,48,4,3,1.0,0,0,1,0,3,1.0,asocial
01JVTTB7B9EZ3NFX2YEKQXSF3J,48,5,3,1.0,0,0,2,0,3,1.0,asocial
01JVTTB7B9EZ3NFX2YEKQXSF3J,48,6,3,1.0,0,0,92,7,3,1.0,asocial
01JVTTB7B9EZ3NFX2YEKQXSF3J,48,7,3,1.0,2,0,12,0,3,1.0,asocial
01JVTTB7B9EZ3NFX2YEKQXSF3J,48,8,3,1.0,0,0,21,3,3,1.0,asocial
01JVTTB7B9EZ3NFX2YEKQXSF3J,48,9,3,1.0,0,0,2,0,3,1.0,asocial
01JVTTB7B9EZ3NFX2YEKQXSF3J,49,0,3,1.0,0,0,2,0,3,1.0,asocial
01JVTTB7B9EZ3NFX2YEKQXSF3J,49,1,3,1.0,0,0,48,1,3,1.0,asocial
01JVTTB7B9EZ3NFX2YEKQXSF3J,49,2,3,1.0,0,0,3,0,3,1.0,asocial
01JVTTB7B9EZ3NFX2YEKQXSF3J,49,3,3,1.0,43,3,254,28,3,1.0,asocial
01JVTTB7B9EZ3NFX2YEKQXSF3J,49,4,3,1.0,0,0,1,0,3,1.0,asocial
01JVTTB7B9EZ3NFX2YEKQXSF3J,49,5,3,1.0,0,0,2,0,3,1.0,asocial
01JVTTB7B9EZ3NFX2YEKQXSF3J,49,6,3,1.0,0,0,93,8,3,1.0,asocial
01JVTTB7B9EZ3NFX2YEKQXSF3J,49,7,3,1.0,2,0,14,0,3,1.0,asocial
01JVTTB7B9EZ3NFX2YEKQXSF3J,49,8,3,1.0,0,0,21,3,3,1.0,asocial
01JVTTB7B9EZ3NFX2YEKQXSF3J,49,9,3,1.0,0,0,2,0,3,1.0,asocial
01JVTTB7B9EZ3NFX2YEKQXSF3J,50,0,3,1.0,0,0,2,0,3,1.0,asocial
01JVTTB7B9EZ3NFX2YEKQXSF3J,50,1,3,1.0,0,0,49,1,3,1.0,asocial
01JVTTB7B9EZ3NFX2YEKQXSF3J,50,2,3,1.0,0,0,3,0,3,1.0,asocial
01JVTTB7B9EZ3NFX2YEKQXSF3J,50,3,3,1.0,44,3,257,30,3,1.0,asocial
01JVTTB7B9EZ3NFX2YEKQXSF3J,50,4,3,1.0,0,0,1,0,3,1.0,asocial
01JVTTB7B9EZ3NFX2YEKQXSF3J,50,5,3,1.0,0,0,2,0,3,1.0,asocial
01JVTTB7B9EZ3NFX2YEKQXSF3J,50,6,3,1.0,0,0,95,8,3,1.0,asocial
01JVTTB7B9EZ3NFX2YEKQXSF3J,50,7,3,1.0,2,0,16,0,3,1.0,asocial
01JVTTB7B9EZ3NFX2YEKQXSF3J,50,8,3,1.0,0,0,21,3,3,1.0,asocial
01JVTTB7B9EZ3NFX2YEKQXSF3J,50,9,3,1.0,0,0,2,0,3,1.0,asocial
01JVTTB7B9EZ3NFX2YEKQXSF3J,51,0,3,1.0,0,0,2,0,3,1.0,asocial
01JVTTB7B9EZ3NFX2YEKQXSF3J,51,1,3,1.0,0,0,51,1,3,1.0,asocial
