id,batchID,batchIDLastChangedAt,decision,decisionLastChangedAt,gameID,gameIDLastChangedAt,playerID,playerIDLastChangedAt,roundID,roundIDLastChangedAt,score,scoreLastChangedAt
01KCQ7B1THFTPCY2226XG37FMT,01KCQ6NKQ20HQGFV2BDPA2V949,2025-12-17T22:36:52.945257426Z,University of Leeds,2025-12-17T22:37:16.899470464Z,01KCQ6NKQW4NTDXB88A6GM7EM3,2025-12-17T22:36:52.945257426Z,01KCQ6QT08BF25T9MA5TWZ69SY,2025-12-17T22:36:52.945257426Z,01KCQ71RBX2X3BDZVGPWV28KQM,2025-12-17T22:36:52.945257426Z,1,2025-12-17T22:37:16.897529051Z
01KCQ7CWWJR1ETJAR2ENZEWBKQ,01KCQ6NKQ20HQGFV2BDPA2V949,2025-12-17T22:37:53.426329234Z,University of Leeds,2025-12-17T22:38:11.680052375Z,01KCQ6NKQW4NTDXB88A6GM7EM3,2025-12-17T22:37:53.426329234Z,01KCQ6RD6J53K7F564C4R9CN72,2025-12-17T22:37:53.426329234Z,01KCQ71RBYXB0S1MGXY8G6G14F,2025-12-17T22:37:53.426329234Z,1,2025-12-17T22:38:11.675797494Z
01KCQ82PFMNCXJWJK6XC0NCHZZ,01KCQ6NKQ20HQGFV2BDPA2V949,2025-12-17T22:49:47.764390313Z,University of Leeds,2025-12-17T22:49:49.492861738Z,01KCQ6NKQW4NTDXB88A6GM7EM3,2025-12-17T22:49:47.764390313Z,01KCQ6S79G084G6EKF6T4VDV94,2025-12-17T22:49:47.764390313Z,01KCQ71RC9BQCKC7VMG8137VK7,2025-12-17T22:49:47.764390313Z,1,2025-12-17T22:49:49.494612073Z
01KCQ7JE2Q9EJNPC9PBX133QDG,01KCQ6NKQ20HQGFV2BDPA2V949,2025-12-17T22:40:54.871919259Z,University of Leeds,2025-12-17T22:40:59.572977954Z,01KCQ6NKQW4NTDXB88A6GM7EM3,2025-12-17T22:40:54.871919259Z,01KCQ6QT08BF25T9MA5TWZ69SY,2025-12-17T22:40:54.871919259Z,01KCQ71RC34BB5YJP5ZDZRCK0Z,2025-12-17T22:40:54.871919259Z,1,2025-12-17T22:40:59.575484685Z
01KCQ8A2KR7S8TZQKM5GKC29E8,01KCQ6NKQ20HQGFV2BDPA2V949,2025-12-17T22:53:49.560074471Z,University of Leeds,2025-12-17T22:54:02.681363966Z,01KCQ6NKQW4NTDXB88A6GM7EM3,2025-12-17T22:53:49.560074471Z,01KCQ6RD6J53K7F564C4R9CN72,2025-12-17T22:53:49.560074471Z,01KCQ71RCVM3PR7M50A9H92367,2025-12-17T22:53:49.560074471Z,1,2025-12-17T22:54:02.683405758Z
01KCQ7N6MQDECV92C73XD68HCN,01KCQ6NKQ20HQGFV2BDPA2V949,2025-12-17T22:42:25.559621426Z,University of Leeds,2025-12-17T22:42:30.285615599Z,01KCQ6NKQW4NTDXB88A6GM7EM3,2025-12-17T22:42:25.559621426Z,01KCQ71EQSDDA2YYE0KJYNVVKK,2025-12-17T22:42:25.559621426Z,01KCQ71RC730KDYTQWBXPTWKPB,2025-12-17T22:42:25.559621426Z,1,2025-12-17T22:42:30.306537146Z
01KCQ7Y2VS9WAZY4A9HGVQDP0G,01KCQ6NKQ20HQGFV2BDPA2V949,2025-12-17T22:47:16.601384354Z,University of Leeds,2025-12-17T22:47:18.388743629Z,01KCQ6NKQW4NTDXB88A6GM7EM3,2025-12-17T22:47:16.601384354Z,01KCQ6RQE1YGGY1A1ARD2Y0D4P,2025-12-17T22:47:16.601384354Z,01KCQ71RC730KDYTQWCGW5S5PR,2025-12-17T22:47:16.601384354Z,1,2025-12-17T22:47:18.38646411Z
01KCQ80VGAY00MES97E4NT4BA2,01KCQ6NKQ20HQGFV2BDPA2V949,2025-12-17T22:48:47.37031308Z,University of Leeds,2025-12-17T22:48:53.541432095Z,01KCQ6NKQW4NTDXB88A6GM7EM3,2025-12-17T22:48:47.37031308Z,01KCQ6RQE1YGGY1A1ARD2Y0D4P,2025-12-17T22:48:47.37031308Z,01KCQ71RC34BB5YJP5YT87NQVP,2025-12-17T22:48:47.37031308Z,1,2025-12-17T22:48:53.542994342Z
01KCQ8951HZYVJJPC7VYFKATX9,01KCQ6NKQ20HQGFV2BDPA2V949,2025-12-17T22:53:19.281782538Z,University of Leeds,2025-12-17T22:53:22.321173348Z,01KCQ6NKQW4NTDXB88A6GM7EM3,2025-12-17T22:53:19.281782538Z,01KCQ6SX2Z1B8XCMGGS45BAFER,2025-12-17T22:53:19.281782538Z,01KCQ71RCWE6DD2C95T78CS4P9,2025-12-17T22:53:19.281782538Z,0,2025-12-17T22:53:22.327265713Z
01KCQ73P3QGBQQAX8VCSEX79NG,01KCQ6NKQ20HQGFV2BDPA2V949,2025-12-17T22:32:51.575110191Z,The University of Western Australia,2025-12-17T22:32:56.251563585Z,01KCQ6NKQW4NTDXB88A6GM7EM3,2025-12-17T22:32:51.575110191Z,01KCQ6QT08BF25T9MA5TWZ69SY,2025-12-17T22:32:51.575110191Z,01KCQ71RBW7APDW9HE60XZTYQ0,2025-12-17T22:32:51.575110191Z,0,2025-12-17T22:32:56.296259395Z
01KCQ7QKWR5JM2JF85ADT1CJPZ,01KCQ6NKQ20HQGFV2BDPA2V949,2025-12-17T22:43:44.664437567Z,University of Leeds,2025-12-17T22:43:58.521483388Z,01KCQ6NKQW4NTDXB88A6GM7EM3,2025-12-17T22:43:44.664437567Z,01KCQ6RD6J53K7F564C4R9CN72,2025-12-17T22:43:44.664437567Z,01KCQ71RC0HJECGKAQQCXBF1H8,2025-12-17T22:43:44.664437567Z,1,2025-12-17T22:43:58.518835982Z
01KCQ7ZY0M9BPQAD49CFY9JA5F,01KCQ6NKQ20HQGFV2BDPA2V949,2025-12-17T22:48:17.173002522Z,University of Leeds,2025-12-17T22:48:23.1637593Z,01KCQ6NKQW4NTDXB88A6GM7EM3,2025-12-17T22:48:17.173002522Z,01KCQ6SX2Z1B8XCMGGS45BAFER,2025-12-17T22:48:17.173002522Z,01KCQ71RC8Q7HN59S7RF5PQ8ZR,2025-12-17T22:48:17.173002522Z,0,2025-12-17T22:48:23.166244845Z
01KCQ82PFQ346S988E90RDY1DN,01KCQ6NKQ20HQGFV2BDPA2V949,2025-12-17T22:49:47.767744276Z,University of Leeds,2025-12-17T22:49:51.178738241Z,01KCQ6NKQW4NTDXB88A6GM7EM3,2025-12-17T22:49:47.767744276Z,01KCQ6SMSY6SDM4HDTSG5V30NB,2025-12-17T22:49:47.767744276Z,01KCQ71RC9BQCKC7VMG8137VK7,2025-12-17T22:49:47.767744276Z,1,2025-12-17T22:49:51.183252796Z
01KCQ8A2M2B3YXTT147QY3T628,01KCQ6NKQ20HQGFV2BDPA2V949,2025-12-17T22:53:49.570049263Z,Trinity College Dublin,2025-12-17T22:53:57.189694318Z,01KCQ6NKQW4NTDXB88A6GM7EM3,2025-12-17T22:53:49.570049263Z,01KCQ71EQSDDA2YYE0KJYNVVKK,2025-12-17T22:53:49.570049263Z,01KCQ71RCVM3PR7M50A9H92367,2025-12-17T22:53:49.570049263Z,1,2025-12-17T22:53:57.210528268Z
01KCQ77BWPPM0HXZ6SV4RG765K,01KCQ6NKQ20HQGFV2BDPA2V949,2025-12-17T22:34:52.182694751Z,University of Leeds,2025-12-17T22:34:58.783631221Z,01KCQ6NKQW4NTDXB88A6GM7EM3,2025-12-17T22:34:52.182694751Z,01KCQ6SX2Z1B8XCMGGS45BAFER,2025-12-17T22:34:52.182694751Z,01KCQ71RC0HJECGKAQQXW44WVA,2025-12-17T22:34:52.182694751Z,1,2025-12-17T22:34:58.789780602Z
01KCQ7N6MH5HJVRBKPVSPTZRFA,01KCQ6NKQ20HQGFV2BDPA2V949,2025-12-17T22:42:25.553623757Z,,,01KCQ6NKQW4NTDXB88A6GM7EM3,2025-12-17T22:42:25.553623757Z,01KCQ6RD6J53K7F564C4R9CN72,2025-12-17T22:42:25.553623757Z,01KCQ71RC730KDYTQWBXPTWKPB,2025-12-17T22:42:25.553623757Z,,
01KCQ84HFXXH2Z3FV8PSJT3HCZ,01KCQ6NKQ20HQGFV2BDPA2V949,2025-12-17T22:50:48.189243261Z,University of Leeds,2025-12-17T22:50:51.837388429Z,01KCQ6NKQW4NTDXB88A6GM7EM3,2025-12-17T22:50:48.189243261Z,01KCQ6WZB0DXKB0KXM3F7YGNPR,2025-12-17T22:50:48.189243261Z,01KCQ71RC9BQCKC7VMGXTWZ9CV,2025-12-17T22:50:48.189243261Z,0,2025-12-17T22:50:51.840960855Z
01KCQ85EZBMVS89Y3RS2E35QHH,01KCQ6NKQ20HQGFV2BDPA2V949,2025-12-17T22:51:18.379757992Z,University of Leeds,2025-12-17T22:51:19.100169606Z,01KCQ6NKQW4NTDXB88A6GM7EM3,2025-12-17T22:51:18.379757992Z,01KCQ6WZB0DXKB0KXM3F7YGNPR,2025-12-17T22:51:18.379757992Z,01KCQ71RCA482G9WNHXWPHF3V2,2025-12-17T22:51:18.379757992Z,1,2025-12-17T22:51:19.106014334Z
01KCQ75GX6W72EM833DP8PQ1C3,01KCQ6NKQ20HQGFV2BDPA2V949,2025-12-17T22:33:51.782804189Z,University of Glasgow,2025-12-17T22:34:03.222051059Z,01KCQ6NKQW4NTDXB88A6GM7EM3,2025-12-17T22:33:51.782804189Z,01KCQ6RQE1YGGY1A1ARD2Y0D4P,2025-12-17T22:33:51.782804189Z,01KCQ71RBW7APDW9HE6P5JD0MS,2025-12-17T22:33:51.782804189Z,0,2025-12-17T22:34:03.222801879Z
01KCQ789D3MBS7SGVWHA26BG63,01KCQ6NKQ20HQGFV2BDPA2V949,2025-12-17T22:35:22.403478284Z,University of Leeds,2025-12-17T22:35:26.955514477Z,01KCQ6NKQW4NTDXB88A6GM7EM3,2025-12-17T22:35:22.403478284Z,01KCQ6SX2Z1B8XCMGGS45BAFER,2025-12-17T22:35:22.403478284Z,01KCQ71RBZYYGFV9YRV3V2JTQT,2025-12-17T22:35:22.403478284Z,1,2025-12-17T22:35:26.969483329Z
01KCQ7P4690PY4YP8XQJYD5GSJ,01KCQ6NKQ20HQGFV2BDPA2V949,2025-12-17T22:42:55.817666116Z,,,01KCQ6NKQW4NTDXB88A6GM7EM3,2025-12-17T22:42:55.817666116Z,01KCQ6VQS3NKMS788SJZB486WM,2025-12-17T22:42:55.817666116Z,01KCQ71RBZYYGFV9YRW9GAQFJN,2025-12-17T22:42:55.817666116Z,,
01KCQ7RHG55Y401ZZSJP8MVA15,01KCQ6NKQ20HQGFV2BDPA2V949,2025-12-17T22:44:14.981215273Z,University of Leeds,2025-12-17T22:44:17.738427224Z,01KCQ6NKQW4NTDXB88A6GM7EM3,2025-12-17T22:44:14.981215273Z,01KCQ6RD6J53K7F564C4R9CN72,2025-12-17T22:44:14.981215273Z,01KCQ71RC1A2KREPWATARTMM22,2025-12-17T22:44:14.981215273Z,1,2025-12-17T22:44:17.74086911Z
01KCQ71V6SAXAGKVB2AQ245QDC,01KCQ6NKQ20HQGFV2BDPA2V949,2025-12-17T22:31:51.257727463Z,,,01KCQ6NKQW4NTDXB88A6GM7EM3,2025-12-17T22:31:51.257727463Z,01KCQ6WZB0DXKB0KXM3F7YGNPR,2025-12-17T22:31:51.257727463Z,01KCQ71RBFXNFCNS3S3QFW59TN,2025-12-17T22:31:51.257727463Z,,
01KCQ7EQXA8BTWJHDNNJCYVZ8J,01KCQ6NKQ20HQGFV2BDPA2V949,2025-12-17T22:38:53.866356437Z,University of Leeds,2025-12-17T22:38:56.668810974Z,01KCQ6NKQW4NTDXB88A6GM7EM3,2025-12-17T22:38:53.866356437Z,01KCQ6SMSY6SDM4HDTSG5V30NB,2025-12-17T22:38:53.866356437Z,01KCQ71RC27RKEZEW96RMDXH1V,2025-12-17T22:38:53.866356437Z,1,2025-12-17T22:38:56.673698102Z
01KCQ7FNDFVMVDCP4FXTAQGAP2,01KCQ6NKQ20HQGFV2BDPA2V949,2025-12-17T22:39:24.079391901Z,,,01KCQ6NKQW4NTDXB88A6GM7EM3,2025-12-17T22:39:24.079391901Z,01KCQ6QPG3ECKQZM08SE35STM4,2025-12-17T22:39:24.079391901Z,01KCQ71RC27RKEZEW97AH83Q06,2025-12-17T22:39:24.079391901Z,,
01KCQ7GJXSJ14QVV97WDDP633P,01KCQ6NKQ20HQGFV2BDPA2V949,2025-12-17T22:39:54.297905381Z,University of Leeds,2025-12-17T22:40:01.859299509Z,01KCQ6NKQW4NTDXB88A6GM7EM3,2025-12-17T22:39:54.297905381Z,01KCQ6QT08BF25T9MA5TWZ69SY,2025-12-17T22:39:54.297905381Z,01KCQ71RBYXB0S1MGXYQ8QAJNZ,2025-12-17T22:39:54.297905381Z,1,2025-12-17T22:40:01.857410368Z
01KCQ7HGHMYTXE6TMP6JJTAA9K,01KCQ6NKQ20HQGFV2BDPA2V949,2025-12-17T22:40:24.63271251Z,University of Southampton,2025-12-17T22:40:33.195535271Z,01KCQ6NKQW4NTDXB88A6GM7EM3,2025-12-17T22:40:24.63271251Z,01KCQ6QPG3ECKQZM08SE35STM4,2025-12-17T22:40:24.63271251Z,01KCQ71RC27RKEZEW95FWBBFPW,2025-12-17T22:40:24.63271251Z,0,2025-12-17T22:40:33.19666455Z
01KCQ7X5AR39X96WQJTZDG61RK,01KCQ6NKQ20HQGFV2BDPA2V949,2025-12-17T22:46:46.360846953Z,University of Leeds,2025-12-17T22:46:47.385886562Z,01KCQ6NKQW4NTDXB88A6GM7EM3,2025-12-17T22:46:46.360846953Z,01KCQ6WZB0DXKB0KXM3F7YGNPR,2025-12-17T22:46:46.360846953Z,01KCQ71RCB08R7C01R9DWF5H8Z,2025-12-17T22:46:46.360846953Z,1,2025-12-17T22:46:47.382096408Z
01KCQ73P3PBR2ZSV5KXTP4Z8RV,01KCQ6NKQ20HQGFV2BDPA2V949,2025-12-17T22:32:51.574480135Z,University of Glasgow,2025-12-17T22:32:59.126475959Z,01KCQ6NKQW4NTDXB88A6GM7EM3,2025-12-17T22:32:51.574480135Z,01KCQ6RD6J53K7F564C4R9CN72,2025-12-17T22:32:51.574480135Z,01KCQ71RBW7APDW9HE60XZTYQ0,2025-12-17T22:32:51.574480135Z,1,2025-12-17T22:32:59.125271159Z
01KCQ7KBJS4N0RVS8ZJ42JWNB2,01KCQ6NKQ20HQGFV2BDPA2V949,2025-12-17T22:41:25.08201164Z,University of Leeds,2025-12-17T22:41:38.066077784Z,01KCQ6NKQW4NTDXB88A6GM7EM3,2025-12-17T22:41:25.08201164Z,01KCQ6RD6J53K7F564C4R9CN72,2025-12-17T22:41:25.08201164Z,01KCQ71RC4QEMG23HN93ME25V1,2025-12-17T22:41:25.08201164Z,1,2025-12-17T22:41:38.064403458Z
01KCQ7KBK27S81GWTRHT7J3BHY,01KCQ6NKQ20HQGFV2BDPA2V949,2025-12-17T22:41:25.090631107Z,University of Glasgow,2025-12-17T22:41:35.51085955Z,01KCQ6NKQW4NTDXB88A6GM7EM3,2025-12-17T22:41:25.090631107Z,01KCQ71EQSDDA2YYE0KJYNVVKK,2025-12-17T22:41:25.090631107Z,01KCQ71RC4QEMG23HN93ME25V1,2025-12-17T22:41:25.090631107Z,1,2025-12-17T22:41:35.531727393Z
01KCQ7N6MRM18CAQ4VTZ2DVWT4,01KCQ6NKQ20HQGFV2BDPA2V949,2025-12-17T22:42:25.560613781Z,University of Leeds,2025-12-17T22:42:27.397193356Z,01KCQ6NKQW4NTDXB88A6GM7EM3,2025-12-17T22:42:25.560613781Z,01KCQ6RQE1YGGY1A1ARD2Y0D4P,2025-12-17T22:42:25.560613781Z,01KCQ71RC730KDYTQWBXPTWKPB,2025-12-17T22:42:25.560613781Z,1,2025-12-17T22:42:27.405428395Z
01KCQ7QKWYGQ5VG4J8MY53VE7Q,01KCQ6NKQ20HQGFV2BDPA2V949,2025-12-17T22:43:44.670227172Z,University of Leeds,2025-12-17T22:43:58.991578815Z,01KCQ6NKQW4NTDXB88A6GM7EM3,2025-12-17T22:43:44.670227172Z,01KCQ6SX2Z1B8XCMGGS45BAFER,2025-12-17T22:43:44.670227172Z,01KCQ71RC0HJECGKAQQCXBF1H8,2025-12-17T22:43:44.670227172Z,0,2025-12-17T22:43:58.996457715Z
01KCQ7X5AFZ7HDQSM1S1GBDF5A,01KCQ6NKQ20HQGFV2BDPA2V949,2025-12-17T22:46:46.351970211Z,,,01KCQ6NKQW4NTDXB88A6GM7EM3,2025-12-17T22:46:46.351970211Z,01KCQ6RD6J53K7F564C4R9CN72,2025-12-17T22:46:46.351970211Z,01KCQ71RCB08R7C01R9DWF5H8Z,2025-12-17T22:46:46.351970211Z,,
01KCQ7SF4H5YBKHEW846S77PCD,01KCQ6NKQ20HQGFV2BDPA2V949,2025-12-17T22:44:45.329360445Z,University of Leeds,2025-12-17T22:44:46.86727679Z,01KCQ6NKQW4NTDXB88A6GM7EM3,2025-12-17T22:44:45.329360445Z,01KCQ6WZB0DXKB0KXM3F7YGNPR,2025-12-17T22:44:45.329360445Z,01KCQ71RC5DWN7H0TH4EP0E8AW,2025-12-17T22:44:45.329360445Z,1,2025-12-17T22:44:46.872772856Z
01KCQ7Y2VWB7SN0CQ90BTWRYZE,01KCQ6NKQ20HQGFV2BDPA2V949,2025-12-17T22:47:16.604292726Z,University of Leeds,2025-12-17T22:47:22.829379214Z,01KCQ6NKQW4NTDXB88A6GM7EM3,2025-12-17T22:47:16.604292726Z,01KCQ6SMSY6SDM4HDTSG5V30NB,2025-12-17T22:47:16.604292726Z,01KCQ71RC730KDYTQWCGW5S5PR,2025-12-17T22:47:16.604292726Z,1,2025-12-17T22:47:22.824415055Z
01KCQ7RHG11X25TP4E310Q7NZ0,01KCQ6NKQ20HQGFV2BDPA2V949,2025-12-17T22:44:14.977852537Z,University of Leeds,2025-12-17T22:44:17.185906845Z,01KCQ6NKQW4NTDXB88A6GM7EM3,2025-12-17T22:44:14.977852537Z,01KCQ6RQE1YGGY1A1ARD2Y0D4P,2025-12-17T22:44:14.977852537Z,01KCQ71RC1A2KREPWATARTMM22,2025-12-17T22:44:14.977852537Z,1,2025-12-17T22:44:17.189788667Z
01KCQ7SF48FXCGZ0E0AYW90GAN,01KCQ6NKQ20HQGFV2BDPA2V949,2025-12-17T22:44:45.320608722Z,University of Leeds,2025-12-17T22:44:47.353686811Z,01KCQ6NKQW4NTDXB88A6GM7EM3,2025-12-17T22:44:45.320608722Z,01KCQ6RQE1YGGY1A1ARD2Y0D4P,2025-12-17T22:44:45.320608722Z,01KCQ71RC5DWN7H0TH4EP0E8AW,2025-12-17T22:44:45.320608722Z,1,2025-12-17T22:44:47.349538757Z
01KCQ85EZ7PVFZAYP7JX2PDX8H,01KCQ6NKQ20HQGFV2BDPA2V949,2025-12-17T22:51:18.375557107Z,University of Leeds,2025-12-17T22:51:20.429077271Z,01KCQ6NKQW4NTDXB88A6GM7EM3,2025-12-17T22:51:18.375557107Z,01KCQ6RQE1YGGY1A1ARD2Y0D4P,2025-12-17T22:51:18.375557107Z,01KCQ71RCA482G9WNHXWPHF3V2,2025-12-17T22:51:18.375557107Z,1,2025-12-17T22:51:20.438908704Z
01KCQ7EQXB3DSJKYW5ZN8P5BK9,01KCQ6NKQ20HQGFV2BDPA2V949,2025-12-17T22:38:53.867462797Z,University of Leeds,2025-12-17T22:38:55.917741607Z,01KCQ6NKQW4NTDXB88A6GM7EM3,2025-12-17T22:38:53.867462797Z,01KCQ6WZB0DXKB0KXM3F7YGNPR,2025-12-17T22:38:53.867462797Z,01KCQ71RC27RKEZEW96RMDXH1V,2025-12-17T22:38:53.867462797Z,1,2025-12-17T22:38:55.919517872Z
01KCQ7GJY2R460Y6HXWN9MMPG8,01KCQ6NKQ20HQGFV2BDPA2V949,2025-12-17T22:39:54.306735792Z,University of Leeds,2025-12-17T22:39:59.08297865Z,01KCQ6NKQW4NTDXB88A6GM7EM3,2025-12-17T22:39:54.306735792Z,01KCQ6SX2Z1B8XCMGGS45BAFER,2025-12-17T22:39:54.306735792Z,01KCQ71RBYXB0S1MGXYQ8QAJNZ,2025-12-17T22:39:54.306735792Z,1,2025-12-17T22:39:59.091066175Z
01KCQ7HGHSSSDF62PGHMVYCAE1,01KCQ6NKQ20HQGFV2BDPA2V949,2025-12-17T22:40:24.633786802Z,University of Leeds,2025-12-17T22:40:27.444110841Z,01KCQ6NKQW4NTDXB88A6GM7EM3,2025-12-17T22:40:24.633786802Z,01KCQ6QT08BF25T9MA5TWZ69SY,2025-12-17T22:40:24.633786802Z,01KCQ71RC27RKEZEW95FWBBFPW,2025-12-17T22:40:24.633786802Z,1,2025-12-17T22:40:27.447597773Z
01KCQ80VG90MN0DN0VM0T5RVV6,01KCQ6NKQ20HQGFV2BDPA2V949,2025-12-17T22:48:47.369607009Z,University of Leeds,2025-12-17T22:48:53.294314642Z,01KCQ6NKQW4NTDXB88A6GM7EM3,2025-12-17T22:48:47.369607009Z,01KCQ6QT08BF25T9MA5TWZ69SY,2025-12-17T22:48:47.369607009Z,01KCQ71RC34BB5YJP5YT87NQVP,2025-12-17T22:48:47.369607009Z,1,2025-12-17T22:48:53.291595016Z
01KCQ80VGE013W5VMN2MZ6X358,01KCQ6NKQ20HQGFV2BDPA2V949,2025-12-17T22:48:47.374685242Z,University of Leeds,2025-12-17T22:48:51.818541778Z,01KCQ6NKQW4NTDXB88A6GM7EM3,2025-12-17T22:48:47.374685242Z,01KCQ6WZB0DXKB0KXM3F7YGNPR,2025-12-17T22:48:47.374685242Z,01KCQ71RC34BB5YJP5YT87NQVP,2025-12-17T22:48:47.374685242Z,1,2025-12-17T22:48:51.816857976Z
01KCQ7CWWMKJBVCRF8VA5J6KCA,01KCQ6NKQ20HQGFV2BDPA2V949,2025-12-17T22:37:53.428685281Z,University of Leeds,2025-12-17T22:37:55.159444614Z,01KCQ6NKQW4NTDXB88A6GM7EM3,2025-12-17T22:37:53.428685281Z,01KCQ6SMSY6SDM4HDTSG5V30NB,2025-12-17T22:37:53.428685281Z,01KCQ71RBYXB0S1MGXY8G6G14F,2025-12-17T22:37:53.428685281Z,1,2025-12-17T22:37:55.166898192Z
01KCQ7FNDHX2NCDER8BWXXG5BE,01KCQ6NKQ20HQGFV2BDPA2V949,2025-12-17T22:39:24.081535434Z,University of Leeds,2025-12-17T22:39:27.717627427Z,01KCQ6NKQW4NTDXB88A6GM7EM3,2025-12-17T22:39:24.081535434Z,01KCQ6SMSY6SDM4HDTSG5V30NB,2025-12-17T22:39:24.081535434Z,01KCQ71RC27RKEZEW97AH83Q06,2025-12-17T22:39:24.081535434Z,1,2025-12-17T22:39:27.716731662Z
01KCQ7QKXA4ZGBAQW2GJ1HP1AX,01KCQ6NKQ20HQGFV2BDPA2V949,2025-12-17T22:43:44.682971625Z,University of Leeds,2025-12-17T22:43:46.550101763Z,01KCQ6NKQW4NTDXB88A6GM7EM3,2025-12-17T22:43:44.682971625Z,01KCQ6WZB0DXKB0KXM3F7YGNPR,2025-12-17T22:43:44.682971625Z,01KCQ71RC0HJECGKAQQCXBF1H8,2025-12-17T22:43:44.682971625Z,1,2025-12-17T22:43:46.555426546Z
01KCQ7TCNA9FVY0HX5915G89R2,01KCQ6NKQ20HQGFV2BDPA2V949,2025-12-17T22:45:15.562602585Z,University of Leeds,2025-12-17T22:45:17.059446899Z,01KCQ6NKQW4NTDXB88A6GM7EM3,2025-12-17T22:45:15.562602585Z,01KCQ6RQE1YGGY1A1ARD2Y0D4P,2025-12-17T22:45:15.562602585Z,01KCQ71RC27RKEZEW961TNGK3H,2025-12-17T22:45:15.562602585Z,1,2025-12-17T22:45:17.057391011Z
01KCQ8A2KTHKB41NJMSK3T3WMA,01KCQ6NKQ20HQGFV2BDPA2V949,2025-12-17T22:53:49.562324244Z,University of Leeds,2025-12-17T22:53:53.861051224Z,01KCQ6NKQW4NTDXB88A6GM7EM3,2025-12-17T22:53:49.562324244Z,01KCQ6QT08BF25T9MA5TWZ69SY,2025-12-17T22:53:49.562324244Z,01KCQ71RCVM3PR7M50A9H92367,2025-12-17T22:53:49.562324244Z,1,2025-12-17T22:53:53.867560064Z
01KCQ8CVB1N7VVQSXTMCKYRPCY,01KCQ6NKQ20HQGFV2BDPA2V949,2025-12-17T22:55:20.417471907Z,University of Leeds,2025-12-17T22:55:35.889291891Z,01KCQ6NKQW4NTDXB88A6GM7EM3,2025-12-17T22:55:20.417471907Z,01KCQ6RD6J53K7F564C4R9CN72,2025-12-17T22:55:20.417471907Z,01KCQ71RCXZ565R5G7Q94DK9VN,2025-12-17T22:55:20.417471907Z,0,2025-12-17T22:55:35.887705397Z
01KCQ7CWWJR1ETJAR2EZZQ04BD,01KCQ6NKQ20HQGFV2BDPA2V949,2025-12-17T22:37:53.426770791Z,University of Leeds,2025-12-17T22:37:56.877388638Z,01KCQ6NKQW4NTDXB88A6GM7EM3,2025-12-17T22:37:53.426770791Z,01KCQ6QT08BF25T9MA5TWZ69SY,2025-12-17T22:37:53.426770791Z,01KCQ71RBYXB0S1MGXY8G6G14F,2025-12-17T22:37:53.426770791Z,1,2025-12-17T22:37:56.875326476Z
01KCQ7X5AMB3GNTSV3R66QFBT7,01KCQ6NKQ20HQGFV2BDPA2V949,2025-12-17T22:46:46.356565258Z,University of Leeds,2025-12-17T22:46:48.637095577Z,01KCQ6NKQW4NTDXB88A6GM7EM3,2025-12-17T22:46:46.356565258Z,01KCQ6S79G084G6EKF6T4VDV94,2025-12-17T22:46:46.356565258Z,01KCQ71RCB08R7C01R9DWF5H8Z,2025-12-17T22:46:46.356565258Z,1,2025-12-17T22:46:48.639007876Z
01KCQ7B1TP0WTJZXCZMJFT76FS,01KCQ6NKQ20HQGFV2BDPA2V949,2025-12-17T22:36:52.950856836Z,University of Leeds,2025-12-17T22:37:09.083428935Z,01KCQ6NKQW4NTDXB88A6GM7EM3,2025-12-17T22:36:52.950856836Z,01KCQ6SX2Z1B8XCMGGS45BAFER,2025-12-17T22:36:52.950856836Z,01KCQ71RBX2X3BDZVGPWV28KQM,2025-12-17T22:36:52.950856836Z,1,2025-12-17T22:37:09.090280522Z
01KCQ7JE2VVKE2N3QSGEWBMKNH,01KCQ6NKQ20HQGFV2BDPA2V949,2025-12-17T22:40:54.875709873Z,University of Leeds,2025-12-17T22:40:57.985994125Z,01KCQ6NKQW4NTDXB88A6GM7EM3,2025-12-17T22:40:54.875709873Z,01KCQ6SMSY6SDM4HDTSG5V30NB,2025-12-17T22:40:54.875709873Z,01KCQ71RC34BB5YJP5ZDZRCK0Z,2025-12-17T22:40:54.875709873Z,1,2025-12-17T22:40:57.98757494Z
01KCQ7QKX5R5C7WTM6QECEB7D9,01KCQ6NKQ20HQGFV2BDPA2V949,2025-12-17T22:43:44.677791918Z,,,01KCQ6NKQW4NTDXB88A6GM7EM3,2025-12-17T22:43:44.677791918Z,01KCQ6VQS3NKMS788SJZB486WM,2025-12-17T22:43:44.677791918Z,01KCQ71RC0HJECGKAQQCXBF1H8,2025-12-17T22:43:44.677791918Z,,
01KCQ7RHG7986SYXRCMR0YTZZ0,01KCQ6NKQ20HQGFV2BDPA2V949,2025-12-17T22:44:14.983566685Z,,,01KCQ6NKQW4NTDXB88A6GM7EM3,2025-12-17T22:44:14.983566685Z,01KCQ6VQS3NKMS788SJZB486WM,2025-12-17T22:44:14.983566685Z,01KCQ71RC1A2KREPWATARTMM22,2025-12-17T22:44:14.983566685Z,,
