id,batchID,batchIDLastChangedAt,decision,decisionLastChangedAt,gameID,gameIDLastChangedAt,playerID,playerIDLastChangedAt,roundID,roundIDLastChangedAt,score,scoreLastChangedAt
01KCQ37Q4WJXZYBHKH3Y953V5C,01KCQ2HKKA1QXFS59CNCSQ39YE,2025-12-17T21:25:09.404065569Z,University of Nottingham,2025-12-17T21:25:12.275973737Z,01KCQ2HKM1M6MJ96T2BXESBV3M,2025-12-17T21:25:09.404065569Z,01KCQ2REZK80ZJZCBB7BHTJ285,2025-12-17T21:25:09.404065569Z,01KCQ30HNHC795RN5V0KQW2B4E,2025-12-17T21:25:09.404065569Z,0,2025-12-17T21:25:12.282492427Z
01KCQ3CX8N7MGJC9G0BN17MPRG,01KCQ2HKKA1QXFS59CNCSQ39YE,2025-12-17T21:27:59.510014992Z,Trinity College Dublin,2025-12-17T21:28:10.069048989Z,01KCQ2HKM1M6MJ96T2BXESBV3M,2025-12-17T21:27:59.510014992Z,01KCQ2N41GPJRS10JH6XTKW15W,2025-12-17T21:27:59.510014992Z,01KCQ30HP1M9T93XWPVWBHC7N7,2025-12-17T21:27:59.510014992Z,1,2025-12-17T21:28:10.074442515Z
01KCQ38ACBS176091TRW6ERSGG,01KCQ2HKKA1QXFS59CNCSQ39YE,2025-12-17T21:25:29.099848589Z,University of Nottingham,2025-12-17T21:25:35.43266031Z,01KCQ2HKM1M6MJ96T2BXESBV3M,2025-12-17T21:25:29.099848589Z,01KCQ2PQ2XQNEXS1ZEYHHPP4SY,2025-12-17T21:25:29.099848589Z,01KCQ30HNCHG4M7HF8T18WH87A,2025-12-17T21:25:29.099848589Z,1,2025-12-17T21:25:35.43457416Z
01KCQ3JZERXAPRHCCMJ1ZM0GCX,01KCQ2HKKA1QXFS59CNCSQ39YE,2025-12-17T21:31:18.360558867Z,Trinity College Dublin,2025-12-17T21:31:22.449905094Z,01KCQ2HKM1M6MJ96T2BXESBV3M,2025-12-17T21:31:18.360558867Z,01KCQ2REZK80ZJZCBB7BHTJ285,2025-12-17T21:31:18.360558867Z,01KCQ30HP203PF10KKKTG0TEXB,2025-12-17T21:31:18.360558867Z,0,2025-12-17T21:31:22.452307625Z
01KCQ3M9T0FPVV0ASQ11CDP1YB,01KCQ2HKKA1QXFS59CNCSQ39YE,2025-12-17T21:32:01.728340723Z,Trinity College Dublin,2025-12-17T21:32:04.123625101Z,01KCQ2HKM1M6MJ96T2BXESBV3M,2025-12-17T21:32:01.728340723Z,01KCQ2RSJ1X35MPCQY5HT24E7B,2025-12-17T21:32:01.728340723Z,01KCQ30HNRES2J266T1X0CBNJA,2025-12-17T21:32:01.728340723Z,1,2025-12-17T21:32:04.12077641Z
01KCQ3N0V1DXDGBN0PEYT38EP3,01KCQ2HKKA1QXFS59CNCSQ39YE,2025-12-17T21:32:25.313443914Z,Trinity College Dublin,2025-12-17T21:32:28.525215528Z,01KCQ2HKM1M6MJ96T2BXESBV3M,2025-12-17T21:32:25.313443914Z,01KCQ2N41GPJRS10JH6XTKW15W,2025-12-17T21:32:25.313443914Z,01KCQ30HP0KKMRC9HEZFYE348Y,2025-12-17T21:32:25.313443914Z,1,2025-12-17T21:32:28.515427807Z
01KCQ3HEFM9SXWZJZDW4FZKBYR,01KCQ2HKKA1QXFS59CNCSQ39YE,2025-12-17T21:30:28.212913851Z,Trinity College Dublin,2025-12-17T21:30:29.03860588Z,01KCQ2HKM1M6MJ96T2BXESBV3M,2025-12-17T21:30:28.212913851Z,01KCQ2JQBZNVQSXGW7RQG26ZES,2025-12-17T21:30:28.212913851Z,01KCQ30HNSZS61K2RABZNWWTKR,2025-12-17T21:30:28.212913851Z,1,2025-12-17T21:30:29.045807374Z
01KCQ377T9AXF8VDQB1609WTZJ,01KCQ2HKKA1QXFS59CNCSQ39YE,2025-12-17T21:24:53.705165951Z,University of Glasgow,2025-12-17T21:24:59.388774604Z,01KCQ2HKM1M6MJ96T2BXESBV3M,2025-12-17T21:24:53.705165951Z,01KCQ2N41GPJRS10JH6XTKW15W,2025-12-17T21:24:53.705165951Z,01KCQ30HMD8TQYB4REMNB084F7,2025-12-17T21:24:53.705165951Z,1,2025-12-17T21:24:59.394781957Z
01KCQ3F70S8DYE73Y30GK2X90S,01KCQ2HKKA1QXFS59CNCSQ39YE,2025-12-17T21:29:15.033048924Z,Trinity College Dublin,2025-12-17T21:29:21.243366385Z,01KCQ2HKM1M6MJ96T2BXESBV3M,2025-12-17T21:29:15.033048924Z,01KCQ2PQ2XQNEXS1ZEYHHPP4SY,2025-12-17T21:29:15.033048924Z,01KCQ30HNNNKH8QJGKSRGEG0D8,2025-12-17T21:29:15.033048924Z,1,2025-12-17T21:29:21.244951062Z
01KCQ30MR85BWKK5DT7MTW7C7M,01KCQ2HKKA1QXFS59CNCSQ39YE,2025-12-17T21:21:17.576080078Z,,,01KCQ2HKM1M6MJ96T2BXESBV3M,2025-12-17T21:21:17.576080078Z,01KCQ2JQBZNVQSXGW7RQG26ZES,2025-12-17T21:21:17.576080078Z,01KCQ30HK0DRFHRDFHRG2W27JS,2025-12-17T21:21:17.576080078Z,,
01KCQ3HR6H7SW8EHCBBS1MM5WD,01KCQ2HKKA1QXFS59CNCSQ39YE,2025-12-17T21:30:38.161873577Z,Trinity College Dublin,2025-12-17T21:30:39.585048281Z,01KCQ2HKM1M6MJ96T2BXESBV3M,2025-12-17T21:30:38.161873577Z,01KCQ2SJ6MQWE9X9WVRT17GVN7,2025-12-17T21:30:38.161873577Z,01KCQ30HNQZAVF18CX83A2V8HK,2025-12-17T21:30:38.161873577Z,1,2025-12-17T21:30:39.59607574Z
01KCQ3C60GR3JFS9T7BBZQHD74,01KCQ2HKKA1QXFS59CNCSQ39YE,2025-12-17T21:27:35.696717233Z,University of Nottingham,2025-12-17T21:27:43.634165712Z,01KCQ2HKM1M6MJ96T2BXESBV3M,2025-12-17T21:27:35.696717233Z,01KCQ2RSJ1X35MPCQY5HT24E7B,2025-12-17T21:27:35.696717233Z,01KCQ30HNXGVG7HH3HKB6E3MSG,2025-12-17T21:27:35.696717233Z,0,2025-12-17T21:27:43.638097192Z
01KCQ3JZEYAZJNMFSRR3SHWRPY,01KCQ2HKKA1QXFS59CNCSQ39YE,2025-12-17T21:31:18.366234529Z,Trinity College Dublin,2025-12-17T21:31:28.167187527Z,01KCQ2HKM1M6MJ96T2BXESBV3M,2025-12-17T21:31:18.366234529Z,01KCQ2RSJ1X35MPCQY5HT24E7B,2025-12-17T21:31:18.366234529Z,01KCQ30HP203PF10KKKTG0TEXB,2025-12-17T21:31:18.366234529Z,1,2025-12-17T21:31:28.169308231Z
01KCQ3HR65QEB0YD5WAP0WMPHX,01KCQ2HKKA1QXFS59CNCSQ39YE,2025-12-17T21:30:38.149674694Z,Trinity College Dublin,2025-12-17T21:30:40.883356424Z,01KCQ2HKM1M6MJ96T2BXESBV3M,2025-12-17T21:30:38.149674694Z,01KCQ2REZK80ZJZCBB7BHTJ285,2025-12-17T21:30:38.149674694Z,01KCQ30HNQZAVF18CX83A2V8HK,2025-12-17T21:30:38.149674694Z,0,2025-12-17T21:30:40.885724284Z
01KCQ3GTQ1ARXKHZ08F69JKKGG,01KCQ2HKKA1QXFS59CNCSQ39YE,2025-12-17T21:30:07.969598503Z,Trinity College Dublin,2025-12-17T21:30:08.904557279Z,01KCQ2HKM1M6MJ96T2BXESBV3M,2025-12-17T21:30:07.969598503Z,01KCQ2JQBZNVQSXGW7RQG26ZES,2025-12-17T21:30:07.969598503Z,01KCQ30HNXGVG7HH3HJ4CGF4XQ,2025-12-17T21:30:07.969598503Z,1,2025-12-17T21:30:08.902674044Z
01KCQ3K94RZ10XFG8WSZ08VHVS,01KCQ2HKKA1QXFS59CNCSQ39YE,2025-12-17T21:31:28.280206045Z,Trinity College Dublin,2025-12-17T21:31:29.419507137Z,01KCQ2HKM1M6MJ96T2BXESBV3M,2025-12-17T21:31:28.280206045Z,01KCQ2RSJ1X35MPCQY5HT24E7B,2025-12-17T21:31:28.280206045Z,01KCQ30HNY4HJS1V5G113D286X,2025-12-17T21:31:28.280206045Z,1,2025-12-17T21:31:29.42239754Z
01KCQ3MRA55Y744HQJYFTMFTV8,01KCQ2HKKA1QXFS59CNCSQ39YE,2025-12-17T21:32:16.581686103Z,Trinity College Dublin,2025-12-17T21:32:20.013649643Z,01KCQ2HKM1M6MJ96T2BXESBV3M,2025-12-17T21:32:16.581686103Z,01KCQ301HA8ZM5HHRMQQDWQZTS,2025-12-17T21:32:16.581686103Z,01KCQ30HP203PF10KKK89SVSWA,2025-12-17T21:32:16.581686103Z,0,2025-12-17T21:32:20.017127818Z
01KCQ3N89SE24ZD0VMXY9D0SG8,01KCQ2HKKA1QXFS59CNCSQ39YE,2025-12-17T21:32:32.953164636Z,Trinity College Dublin,2025-12-17T21:32:40.639865144Z,01KCQ2HKM1M6MJ96T2BXESBV3M,2025-12-17T21:32:32.953164636Z,01KCQ2SJ6MQWE9X9WVRT17GVN7,2025-12-17T21:32:32.953164636Z,01KCQ30HNZQ6N7GA3X87GXASCA,2025-12-17T21:32:32.953164636Z,1,2025-12-17T21:32:40.625123116Z
01KCQ37FYRCN9XNG86XJWD62TB,01KCQ2HKKA1QXFS59CNCSQ39YE,2025-12-17T21:25:02.040893437Z,University of Glasgow,2025-12-17T21:25:03.925240466Z,01KCQ2HKM1M6MJ96T2BXESBV3M,2025-12-17T21:25:02.040893437Z,01KCQ2SJ6MQWE9X9WVRT17GVN7,2025-12-17T21:25:02.040893437Z,01KCQ30HMAXYQPPCGXNXCGHJK9,2025-12-17T21:25:02.040893437Z,0,2025-12-17T21:25:03.932696637Z
01KCQ3M1T3HYXWNS0B0PDKVWV0,01KCQ2HKKA1QXFS59CNCSQ39YE,2025-12-17T21:31:53.539953009Z,Trinity College Dublin,2025-12-17T21:31:54.86514488Z,01KCQ2HKM1M6MJ96T2BXESBV3M,2025-12-17T21:31:53.539953009Z,01KCQ2SJ6MQWE9X9WVRT17GVN7,2025-12-17T21:31:53.539953009Z,01KCQ30HNT3F7FJQRJAGZXBE45,2025-12-17T21:31:53.539953009Z,0,2025-12-17T21:31:54.860321126Z
01KCQ3EGG8X1WFYA5YMB4P44FG,01KCQ2HKKA1QXFS59CNCSQ39YE,2025-12-17T21:28:51.976851263Z,Trinity College Dublin,2025-12-17T21:28:58.899389494Z,01KCQ2HKM1M6MJ96T2BXESBV3M,2025-12-17T21:28:51.976851263Z,01KCQ2VJME04ZY65SKN0RJFP92,2025-12-17T21:28:51.976851263Z,01KCQ30HNNNKH8QJGKRN5KH9Z4,2025-12-17T21:28:51.976851263Z,1,2025-12-17T21:28:58.896489294Z
01KCQ3J0ZZQAN8G0Z89AEBWWAC,01KCQ2HKKA1QXFS59CNCSQ39YE,2025-12-17T21:30:47.167561222Z,Trinity College Dublin,2025-12-17T21:30:55.676888234Z,01KCQ2HKM1M6MJ96T2BXESBV3M,2025-12-17T21:30:47.167561222Z,01KCQ2RSJ1X35MPCQY5HT24E7B,2025-12-17T21:30:47.167561222Z,01KCQ30HNP7K97NMKN373B2DYB,2025-12-17T21:30:47.167561222Z,1,2025-12-17T21:30:55.680644403Z
01KCQ39Z690MXSK84GXRYDYNYZ,01KCQ2HKKA1QXFS59CNCSQ39YE,2025-12-17T21:26:23.177787687Z,University of Nottingham,2025-12-17T21:26:24.302962911Z,01KCQ2HKM1M6MJ96T2BXESBV3M,2025-12-17T21:26:23.177787687Z,01KCQ2JQBZNVQSXGW7RQG26ZES,2025-12-17T21:26:23.177787687Z,01KCQ30HME7E3D1NDX5R1HTF3J,2025-12-17T21:26:23.177787687Z,1,2025-12-17T21:26:24.306429253Z
01KCQ3BMQ4887AG2XBRXJ6JPVN,01KCQ2HKKA1QXFS59CNCSQ39YE,2025-12-17T21:27:17.988974001Z,University of Glasgow,2025-12-17T21:27:20.286763304Z,01KCQ2HKM1M6MJ96T2BXESBV3M,2025-12-17T21:27:17.988974001Z,01KCQ2RSJ1X35MPCQY5HT24E7B,2025-12-17T21:27:17.988974001Z,01KCQ30HNV070YQ27FCX96YXNV,2025-12-17T21:27:17.988974001Z,0,2025-12-17T21:27:20.288057616Z
01KCQ3DC13NMKFFK8DJ1SXP81P,01KCQ2HKKA1QXFS59CNCSQ39YE,2025-12-17T21:28:14.628048796Z,Trinity College Dublin,2025-12-17T21:28:19.962438887Z,01KCQ2HKM1M6MJ96T2BXESBV3M,2025-12-17T21:28:14.628048796Z,01KCQ2N41GPJRS10JH6XTKW15W,2025-12-17T21:28:14.628048796Z,01KCQ30HP4EH48WA4Q6AAQ8CBV,2025-12-17T21:28:14.628048796Z,1,2025-12-17T21:28:19.964441081Z
01KCQ3DC16E0FTHPCD8NZRRWT2,01KCQ2HKKA1QXFS59CNCSQ39YE,2025-12-17T21:28:14.63097861Z,Trinity College Dublin,2025-12-17T21:28:17.155316716Z,01KCQ2HKM1M6MJ96T2BXESBV3M,2025-12-17T21:28:14.63097861Z,01KCQ2PQ2XQNEXS1ZEYHHPP4SY,2025-12-17T21:28:14.63097861Z,01KCQ30HP4EH48WA4Q6AAQ8CBV,2025-12-17T21:28:14.63097861Z,1,2025-12-17T21:28:17.157539328Z
01KCQ365DDRF2C2ERHH2F1DM0R,01KCQ2HKKA1QXFS59CNCSQ39YE,2025-12-17T21:24:18.477920874Z,University of Nottingham,2025-12-17T21:24:34.846382803Z,01KCQ2HKM1M6MJ96T2BXESBV3M,2025-12-17T21:24:18.477920874Z,01KCQ2VJME04ZY65SKN0RJFP92,2025-12-17T21:24:18.477920874Z,01KCQ30HMBYFE6M7EMXSGXXK7T,2025-12-17T21:24:18.477920874Z,1,2025-12-17T21:24:34.847521939Z
01KCQ377TD52E1M3EHJ2H4XGJE,01KCQ2HKKA1QXFS59CNCSQ39YE,2025-12-17T21:24:53.70944323Z,University of Nottingham,2025-12-17T21:24:56.722526306Z,01KCQ2HKM1M6MJ96T2BXESBV3M,2025-12-17T21:24:53.70944323Z,01KCQ2REZK80ZJZCBB7BHTJ285,2025-12-17T21:24:53.70944323Z,01KCQ30HMD8TQYB4REMNB084F7,2025-12-17T21:24:53.70944323Z,1,2025-12-17T21:24:56.73262671Z
01KCQ3E5END2N2ST73EZW7948P,01KCQ2HKKA1QXFS59CNCSQ39YE,2025-12-17T21:28:40.66201116Z,Trinity College Dublin,2025-12-17T21:28:41.645971469Z,01KCQ2HKM1M6MJ96T2BXESBV3M,2025-12-17T21:28:40.66201116Z,01KCQ2SJ6MQWE9X9WVRT17GVN7,2025-12-17T21:28:40.66201116Z,01KCQ30HNNNKH8QJGKS6Y5CED5,2025-12-17T21:28:40.66201116Z,1,2025-12-17T21:28:41.638065383Z
01KCQ3JGNBZFRG8YZ111S3JY1C,01KCQ2HKKA1QXFS59CNCSQ39YE,2025-12-17T21:31:03.211333145Z,Trinity College Dublin,2025-12-17T21:31:05.646582577Z,01KCQ2HKM1M6MJ96T2BXESBV3M,2025-12-17T21:31:03.211333145Z,01KCQ2JQBZNVQSXGW7RQG26ZES,2025-12-17T21:31:03.211333145Z,01KCQ30HNP7K97NMKN3X1QZ1TX,2025-12-17T21:31:03.211333145Z,1,2025-12-17T21:31:05.64489788Z
01KCQ3N8A1P7YAQWZQRQ8CGTX6,01KCQ2HKKA1QXFS59CNCSQ39YE,2025-12-17T21:32:32.96142327Z,Trinity College Dublin,2025-12-17T21:32:36.718200188Z,01KCQ2HKM1M6MJ96T2BXESBV3M,2025-12-17T21:32:32.96142327Z,01KCQ2REZK80ZJZCBB7BHTJ285,2025-12-17T21:32:32.96142327Z,01KCQ30HNZQ6N7GA3X87GXASCA,2025-12-17T21:32:32.96142327Z,1,2025-12-17T21:32:36.724183927Z
01KCQ36Z32CJ0JN5ZZN6KD26BC,01KCQ2HKKA1QXFS59CNCSQ39YE,2025-12-17T21:24:44.770772367Z,University of Nottingham,2025-12-17T21:24:49.330773557Z,01KCQ2HKM1M6MJ96T2BXESBV3M,2025-12-17T21:24:44.770772367Z,01KCQ301HA8ZM5HHRMQQDWQZTS,2025-12-17T21:24:44.770772367Z,01KCQ30HNFT1D686A3HQY8MRG0,2025-12-17T21:24:44.770772367Z,1,2025-12-17T21:24:49.338372485Z
01KCQ3MH5EDW82Z8119X9YR729,01KCQ2HKKA1QXFS59CNCSQ39YE,2025-12-17T21:32:09.262203991Z,Trinity College Dublin,2025-12-17T21:32:11.549767099Z,01KCQ2HKM1M6MJ96T2BXESBV3M,2025-12-17T21:32:09.262203991Z,01KCQ2REZK80ZJZCBB7BHTJ285,2025-12-17T21:32:09.262203991Z,01KCQ30HP5C78J1F1C19B08MAW,2025-12-17T21:32:09.262203991Z,1,2025-12-17T21:32:11.552821035Z
01KCQ3MRA0MKAGD6QTZ46M9RMJ,01KCQ2HKKA1QXFS59CNCSQ39YE,2025-12-17T21:32:16.576552255Z,Trinity College Dublin,2025-12-17T21:32:18.052970995Z,01KCQ2HKM1M6MJ96T2BXESBV3M,2025-12-17T21:32:16.576552255Z,01KCQ2PQ2XQNEXS1ZEYHHPP4SY,2025-12-17T21:32:16.576552255Z,01KCQ30HP203PF10KKK89SVSWA,2025-12-17T21:32:16.576552255Z,0,2025-12-17T21:32:17.739027043Z
01KCQ3B9KMSDX69JNAY97X6VAP,01KCQ2HKKA1QXFS59CNCSQ39YE,2025-12-17T21:27:06.612290551Z,University of Glasgow,2025-12-17T21:27:13.398513008Z,01KCQ2HKM1M6MJ96T2BXESBV3M,2025-12-17T21:27:06.612290551Z,01KCQ2KZK8Z2KTV9XT2F24PB3J,2025-12-17T21:27:06.612290551Z,01KCQ30HMAXYQPPCGXPN3GW47A,2025-12-17T21:27:06.612290551Z,1,2025-12-17T21:27:13.402253318Z
01KCQ39JXT8DT3GJ2HVYCVQW02,01KCQ2HKKA1QXFS59CNCSQ39YE,2025-12-17T21:26:10.61821345Z,University of Nottingham,2025-12-17T21:26:22.929130894Z,01KCQ2HKM1M6MJ96T2BXESBV3M,2025-12-17T21:26:10.61821345Z,01KCQ2REZK80ZJZCBB7BHTJ285,2025-12-17T21:26:10.61821345Z,01KCQ30HNKX217K2J93RR5EYAW,2025-12-17T21:26:10.61821345Z,1,2025-12-17T21:26:22.930531836Z
01KCQ3AYMNZP5P925Y49WXF44T,01KCQ2HKKA1QXFS59CNCSQ39YE,2025-12-17T21:26:55.381813994Z,Trinity College Dublin,2025-12-17T21:27:00.949792995Z,01KCQ2HKM1M6MJ96T2BXESBV3M,2025-12-17T21:26:55.381813994Z,01KCQ2QMYFNGHW0JQM42RA7YXY,2025-12-17T21:26:55.381813994Z,01KCQ30HNGK1RKW9W9VKX9J6B2,2025-12-17T21:26:55.381813994Z,0,2025-12-17T21:27:00.951628007Z
01KCQ3GTQ6MTYE0T64XA7S3KP9,01KCQ2HKKA1QXFS59CNCSQ39YE,2025-12-17T21:30:07.974581113Z,University of Glasgow,2025-12-17T21:30:18.985952543Z,01KCQ2HKM1M6MJ96T2BXESBV3M,2025-12-17T21:30:07.974581113Z,01KCQ2REZK80ZJZCBB7BHTJ285,2025-12-17T21:30:07.974581113Z,01KCQ30HNXGVG7HH3HJ4CGF4XQ,2025-12-17T21:30:07.974581113Z,1,2025-12-17T21:30:18.990085554Z
01KCQ3MH5JHNE0Z7EQ9ZV7F8PD,01KCQ2HKKA1QXFS59CNCSQ39YE,2025-12-17T21:32:09.266541578Z,University of Leeds,2025-12-17T21:32:12.965664558Z,01KCQ2HKM1M6MJ96T2BXESBV3M,2025-12-17T21:32:09.266541578Z,01KCQ2QMYFNGHW0JQM42RA7YXY,2025-12-17T21:32:09.266541578Z,01KCQ30HP5C78J1F1C19B08MAW,2025-12-17T21:32:09.266541578Z,1,2025-12-17T21:32:12.967693722Z
01KCQ38ACAGV7S9EG3CEAEN98G,01KCQ2HKKA1QXFS59CNCSQ39YE,2025-12-17T21:25:29.098042Z,University of Nottingham,2025-12-17T21:25:34.710259276Z,01KCQ2HKM1M6MJ96T2BXESBV3M,2025-12-17T21:25:29.098042Z,01KCQ2KZK8Z2KTV9XT2F24PB3J,2025-12-17T21:25:29.098042Z,01KCQ30HNCHG4M7HF8T18WH87A,2025-12-17T21:25:29.098042Z,0,2025-12-17T21:25:34.711184105Z
01KCQ38ACDXFPRWK8EB3BAJ4G9,01KCQ2HKKA1QXFS59CNCSQ39YE,2025-12-17T21:25:29.101299658Z,University of Nottingham,2025-12-17T21:25:33.211966689Z,01KCQ2HKM1M6MJ96T2BXESBV3M,2025-12-17T21:25:29.101299658Z,01KCQ2REZK80ZJZCBB7BHTJ285,2025-12-17T21:25:29.101299658Z,01KCQ30HNCHG4M7HF8T18WH87A,2025-12-17T21:25:29.101299658Z,1,2025-12-17T21:25:33.216730776Z
01KCQ3CX8W39FQGAFDFTSTE4Q8,01KCQ2HKKA1QXFS59CNCSQ39YE,2025-12-17T21:27:59.516890573Z,Trinity College Dublin,2025-12-17T21:28:04.864667737Z,01KCQ2HKM1M6MJ96T2BXESBV3M,2025-12-17T21:27:59.516890573Z,01KCQ2VJME04ZY65SKN0RJFP92,2025-12-17T21:27:59.516890573Z,01KCQ30HP1M9T93XWPVWBHC7N7,2025-12-17T21:27:59.516890573Z,1,2025-12-17T21:28:04.866350749Z
01KCQ36NGES2HGTS0V249PJYXZ,01KCQ2HKKA1QXFS59CNCSQ39YE,2025-12-17T21:24:34.95880815Z,University of Nottingham,2025-12-17T21:24:38.089482673Z,01KCQ2HKM1M6MJ96T2BXESBV3M,2025-12-17T21:24:34.95880815Z,01KCQ2JQBZNVQSXGW7RQG26ZES,2025-12-17T21:24:34.95880815Z,01KCQ30HMD8TQYB4REKWZ5JEQE,2025-12-17T21:24:34.95880815Z,1,2025-12-17T21:24:38.088449959Z
01KCQ37FYQQY665Y3K52TQK1X3,01KCQ2HKKA1QXFS59CNCSQ39YE,2025-12-17T21:25:02.039172318Z,University of Nottingham,2025-12-17T21:25:04.379494901Z,01KCQ2HKM1M6MJ96T2BXESBV3M,2025-12-17T21:25:02.039172318Z,01KCQ2REZK80ZJZCBB7BHTJ285,2025-12-17T21:25:02.039172318Z,01KCQ30HMAXYQPPCGXNXCGHJK9,2025-12-17T21:25:02.039172318Z,1,2025-12-17T21:25:04.3811807Z
01KCQ37FYSA9SED4AXMRH9V4MQ,01KCQ2HKKA1QXFS59CNCSQ39YE,2025-12-17T21:25:02.041917752Z,University of Nottingham,2025-12-17T21:25:03.742405378Z,01KCQ2HKM1M6MJ96T2BXESBV3M,2025-12-17T21:25:02.041917752Z,01KCQ2VJME04ZY65SKN0RJFP92,2025-12-17T21:25:02.041917752Z,01KCQ30HMAXYQPPCGXNXCGHJK9,2025-12-17T21:25:02.041917752Z,1,2025-12-17T21:25:03.743260826Z
01KCQ3CDVDT0GYQYN1X00HPQ3V,01KCQ2HKKA1QXFS59CNCSQ39YE,2025-12-17T21:27:43.725894824Z,Trinity College Dublin,2025-12-17T21:27:50.68587931Z,01KCQ2HKM1M6MJ96T2BXESBV3M,2025-12-17T21:27:43.725894824Z,01KCQ2KZK8Z2KTV9XT2F24PB3J,2025-12-17T21:27:43.725894824Z,01KCQ30HP1M9T93XWPTCPQ7E2V,2025-12-17T21:27:43.725894824Z,1,2025-12-17T21:27:50.681640537Z
01KCQ3FKV3NRB97F402D0YBSPW,01KCQ2HKKA1QXFS59CNCSQ39YE,2025-12-17T21:29:28.163087594Z,University of Glasgow,2025-12-17T21:29:29.31470979Z,01KCQ2HKM1M6MJ96T2BXESBV3M,2025-12-17T21:29:28.163087594Z,01KCQ2JQBZNVQSXGW7RQG26ZES,2025-12-17T21:29:28.163087594Z,01KCQ30HP4EH48WA4Q5H27S159,2025-12-17T21:29:28.163087594Z,0,2025-12-17T21:29:29.320670808Z
01KCQ3KST54B2X3BV5ZYMH4A40,01KCQ2HKKA1QXFS59CNCSQ39YE,2025-12-17T21:31:45.349998093Z,Trinity College Dublin,2025-12-17T21:31:46.666096017Z,01KCQ2HKM1M6MJ96T2BXESBV3M,2025-12-17T21:31:45.349998093Z,01KCQ2SJ6MQWE9X9WVRT17GVN7,2025-12-17T21:31:45.349998093Z,01KCQ30HNW48YYAHGFK6EW76AA,2025-12-17T21:31:45.349998093Z,1,2025-12-17T21:31:46.674974931Z
01KCQ30MRAVKE2NPDJB82SQQS0,01KCQ2HKKA1QXFS59CNCSQ39YE,2025-12-17T21:21:17.578607013Z,,,01KCQ2HKM1M6MJ96T2BXESBV3M,2025-12-17T21:21:17.578607013Z,01KCQ2PQ2XQNEXS1ZEYHHPP4SY,2025-12-17T21:21:17.578607013Z,01KCQ30HK0DRFHRDFHRG2W27JS,2025-12-17T21:21:17.578607013Z,,
01KCQ3BMQ9CFA96C3SG6DRA8K2,01KCQ2HKKA1QXFS59CNCSQ39YE,2025-12-17T21:27:17.993078647Z,Trinity College Dublin,2025-12-17T21:27:20.444772927Z,01KCQ2HKM1M6MJ96T2BXESBV3M,2025-12-17T21:27:17.993078647Z,01KCQ2QMYFNGHW0JQM42RA7YXY,2025-12-17T21:27:17.993078647Z,01KCQ30HNV070YQ27FCX96YXNV,2025-12-17T21:27:17.993078647Z,0,2025-12-17T21:27:20.447325993Z
01KCQ3BWK8WRFH0NZNFDPWYVWT,01KCQ2HKKA1QXFS59CNCSQ39YE,2025-12-17T21:27:26.056997748Z,Trinity College Dublin,2025-12-17T21:27:30.443374851Z,01KCQ2HKM1M6MJ96T2BXESBV3M,2025-12-17T21:27:26.056997748Z,01KCQ2PQ2XQNEXS1ZEYHHPP4SY,2025-12-17T21:27:26.056997748Z,01KCQ30HNMJ4CDPZ2J85Y1HDWJ,2025-12-17T21:27:26.056997748Z,1,2025-12-17T21:27:30.439177288Z
01KCQ3C60HNQAA1M1ANZRD3T9V,01KCQ2HKKA1QXFS59CNCSQ39YE,2025-12-17T21:27:35.69789249Z,University of Glasgow,2025-12-17T21:27:41.10388188Z,01KCQ2HKM1M6MJ96T2BXESBV3M,2025-12-17T21:27:35.69789249Z,01KCQ2REZK80ZJZCBB7BHTJ285,2025-12-17T21:27:35.69789249Z,01KCQ30HNXGVG7HH3HKB6E3MSG,2025-12-17T21:27:35.69789249Z,1,2025-12-17T21:27:41.106153701Z
01KCQ3CDVGTK97VR8ESNNQS4G5,01KCQ2HKKA1QXFS59CNCSQ39YE,2025-12-17T21:27:43.728686668Z,University of Glasgow,2025-12-17T21:27:47.134317691Z,01KCQ2HKM1M6MJ96T2BXESBV3M,2025-12-17T21:27:43.728686668Z,01KCQ2RSJ1X35MPCQY5HT24E7B,2025-12-17T21:27:43.728686668Z,01KCQ30HP1M9T93XWPTCPQ7E2V,2025-12-17T21:27:43.728686668Z,1,2025-12-17T21:27:47.135479472Z
01KCQ3DV3W140ZKQAJ8204NP77,01KCQ2HKKA1QXFS59CNCSQ39YE,2025-12-17T21:28:30.076311718Z,Trinity College Dublin,2025-12-17T21:28:32.261415797Z,01KCQ2HKM1M6MJ96T2BXESBV3M,2025-12-17T21:28:30.076311718Z,01KCQ2QMYFNGHW0JQM42RA7YXY,2025-12-17T21:28:30.076311718Z,01KCQ30HP4EH48WA4Q71WX5RWC,2025-12-17T21:28:30.076311718Z,1,2025-12-17T21:28:32.269528058Z
01KCQ3H5K0GHM906V1ZF2VS5PA,01KCQ2HKKA1QXFS59CNCSQ39YE,2025-12-17T21:30:19.104172252Z,Trinity College Dublin,2025-12-17T21:30:20.110551111Z,01KCQ2HKM1M6MJ96T2BXESBV3M,2025-12-17T21:30:19.104172252Z,01KCQ2SJ6MQWE9X9WVRT17GVN7,2025-12-17T21:30:19.104172252Z,01KCQ30HNT3F7FJQRJBAZNTZ1X,2025-12-17T21:30:19.104172252Z,0,2025-12-17T21:30:20.116015549Z
