id,batchID,batchIDLastChangedAt,decision,decisionLastChangedAt,gameID,gameIDLastChangedAt,playerID,playerIDLastChangedAt,roundID,roundIDLastChangedAt,score,scoreLastChangedAt
01KCPYSZHGWJP9Q77B2ARTAD17,01KCPXWMAGGV393451K75FMFKG,2025-12-17T20:07:44.944713978Z,University of Leeds,2025-12-17T20:07:53.910447871Z,01KCPXWMB8GF3CFTRP5FNA385N,2025-12-17T20:07:44.944713978Z,01KCPY4G5PSR4GZVXYDMAG8SYF,2025-12-17T20:07:44.944713978Z,01KCPY7F1CGV0J66CR30B6085B,2025-12-17T20:07:44.944713978Z,1,2025-12-17T20:07:53.921437171Z
01KCPZ13K2XA8BVNS89S7NPTKK,01KCPXWMAGGV393451K75FMFKG,2025-12-17T20:11:38.466476552Z,University of Leeds,2025-12-17T20:11:53.815475196Z,01KCPXWMB8GF3CFTRP5FNA385N,2025-12-17T20:11:38.466476552Z,01KCPY3NEJSHMYDA6AVMBGXCTC,2025-12-17T20:11:38.466476552Z,01KCPY7F1JDRKVR6BNM5D5D66E,2025-12-17T20:11:38.466476552Z,1,2025-12-17T20:11:53.830590359Z
01KCPYB7BZ7EXTEF7GXY30DSDP,01KCPXWMAGGV393451K75FMFKG,2025-12-17T19:59:41.439275719Z,The University of Western Australia,2025-12-17T19:59:54.870038901Z,01KCPXWMB8GF3CFTRP5FNA385N,2025-12-17T19:59:41.439275719Z,01KCPY047ZK869J5R8RWVJE2Z0,2025-12-17T19:59:41.439275719Z,01KCPY7F0PM1746JAD5W23SMH3,2025-12-17T19:59:41.439275719Z,0,2025-12-17T19:59:54.871676058Z
01KCPYDBWZPSRNK2W7A4BA5C3Z,01KCPXWMAGGV393451K75FMFKG,2025-12-17T20:00:51.615732124Z,University of Southampton,2025-12-17T20:00:59.462731602Z,01KCPXWMB8GF3CFTRP5FNA385N,2025-12-17T20:00:51.615732124Z,01KCPXZSMG8SS874KBVCZ25T5W,2025-12-17T20:00:51.615732124Z,01KCPY7F0XWQ52BD5ZQ7R7DGVR,2025-12-17T20:00:51.615732124Z,0,2025-12-17T20:00:59.462112117Z
01KCPYGWR5RF7WY6H478Y20WWN,01KCPXWMAGGV393451K75FMFKG,2025-12-17T20:02:47.173618295Z,University of Leeds,2025-12-17T20:02:54.800868257Z,01KCPXWMB8GF3CFTRP5FNA385N,2025-12-17T20:02:47.173618295Z,01KCPXZSMG8SS874KBVCZ25T5W,2025-12-17T20:02:47.173618295Z,01KCPY7F10VVTKBVPEWN3ZJNV1,2025-12-17T20:02:47.173618295Z,1,2025-12-17T20:02:54.798628821Z
01KCPYN4S50Z6WE7SP5NPYZJ8F,01KCPXWMAGGV393451K75FMFKG,2025-12-17T20:05:06.469946332Z,University of Leeds,2025-12-17T20:05:14.352111139Z,01KCPXWMB8GF3CFTRP5FNA385N,2025-12-17T20:05:06.469946332Z,01KCPXYXA2EY5ZCFTPXEBTTE8G,2025-12-17T20:05:06.469946332Z,01KCPY7F14E7R4VM4YZRRE8VR0,2025-12-17T20:05:06.469946332Z,1,2025-12-17T20:05:14.357497298Z
01KCPYRWNBDZF2JAV4GPGFZVBN,01KCPXWMAGGV393451K75FMFKG,2025-12-17T20:07:09.227114727Z,University of Leeds,2025-12-17T20:07:10.732690344Z,01KCPXWMB8GF3CFTRP5FNA385N,2025-12-17T20:07:09.227114727Z,01KCPXZTS69VQB2RMCW0Y8MX7F,2025-12-17T20:07:09.227114727Z,01KCPY7F1FAE6VY3XZWBQSCQFX,2025-12-17T20:07:09.227114727Z,1,2025-12-17T20:07:10.731124383Z
01KCPY7HM9F104RR7PB8CR78ZV,01KCPXWMAGGV393451K75FMFKG,2025-12-17T19:57:40.873730655Z,,,01KCPXWMB8GF3CFTRP5FNA385N,2025-12-17T19:57:40.873730655Z,01KCPXYXA2EY5ZCFTPXEBTTE8G,2025-12-17T19:57:40.873730655Z,01KCPY7F03JHBNRFX9WMA2CFHA,2025-12-17T19:57:40.873730655Z,,
01KCPYNNRYPYG69FAQQ3RBKKSB,01KCPXWMAGGV393451K75FMFKG,2025-12-17T20:05:23.87064797Z,University of Leeds,2025-12-17T20:05:31.515360094Z,01KCPXWMB8GF3CFTRP5FNA385N,2025-12-17T20:05:23.87064797Z,01KCPY20QCGA9NB263TN394XP6,2025-12-17T20:05:23.87064797Z,01KCPY7F15P1J8HFMXT1KFG074,2025-12-17T20:05:23.87064797Z,1,2025-12-17T20:05:31.52371801Z
01KCPYCMW7ATHPB6Q030AY2FGD,01KCPXWMAGGV393451K75FMFKG,2025-12-17T20:00:28.040014724Z,University of Southampton,2025-12-17T20:00:39.544639659Z,01KCPXWMB8GF3CFTRP5FNA385N,2025-12-17T20:00:28.040014724Z,01KCPY20QCGA9NB263TN394XP6,2025-12-17T20:00:28.040014724Z,01KCPY7F0PM1746JAD6D4SEH8Z,2025-12-17T20:00:28.040014724Z,0,2025-12-17T20:00:39.54583451Z
01KCPYFY4ZRYME6SZCPHF99GX2,01KCPXWMAGGV393451K75FMFKG,2025-12-17T20:02:15.839720523Z,University of Leeds,2025-12-17T20:02:20.782398294Z,01KCPXWMB8GF3CFTRP5FNA385N,2025-12-17T20:02:15.839720523Z,01KCPXYXA2EY5ZCFTPXEBTTE8G,2025-12-17T20:02:15.839720523Z,01KCPY7F0ZVGTYFGJ6QDBGS0KR,2025-12-17T20:02:15.839720523Z,1,2025-12-17T20:02:20.784490834Z
01KCPYW6RWHWPY9Y59JV0GNZYW,01KCPXWMAGGV393451K75FMFKG,2025-12-17T20:08:57.885067209Z,University of Leeds,2025-12-17T20:09:09.174523634Z,01KCPXWMB8GF3CFTRP5FNA385N,2025-12-17T20:08:57.885067209Z,01KCPXYWW43PVTMG9XJ3XZCXKA,2025-12-17T20:08:57.885067209Z,01KCPY7F15P1J8HFMXTN3N5JK7,2025-12-17T20:08:57.885067209Z,1,2025-12-17T20:09:09.178759731Z
01KCPZ2QBS5MF36SBKBEEVDWX2,01KCPXWMAGGV393451K75FMFKG,2025-12-17T20:12:31.481320571Z,University of Leeds,2025-12-17T20:12:35.45667307Z,01KCPXWMB8GF3CFTRP5FNA385N,2025-12-17T20:12:31.481320571Z,01KCPXZTS69VQB2RMCW0Y8MX7F,2025-12-17T20:12:31.481320571Z,01KCPY7F190XFCT173VYCVVH0X,2025-12-17T20:12:31.481320571Z,1,2025-12-17T20:12:35.45490441Z
01KCPZ5T0Z4ZD5JJ2Y2SKZW5W3,01KCPXWMAGGV393451K75FMFKG,2025-12-17T20:14:12.511837269Z,University of Leeds,2025-12-17T20:14:27.703547656Z,01KCPXWMB8GF3CFTRP5FNA385N,2025-12-17T20:14:12.511837269Z,01KCPY20QCGA9NB263TN394XP6,2025-12-17T20:14:12.511837269Z,01KCPY7F1EJQBG95MNXGQPFQKF,2025-12-17T20:14:12.511837269Z,0,2025-12-17T20:14:27.711632597Z
01KCPYFY50T51ZBKQWXH44C4WF,01KCPXWMAGGV393451K75FMFKG,2025-12-17T20:02:15.840803942Z,University of Leeds,2025-12-17T20:02:21.678827766Z,01KCPXWMB8GF3CFTRP5FNA385N,2025-12-17T20:02:15.840803942Z,01KCPXZTS69VQB2RMCW0Y8MX7F,2025-12-17T20:02:15.840803942Z,01KCPY7F0ZVGTYFGJ6QDBGS0KR,2025-12-17T20:02:15.840803942Z,1,2025-12-17T20:02:21.68094386Z
01KCPYGE7PR50RCNR12QJRTB18,01KCPXWMAGGV393451K75FMFKG,2025-12-17T20:02:32.310690681Z,Trinity College Dublin,2025-12-17T20:02:37.58628175Z,01KCPXWMB8GF3CFTRP5FNA385N,2025-12-17T20:02:32.310690681Z,01KCPXYXA2EY5ZCFTPXEBTTE8G,2025-12-17T20:02:32.310690681Z,01KCPY7F0ZVGTYFGJ6R3GAZPGJ,2025-12-17T20:02:32.310690681Z,1,2025-12-17T20:02:37.587103117Z
01KCPYPQHTSEFKM15MWDSAHX9W,01KCPXWMAGGV393451K75FMFKG,2025-12-17T20:05:58.458144038Z,University of Leeds,2025-12-17T20:06:19.333493864Z,01KCPXWMB8GF3CFTRP5FNA385N,2025-12-17T20:05:58.458144038Z,01KCPY3NEJSHMYDA6AVMBGXCTC,2025-12-17T20:05:58.458144038Z,01KCPY7F17MV2FSHSDEVGA1D10,2025-12-17T20:05:58.458144038Z,1,2025-12-17T20:06:19.327325362Z
01KCPYDBX0NHF4NNFVHE22QQW3,01KCPXWMAGGV393451K75FMFKG,2025-12-17T20:00:51.616369422Z,University of Southampton,2025-12-17T20:01:01.367302382Z,01KCPXWMB8GF3CFTRP5FNA385N,2025-12-17T20:00:51.616369422Z,01KCPY4G5PSR4GZVXYDMAG8SYF,2025-12-17T20:00:51.616369422Z,01KCPY7F0XWQ52BD5ZQ7R7DGVR,2025-12-17T20:00:51.616369422Z,0,2025-12-17T20:01:01.381000941Z
01KCPYDZH4D458KAPHK3NVTTKZ,01KCPXWMAGGV393451K75FMFKG,2025-12-17T20:01:11.717029101Z,University of Adelaide,2025-12-17T20:01:22.726975822Z,01KCPXWMB8GF3CFTRP5FNA385N,2025-12-17T20:01:11.717029101Z,01KCPXZSMG8SS874KBVCZ25T5W,2025-12-17T20:01:11.717029101Z,01KCPY7F13TMT10SPS3WNWZ6D3,2025-12-17T20:01:11.717029101Z,0,2025-12-17T20:01:22.724860151Z
01KCPYMWJQF0GGT8BY9T3TQJY7,01KCPXWMAGGV393451K75FMFKG,2025-12-17T20:04:58.071688853Z,University of Leeds,2025-12-17T20:05:01.100692931Z,01KCPXWMB8GF3CFTRP5FNA385N,2025-12-17T20:04:58.071688853Z,01KCPY4G5PSR4GZVXYDMAG8SYF,2025-12-17T20:04:58.071688853Z,01KCPY7F0SNTCTY0PC231BJES2,2025-12-17T20:04:58.071688853Z,1,2025-12-17T20:05:01.106047456Z
01KCPYY8D6KJ50XQVPSF5T6R4Q,01KCPXWMAGGV393451K75FMFKG,2025-12-17T20:10:05.094805978Z,University of Leeds,2025-12-17T20:10:06.623586709Z,01KCPXWMB8GF3CFTRP5FNA385N,2025-12-17T20:10:05.094805978Z,01KCPXZTS69VQB2RMCW0Y8MX7F,2025-12-17T20:10:05.094805978Z,01KCPY7F1JDRKVR6BNMR45ECD2,2025-12-17T20:10:05.094805978Z,1,2025-12-17T20:10:06.625187933Z
01KCPYGWR8H0G09P01TQ8YPR4V,01KCPXWMAGGV393451K75FMFKG,2025-12-17T20:02:47.177016372Z,University of Leeds,2025-12-17T20:02:55.267445126Z,01KCPXWMB8GF3CFTRP5FNA385N,2025-12-17T20:02:47.177016372Z,01KCPY3NEJSHMYDA6AVMBGXCTC,2025-12-17T20:02:47.177016372Z,01KCPY7F10VVTKBVPEWN3ZJNV1,2025-12-17T20:02:47.177016372Z,1,2025-12-17T20:02:55.265350882Z
01KCPYK1TKQF39464DTZ31F5FY,01KCPXWMAGGV393451K75FMFKG,2025-12-17T20:03:57.907880729Z,University of Leeds,2025-12-17T20:04:02.150849415Z,01KCPXWMB8GF3CFTRP5FNA385N,2025-12-17T20:03:57.907880729Z,01KCPY4G5PSR4GZVXYDMAG8SYF,2025-12-17T20:03:57.907880729Z,01KCPY7F12C23FEPJAMFGXVRRZ,2025-12-17T20:03:57.907880729Z,1,2025-12-17T20:04:02.155377431Z
01KCPYQV2P8W97B449RAVZMZPX,01KCPXWMAGGV393451K75FMFKG,2025-12-17T20:06:34.838628609Z,University of Leeds,2025-12-17T20:06:44.889587418Z,01KCPXWMB8GF3CFTRP5FNA385N,2025-12-17T20:06:34.838628609Z,01KCPXYWW43PVTMG9XJ3XZCXKA,2025-12-17T20:06:34.838628609Z,01KCPY7F14E7R4VM4Z0AV8SYS2,2025-12-17T20:06:34.838628609Z,0,2025-12-17T20:06:44.893021415Z
01KCPZ13K1BX6DFMVWFTTQF4ZV,01KCPXWMAGGV393451K75FMFKG,2025-12-17T20:11:38.465412371Z,University of Leeds,2025-12-17T20:11:39.662527451Z,01KCPXWMB8GF3CFTRP5FNA385N,2025-12-17T20:11:38.465412371Z,01KCPY047ZK869J5R8RWVJE2Z0,2025-12-17T20:11:38.465412371Z,01KCPY7F1JDRKVR6BNM5D5D66E,2025-12-17T20:11:38.465412371Z,0,2025-12-17T20:11:39.667041586Z
01KCPYXE4DAMF34PZ8KGP5EPR7,01KCPXWMAGGV393451K75FMFKG,2025-12-17T20:09:38.189726274Z,University of Glasgow,2025-12-17T20:09:43.119257653Z,01KCPXWMB8GF3CFTRP5FNA385N,2025-12-17T20:09:38.189726274Z,01KCPY6KSCFSR04EWGHZWGW1VR,2025-12-17T20:09:38.189726274Z,01KCPY7F1KPBT8QXA793RCKSAA,2025-12-17T20:09:38.189726274Z,1,2025-12-17T20:09:43.121398974Z
01KCPZ1QNCHC0CBCNF4NKCPT2J,01KCPXWMAGGV393451K75FMFKG,2025-12-17T20:11:59.020393166Z,Trinity College Dublin,2025-12-17T20:12:10.096452123Z,01KCPXWMB8GF3CFTRP5FNA385N,2025-12-17T20:11:59.020393166Z,01KCPXZK6N8JT9VTZG3RX4M6AD,2025-12-17T20:11:59.020393166Z,01KCPY7F1HCZD15SKK191F63X9,2025-12-17T20:11:59.020393166Z,1,2025-12-17T20:12:10.098346281Z
01KCPZ2QBTZMTCMCWT61ZC9ZDS,01KCPXWMAGGV393451K75FMFKG,2025-12-17T20:12:31.483010835Z,University of Leeds,2025-12-17T20:12:32.92356989Z,01KCPXWMB8GF3CFTRP5FNA385N,2025-12-17T20:12:31.483010835Z,01KCPY047ZK869J5R8RWVJE2Z0,2025-12-17T20:12:31.483010835Z,01KCPY7F190XFCT173VYCVVH0X,2025-12-17T20:12:31.483010835Z,1,2025-12-17T20:12:32.925702173Z
01KCPYF5ZX7Y81CD7HKRFA3K3P,01KCPXWMAGGV393451K75FMFKG,2025-12-17T20:01:51.101283742Z,University of Glasgow,2025-12-17T20:01:55.16987933Z,01KCPXWMB8GF3CFTRP5FNA385N,2025-12-17T20:01:51.101283742Z,01KCPXZK6N8JT9VTZG3RX4M6AD,2025-12-17T20:01:51.101283742Z,01KCPY7F1152ZDK0QS1RP09MYA,2025-12-17T20:01:51.101283742Z,0,2025-12-17T20:01:55.17069009Z
01KCPYN4S50Z6WE7SP5DR461YK,01KCPXWMAGGV393451K75FMFKG,2025-12-17T20:05:06.46906358Z,University of Leeds,2025-12-17T20:05:09.03048339Z,01KCPXWMB8GF3CFTRP5FNA385N,2025-12-17T20:05:06.46906358Z,01KCPXZK6N8JT9VTZG3RX4M6AD,2025-12-17T20:05:06.46906358Z,01KCPY7F14E7R4VM4YZRRE8VR0,2025-12-17T20:05:06.46906358Z,1,2025-12-17T20:05:09.032822114Z
01KCPYRBQEACT46T3EQ7RXQDNF,01KCPXWMAGGV393451K75FMFKG,2025-12-17T20:06:51.886033346Z,University of Leeds,2025-12-17T20:06:57.967679705Z,01KCPXWMB8GF3CFTRP5FNA385N,2025-12-17T20:06:51.886033346Z,01KCPY4G5PSR4GZVXYDMAG8SYF,2025-12-17T20:06:51.886033346Z,01KCPY7F16FFBYADTQN0S7YYVA,2025-12-17T20:06:51.886033346Z,1,2025-12-17T20:06:57.981219977Z
01KCPYVRXQ9DJ1VVFBC14MSXX2,01KCPXWMAGGV393451K75FMFKG,2025-12-17T20:08:43.703404175Z,University of Leeds,2025-12-17T20:08:48.79114924Z,01KCPXWMB8GF3CFTRP5FNA385N,2025-12-17T20:08:43.703404175Z,01KCPXZSMG8SS874KBVCZ25T5W,2025-12-17T20:08:43.703404175Z,01KCPY7F1ACVWT0VQ0AS3T2ENM,2025-12-17T20:08:43.703404175Z,1,2025-12-17T20:08:48.789895894Z
01KCPYWQZ96HKC1V09HHFZYBWR,01KCPXWMAGGV393451K75FMFKG,2025-12-17T20:09:15.497143581Z,University of Leeds,2025-12-17T20:09:16.712704594Z,01KCPXWMB8GF3CFTRP5FNA385N,2025-12-17T20:09:15.497143581Z,01KCPY047ZK869J5R8RWVJE2Z0,2025-12-17T20:09:15.497143581Z,01KCPY7F16FFBYADTQNGXEMFBA,2025-12-17T20:09:15.497143581Z,1,2025-12-17T20:09:16.714244639Z
01KCPYB7C1AFAQPM47VZ7BWAZM,01KCPXWMAGGV393451K75FMFKG,2025-12-17T19:59:41.441126679Z,University of Sheffield,2025-12-17T20:00:00.271593172Z,01KCPXWMB8GF3CFTRP5FNA385N,2025-12-17T19:59:41.441126679Z,01KCPY3NEJSHMYDA6AVMBGXCTC,2025-12-17T19:59:41.441126679Z,01KCPY7F0PM1746JAD5W23SMH3,2025-12-17T19:59:41.441126679Z,0,2025-12-17T20:00:00.26649785Z
01KCPYXRAJ8WDP5KK60XR02HDH,01KCPXWMAGGV393451K75FMFKG,2025-12-17T20:09:48.626266368Z,Trinity College Dublin,2025-12-17T20:10:01.252127705Z,01KCPXWMB8GF3CFTRP5FNA385N,2025-12-17T20:09:48.626266368Z,01KCPXZK6N8JT9VTZG3RX4M6AD,2025-12-17T20:09:48.626266368Z,01KCPY7F1FAE6VY3XZWZHXYTSY,2025-12-17T20:09:48.626266368Z,1,2025-12-17T20:10:01.2541296Z
01KCPZ29B5PPQ2J44HWD41EZYQ,01KCPXWMAGGV393451K75FMFKG,2025-12-17T20:12:17.125547147Z,University of Leeds,2025-12-17T20:12:31.36540564Z,01KCPXWMB8GF3CFTRP5FNA385N,2025-12-17T20:12:17.125547147Z,01KCPY3NEJSHMYDA6AVMBGXCTC,2025-12-17T20:12:17.125547147Z,01KCPY7F17MV2FSHSDFHB03DA7,2025-12-17T20:12:17.125547147Z,1,2025-12-17T20:12:31.363415284Z
01KCPZ02N31B5CMFVDWNZXSY1G,01KCPXWMAGGV393451K75FMFKG,2025-12-17T20:11:04.739331512Z,University of Leeds,2025-12-17T20:11:09.107989226Z,01KCPXWMB8GF3CFTRP5FNA385N,2025-12-17T20:11:04.739331512Z,01KCPXZSMG8SS874KBVCZ25T5W,2025-12-17T20:11:04.739331512Z,01KCPY7F1DE0V19SMWZXFHHCPJ,2025-12-17T20:11:04.739331512Z,1,2025-12-17T20:11:09.109378762Z
01KCPYK1THDXGTP4ZW6M4MARW6,01KCPXWMAGGV393451K75FMFKG,2025-12-17T20:03:57.905092786Z,University of Leeds,2025-12-17T20:04:05.014401029Z,01KCPXWMB8GF3CFTRP5FNA385N,2025-12-17T20:03:57.905092786Z,01KCPXZK6N8JT9VTZG3RX4M6AD,2025-12-17T20:03:57.905092786Z,01KCPY7F12C23FEPJAMFGXVRRZ,2025-12-17T20:03:57.905092786Z,1,2025-12-17T20:04:05.018349237Z
01KCPYMWJPCVNMZT5NXR1ZCN17,01KCPXWMAGGV393451K75FMFKG,2025-12-17T20:04:58.070999454Z,University of Leeds,2025-12-17T20:05:01.208406422Z,01KCPXWMB8GF3CFTRP5FNA385N,2025-12-17T20:04:58.070999454Z,01KCPY20QCGA9NB263TN394XP6,2025-12-17T20:04:58.070999454Z,01KCPY7F0SNTCTY0PC231BJES2,2025-12-17T20:04:58.070999454Z,1,2025-12-17T20:05:01.215624125Z
01KCPYW6S0GSSV8YYW7YGNVNQE,01KCPXWMAGGV393451K75FMFKG,2025-12-17T20:08:57.888805133Z,University of Leeds,2025-12-17T20:08:59.875031602Z,01KCPXWMB8GF3CFTRP5FNA385N,2025-12-17T20:08:57.888805133Z,01KCPXZSMG8SS874KBVCZ25T5W,2025-12-17T20:08:57.888805133Z,01KCPY7F15P1J8HFMXTN3N5JK7,2025-12-17T20:08:57.888805133Z,1,2025-12-17T20:08:59.876601949Z
01KCPZ3QMX02R1ANNVM63KCNCA,01KCPXWMAGGV393451K75FMFKG,2025-12-17T20:13:04.54109969Z,University of Leeds,2025-12-17T20:13:11.674360056Z,01KCPXWMB8GF3CFTRP5FNA385N,2025-12-17T20:13:04.54109969Z,01KCPY4G5PSR4GZVXYDMAG8SYF,2025-12-17T20:13:04.54109969Z,01KCPY7F190XFCT173VB7YZZ2K,2025-12-17T20:13:04.54109969Z,1,2025-12-17T20:13:11.681588768Z
01KCPZ57B9CAP1PVBJ12G8JPJX,01KCPXWMAGGV393451K75FMFKG,2025-12-17T20:13:53.385200239Z,University of Leeds,2025-12-17T20:13:54.800991749Z,01KCPXWMB8GF3CFTRP5FNA385N,2025-12-17T20:13:53.385200239Z,01KCPY047ZK869J5R8RWVJE2Z0,2025-12-17T20:13:53.385200239Z,01KCPY7F1BWVA6WNYC8RQZSPB0,2025-12-17T20:13:53.385200239Z,1,2025-12-17T20:13:54.810617257Z
01KCPYDBX1AZMR0THA0J15RR2A,01KCPXWMAGGV393451K75FMFKG,2025-12-17T20:00:51.617555801Z,University of Southampton,2025-12-17T20:00:59.932707565Z,01KCPXWMB8GF3CFTRP5FNA385N,2025-12-17T20:00:51.617555801Z,01KCPY20QCGA9NB263TN394XP6,2025-12-17T20:00:51.617555801Z,01KCPY7F0XWQ52BD5ZQ7R7DGVR,2025-12-17T20:00:51.617555801Z,0,2025-12-17T20:00:59.934655415Z
01KCPYEHY29AM50EMNGXKM0QZ5,01KCPXWMAGGV393451K75FMFKG,2025-12-17T20:01:30.562744947Z,Heidelberg University,2025-12-17T20:01:42.097020195Z,01KCPXWMB8GF3CFTRP5FNA385N,2025-12-17T20:01:30.562744947Z,01KCPY047ZK869J5R8RWVJE2Z0,2025-12-17T20:01:30.562744947Z,01KCPY7F12C23FEPJAN4DP0885,2025-12-17T20:01:30.562744947Z,1,2025-12-17T20:01:42.099062834Z
01KCPYMB2NDGMHZNFY1W29CJ70,01KCPXWMAGGV393451K75FMFKG,2025-12-17T20:04:40.149540885Z,University of Leeds,2025-12-17T20:04:53.002556008Z,01KCPXWMB8GF3CFTRP5FNA385N,2025-12-17T20:04:40.149540885Z,01KCPXYXA2EY5ZCFTPXEBTTE8G,2025-12-17T20:04:40.149540885Z,01KCPY7F13TMT10SPS4EZPZB4F,2025-12-17T20:04:40.149540885Z,1,2025-12-17T20:04:53.004409794Z
01KCPYXRAM2J2ETY9GMRCQ0JPE,01KCPXWMAGGV393451K75FMFKG,2025-12-17T20:09:48.628819728Z,University of Leeds,2025-12-17T20:09:50.775723184Z,01KCPXWMB8GF3CFTRP5FNA385N,2025-12-17T20:09:48.628819728Z,01KCPXZTS69VQB2RMCW0Y8MX7F,2025-12-17T20:09:48.628819728Z,01KCPY7F1FAE6VY3XZWZHXYTSY,2025-12-17T20:09:48.628819728Z,1,2025-12-17T20:09:50.777381711Z
01KCPY7HM7Z7CNGJP4P8XZPWSE,01KCPXWMAGGV393451K75FMFKG,2025-12-17T19:57:40.871419844Z,,,01KCPXWMB8GF3CFTRP5FNA385N,2025-12-17T19:57:40.871419844Z,01KCPY6KSCFSR04EWGHZWGW1VR,2025-12-17T19:57:40.871419844Z,01KCPY7F03JHBNRFX9WMA2CFHA,2025-12-17T19:57:40.871419844Z,,
01KCPYKX0S2K9W3RPB9W57RHZB,01KCPXWMAGGV393451K75FMFKG,2025-12-17T20:04:25.75371041Z,University of Leeds,2025-12-17T20:04:27.056558473Z,01KCPXWMB8GF3CFTRP5FNA385N,2025-12-17T20:04:25.75371041Z,01KCPXYXA2EY5ZCFTPXEBTTE8G,2025-12-17T20:04:25.75371041Z,01KCPY7F13TMT10SPS3CDA5M0R,2025-12-17T20:04:25.75371041Z,1,2025-12-17T20:04:27.058328929Z
01KCPZ36MHHYZKPXCF3P3XQCRQ,01KCPXWMAGGV393451K75FMFKG,2025-12-17T20:12:47.121649966Z,University of Leeds,2025-12-17T20:12:49.37782014Z,01KCPXWMB8GF3CFTRP5FNA385N,2025-12-17T20:12:47.121649966Z,01KCPXYXA2EY5ZCFTPXEBTTE8G,2025-12-17T20:12:47.121649966Z,01KCPY7F190XFCT173WJ65SWQT,2025-12-17T20:12:47.121649966Z,1,2025-12-17T20:12:49.380456906Z
01KCPZ44KXAFNKTYN52VTW0FPZ,01KCPXWMAGGV393451K75FMFKG,2025-12-17T20:13:17.821702269Z,University of Leeds,2025-12-17T20:13:25.493685334Z,01KCPXWMB8GF3CFTRP5FNA385N,2025-12-17T20:13:17.821702269Z,01KCPXZK6N8JT9VTZG3RX4M6AD,2025-12-17T20:13:17.821702269Z,01KCPY7F1ACVWT0VQ0ABB1WZ56,2025-12-17T20:13:17.821702269Z,1,2025-12-17T20:13:25.496002679Z
01KCPYTFQBC0VNEST8AZ4S42FK,01KCPXWMAGGV393451K75FMFKG,2025-12-17T20:08:01.515251238Z,University of Leeds,2025-12-17T20:08:06.141357234Z,01KCPXWMB8GF3CFTRP5FNA385N,2025-12-17T20:08:01.515251238Z,01KCPY4G5PSR4GZVXYDMAG8SYF,2025-12-17T20:08:01.515251238Z,01KCPY7F1BWVA6WNYC82K9MVRT,2025-12-17T20:08:01.515251238Z,1,2025-12-17T20:08:06.147960552Z
01KCPYW6S0GSSV8YYW7KRNE5CA,01KCPXWMAGGV393451K75FMFKG,2025-12-17T20:08:57.888093038Z,University of Leeds,2025-12-17T20:09:09.53058474Z,01KCPXWMB8GF3CFTRP5FNA385N,2025-12-17T20:08:57.888093038Z,01KCPXYXA2EY5ZCFTPXEBTTE8G,2025-12-17T20:08:57.888093038Z,01KCPY7F15P1J8HFMXTN3N5JK7,2025-12-17T20:08:57.888093038Z,1,2025-12-17T20:09:09.526516275Z
01KCPYCMW64XCAYGDJ0RF731ED,01KCPXWMAGGV393451K75FMFKG,2025-12-17T20:00:28.038443166Z,University of Southampton,2025-12-17T20:00:34.471092588Z,01KCPXWMB8GF3CFTRP5FNA385N,2025-12-17T20:00:28.038443166Z,01KCPXZSMG8SS874KBVCZ25T5W,2025-12-17T20:00:28.038443166Z,01KCPY7F0PM1746JAD6D4SEH8Z,2025-12-17T20:00:28.038443166Z,1,2025-12-17T20:00:34.472044442Z
01KCPYJN6D26NJKANJNG997XD6,01KCPXWMAGGV393451K75FMFKG,2025-12-17T20:03:44.973751906Z,University of Leeds,2025-12-17T20:03:57.823317849Z,01KCPXWMB8GF3CFTRP5FNA385N,2025-12-17T20:03:44.973751906Z,01KCPY3NEJSHMYDA6AVMBGXCTC,2025-12-17T20:03:44.973751906Z,01KCPY7F17MV2FSHSDD6BNC9J1,2025-12-17T20:03:44.973751906Z,1,2025-12-17T20:03:57.824188805Z
01KCPYNNRWJFQB4H0F7FQFC8T5,01KCPXWMAGGV393451K75FMFKG,2025-12-17T20:05:23.868069364Z,University of Leeds,2025-12-17T20:05:26.367416598Z,01KCPXWMB8GF3CFTRP5FNA385N,2025-12-17T20:05:23.868069364Z,01KCPXZSMG8SS874KBVCZ25T5W,2025-12-17T20:05:23.868069364Z,01KCPY7F15P1J8HFMXT1KFG074,2025-12-17T20:05:23.868069364Z,1,2025-12-17T20:05:26.365761569Z
01KCPYPQHTSEFKM15MWRT7S582,01KCPXWMAGGV393451K75FMFKG,2025-12-17T20:05:58.458942643Z,University of Leeds,2025-12-17T20:06:00.606080917Z,01KCPXWMB8GF3CFTRP5FNA385N,2025-12-17T20:05:58.458942643Z,01KCPXYXA2EY5ZCFTPXEBTTE8G,2025-12-17T20:05:58.458942643Z,01KCPY7F17MV2FSHSDEVGA1D10,2025-12-17T20:05:58.458942643Z,1,2025-12-17T20:06:00.609302392Z
01KCPYTFQ6V0XZ2C0K9SWN16CC,01KCPXWMAGGV393451K75FMFKG,2025-12-17T20:08:01.510406161Z,University of Leeds,2025-12-17T20:08:09.137628236Z,01KCPXWMB8GF3CFTRP5FNA385N,2025-12-17T20:08:01.510406161Z,01KCPXYWW43PVTMG9XJ3XZCXKA,2025-12-17T20:08:01.510406161Z,01KCPY7F1BWVA6WNYC82K9MVRT,2025-12-17T20:08:01.510406161Z,0,2025-12-17T20:08:09.142920227Z
