id,batchID,batchIDLastChangedAt,gameID,gameIDLastChangedAt,playerID,playerIDLastChangedAt,roundID,roundIDLastChangedAt,stageID,stageIDLastChangedAt,submit,submitLastChangedAt
01KCPYRBSSNFKH8RCT8Y40C7ZH,01KCPXWMAGGV393451K75FMFKG,2025-12-17T20:06:51.961869136Z,01KCPXWMB8GF3CFTRP5FNA385N,2025-12-17T20:06:51.961869136Z,01KCPY4G5PSR4GZVXYDMAG8SYF,2025-12-17T20:06:51.961869136Z,01KCPY7F16FFBYADTQN0S7YYVA,2025-12-17T20:06:51.961869136Z,01KCPY7FBTZ7JW402PPSCXTBVZ,2025-12-17T20:06:51.961869136Z,true,2025-12-17T20:06:57.982665773Z
01KCPYRBST9DMYJ6EVV0BG2CB6,01KCPXWMAGGV393451K75FMFKG,2025-12-17T20:06:51.963042807Z,01KCPXWMB8GF3CFTRP5FNA385N,2025-12-17T20:06:51.963042807Z,01KCPXYWW43PVTMG9XJ3XZCXKA,2025-12-17T20:06:51.963042807Z,01KCPY7F16FFBYADTQN0S7YYVA,2025-12-17T20:06:51.963042807Z,01KCPY7FBTZ7JW402PPSCXTBVZ,2025-12-17T20:06:51.963042807Z,true,2025-12-17T20:06:55.246907112Z
01KCPYNNV7Z5QVX8YVWDDN9X5P,01KCPXWMAGGV393451K75FMFKG,2025-12-17T20:05:23.943540216Z,01KCPXWMB8GF3CFTRP5FNA385N,2025-12-17T20:05:23.943540216Z,01KCPY6KSCFSR04EWGHZWGW1VR,2025-12-17T20:05:23.943540216Z,01KCPY7F15P1J8HFMXT1KFG074,2025-12-17T20:05:23.943540216Z,01KCPY7F9SM361Z8AVAC4RVFW1,2025-12-17T20:05:23.943540216Z,true,2025-12-17T20:05:26.46734702Z
01KCPYPQM9MTBG5PZHW14C71EW,01KCPXWMAGGV393451K75FMFKG,2025-12-17T20:05:58.537983213Z,01KCPXWMB8GF3CFTRP5FNA385N,2025-12-17T20:05:58.537983213Z,01KCPXZSMG8SS874KBVCZ25T5W,2025-12-17T20:05:58.537983213Z,01KCPY7F17MV2FSHSDEVGA1D10,2025-12-17T20:05:58.537983213Z,01KCPY7FAC7MTM76S9AC4NZ9N6,2025-12-17T20:05:58.537983213Z,true,2025-12-17T20:06:02.317661032Z
01KCPYQV5RCE1ZAC9XV8NXD42G,01KCPXWMAGGV393451K75FMFKG,2025-12-17T20:06:34.937027328Z,01KCPXWMB8GF3CFTRP5FNA385N,2025-12-17T20:06:34.937027328Z,01KCPY20QCGA9NB263TN394XP6,2025-12-17T20:06:34.937027328Z,01KCPY7F14E7R4VM4Z0AV8SYS2,2025-12-17T20:06:34.937027328Z,01KCPY7FB3Z2J5SAS4P3XNM6ZW,2025-12-17T20:06:34.937027328Z,true,2025-12-17T20:06:37.390805029Z
01KCPZ2QF780SERPP33JBEY6YH,01KCPXWMAGGV393451K75FMFKG,2025-12-17T20:12:31.59166196Z,01KCPXWMB8GF3CFTRP5FNA385N,2025-12-17T20:12:31.59166196Z,01KCPXZTS69VQB2RMCW0Y8MX7F,2025-12-17T20:12:31.59166196Z,01KCPY7F190XFCT173VYCVVH0X,2025-12-17T20:12:31.59166196Z,01KCPY7FJ3QGAAAG5Y7E5Y99ZX,2025-12-17T20:12:31.59166196Z,true,2025-12-17T20:12:35.452044033Z
01KCPZ3QSCEZMPPQST4DFWDQEF,01KCPXWMAGGV393451K75FMFKG,2025-12-17T20:13:04.684370132Z,01KCPXWMB8GF3CFTRP5FNA385N,2025-12-17T20:13:04.684370132Z,01KCPY3NEJSHMYDA6AVMBGXCTC,2025-12-17T20:13:04.684370132Z,01KCPY7F190XFCT173VB7YZZ2K,2025-12-17T20:13:04.684370132Z,01KCPY7FJMH5SA4Y3BP04VNCHR,2025-12-17T20:13:04.684370132Z,true,2025-12-17T20:13:17.726359466Z
01KCPY9CNGMGPDXA53NQS4KQEK,01KCPXWMAGGV393451K75FMFKG,2025-12-17T19:58:41.328774673Z,01KCPXWMB8GF3CFTRP5FNA385N,2025-12-17T19:58:41.328774673Z,01KCPXYWW43PVTMG9XJ3XZCXKA,2025-12-17T19:58:41.328774673Z,01KCPY7F0NJHM83E91KX6V7J36,2025-12-17T19:58:41.328774673Z,01KCPY7F3CKDKF67J1AJ81PS58,2025-12-17T19:58:41.328774673Z,true,2025-12-17T19:58:46.25705894Z
01KCPZ0M684T1S30V567ZX8YKK,01KCPXWMAGGV393451K75FMFKG,2025-12-17T20:11:22.697013936Z,01KCPXWMB8GF3CFTRP5FNA385N,2025-12-17T20:11:22.697013936Z,01KCPY20QCGA9NB263TN394XP6,2025-12-17T20:11:22.697013936Z,01KCPY7F1EJQBG95MNWXNF4X5X,2025-12-17T20:11:22.697013936Z,01KCPY7FGR680324R6B6XXTKVV,2025-12-17T20:11:22.697013936Z,true,2025-12-17T20:11:26.060052522Z
01KCPYKDRERQ12DM03X4ZF6GCW,01KCPXWMAGGV393451K75FMFKG,2025-12-17T20:04:10.126785981Z,01KCPXWMB8GF3CFTRP5FNA385N,2025-12-17T20:04:10.126785981Z,01KCPY047ZK869J5R8RWVJE2Z0,2025-12-17T20:04:10.126785981Z,01KCPY7F12C23FEPJANNFCSKZS,2025-12-17T20:04:10.126785981Z,01KCPY7F80GJNVVNWZRJWZ6K41,2025-12-17T20:04:10.126785981Z,true,2025-12-17T20:04:11.598731759Z
01KCPYNNV3JX2R87NRPH7ZEAQ3,01KCPXWMAGGV393451K75FMFKG,2025-12-17T20:05:23.939603264Z,01KCPXWMB8GF3CFTRP5FNA385N,2025-12-17T20:05:23.939603264Z,01KCPY20QCGA9NB263TN394XP6,2025-12-17T20:05:23.939603264Z,01KCPY7F15P1J8HFMXT1KFG074,2025-12-17T20:05:23.939603264Z,01KCPY7F9SM361Z8AVAC4RVFW1,2025-12-17T20:05:23.939603264Z,true,2025-12-17T20:05:31.522594885Z
01KCPYPQM8E6ZBE0ZRGNJ0QKC9,01KCPXWMAGGV393451K75FMFKG,2025-12-17T20:05:58.53675005Z,01KCPXWMB8GF3CFTRP5FNA385N,2025-12-17T20:05:58.53675005Z,01KCPY20QCGA9NB263TN394XP6,2025-12-17T20:05:58.53675005Z,01KCPY7F17MV2FSHSDEVGA1D10,2025-12-17T20:05:58.53675005Z,01KCPY7FAC7MTM76S9AC4NZ9N6,2025-12-17T20:05:58.53675005Z,true,2025-12-17T20:06:05.82137434Z
01KCPZ3QS83GBDVH0VWAY8N24N,01KCPXWMAGGV393451K75FMFKG,2025-12-17T20:13:04.680799213Z,01KCPXWMB8GF3CFTRP5FNA385N,2025-12-17T20:13:04.680799213Z,01KCPXYWW43PVTMG9XJ3XZCXKA,2025-12-17T20:13:04.680799213Z,01KCPY7F190XFCT173VB7YZZ2K,2025-12-17T20:13:04.680799213Z,01KCPY7FJMH5SA4Y3BP04VNCHR,2025-12-17T20:13:04.680799213Z,true,2025-12-17T20:13:07.491672788Z
01KCPZ36Q8AS6BD49DWJDT43Y5,01KCPXWMAGGV393451K75FMFKG,2025-12-17T20:12:47.208669999Z,01KCPXWMB8GF3CFTRP5FNA385N,2025-12-17T20:12:47.208669999Z,01KCPY3NEJSHMYDA6AVMBGXCTC,2025-12-17T20:12:47.208669999Z,01KCPY7F190XFCT173WJ65SWQT,2025-12-17T20:12:47.208669999Z,01KCPY7FJCW5FYJ25WXY0EGGCK,2025-12-17T20:12:47.208669999Z,true,2025-12-17T20:13:04.403018801Z
01KCPYBW5YHSH2RY21NKCS4BSS,01KCPXWMAGGV393451K75FMFKG,2025-12-17T20:00:02.750261233Z,01KCPXWMB8GF3CFTRP5FNA385N,2025-12-17T20:00:02.750261233Z,01KCPXZK6N8JT9VTZG3RX4M6AD,2025-12-17T20:00:02.750261233Z,01KCPY7F0NJHM83E91MF4XPFBY,2025-12-17T20:00:02.750261233Z,01KCPY7F418J5RTM4SG05KXMZ3,2025-12-17T20:00:02.750261233Z,true,2025-12-17T20:00:09.031897145Z
01KCPYK1WTCN727H4VFK89YPVH,01KCPXWMAGGV393451K75FMFKG,2025-12-17T20:03:57.978081343Z,01KCPXWMB8GF3CFTRP5FNA385N,2025-12-17T20:03:57.978081343Z,01KCPXYXA2EY5ZCFTPXEBTTE8G,2025-12-17T20:03:57.978081343Z,01KCPY7F12C23FEPJAMFGXVRRZ,2025-12-17T20:03:57.978081343Z,01KCPY7F7MQ3S6M46X31GTXS2E,2025-12-17T20:03:57.978081343Z,true,2025-12-17T20:04:03.734587799Z
01KCPYNNV6XN2P8GDQ0HVYQE09,01KCPXWMAGGV393451K75FMFKG,2025-12-17T20:05:23.942349691Z,01KCPXWMB8GF3CFTRP5FNA385N,2025-12-17T20:05:23.942349691Z,01KCPXYXA2EY5ZCFTPXEBTTE8G,2025-12-17T20:05:23.942349691Z,01KCPY7F15P1J8HFMXT1KFG074,2025-12-17T20:05:23.942349691Z,01KCPY7F9SM361Z8AVAC4RVFW1,2025-12-17T20:05:23.942349691Z,true,2025-12-17T20:05:27.07517797Z
01KCPYPQMBEA4G4V1607J3FAGN,01KCPXWMAGGV393451K75FMFKG,2025-12-17T20:05:58.539699377Z,01KCPXWMB8GF3CFTRP5FNA385N,2025-12-17T20:05:58.539699377Z,01KCPXZK6N8JT9VTZG3RX4M6AD,2025-12-17T20:05:58.539699377Z,01KCPY7F17MV2FSHSDEVGA1D10,2025-12-17T20:05:58.539699377Z,01KCPY7FAC7MTM76S9AC4NZ9N6,2025-12-17T20:05:58.539699377Z,true,2025-12-17T20:06:03.554292906Z
01KCPZ13NPFWP200F8VFQF6BXW,01KCPXWMAGGV393451K75FMFKG,2025-12-17T20:11:38.550080468Z,01KCPXWMB8GF3CFTRP5FNA385N,2025-12-17T20:11:38.550080468Z,01KCPXYWW43PVTMG9XJ3XZCXKA,2025-12-17T20:11:38.550080468Z,01KCPY7F1JDRKVR6BNM5D5D66E,2025-12-17T20:11:38.550080468Z,01KCPY7FH5S2Q2ZG96TDMEA0A6,2025-12-17T20:11:38.550080468Z,true,2025-12-17T20:11:47.469195545Z
01KCPYWR1WX40Q7TH82XDESCW8,01KCPXWMAGGV393451K75FMFKG,2025-12-17T20:09:15.580291171Z,01KCPXWMB8GF3CFTRP5FNA385N,2025-12-17T20:09:15.580291171Z,01KCPXZK6N8JT9VTZG3RX4M6AD,2025-12-17T20:09:15.580291171Z,01KCPY7F16FFBYADTQNGXEMFBA,2025-12-17T20:09:15.580291171Z,01KCPY7FEQX7M89HEBPY0R5DCD,2025-12-17T20:09:15.580291171Z,true,2025-12-17T20:09:38.099241069Z
01KCPY9CNHX4HMD2BK6EEA1X0P,01KCPXWMAGGV393451K75FMFKG,2025-12-17T19:58:41.329779931Z,01KCPXWMB8GF3CFTRP5FNA385N,2025-12-17T19:58:41.329779931Z,01KCPXZSMG8SS874KBVCZ25T5W,2025-12-17T19:58:41.329779931Z,01KCPY7F0NJHM83E91KX6V7J36,2025-12-17T19:58:41.329779931Z,01KCPY7F3CKDKF67J1AJ81PS58,2025-12-17T19:58:41.329779931Z,true,2025-12-17T19:58:46.232836789Z
01KCPYGE9SWDMYM5ZDGYYHFF6Z,01KCPXWMAGGV393451K75FMFKG,2025-12-17T20:02:32.377775523Z,01KCPXWMB8GF3CFTRP5FNA385N,2025-12-17T20:02:32.377775523Z,01KCPXYXA2EY5ZCFTPXEBTTE8G,2025-12-17T20:02:32.377775523Z,01KCPY7F0ZVGTYFGJ6R3GAZPGJ,2025-12-17T20:02:32.377775523Z,01KCPY7F62ATENYZKZKHRWV7AC,2025-12-17T20:02:32.377775523Z,true,2025-12-17T20:02:37.585360205Z
01KCPYQC44QWH62B9FCTYBMVWQ,01KCPXWMAGGV393451K75FMFKG,2025-12-17T20:06:19.524796253Z,01KCPXWMB8GF3CFTRP5FNA385N,2025-12-17T20:06:19.524796253Z,01KCPY20QCGA9NB263TN394XP6,2025-12-17T20:06:19.524796253Z,01KCPY7F18925DTF5402VCP49Y,2025-12-17T20:06:19.524796253Z,01KCPY7FARM6QNEN4PVZEWB441,2025-12-17T20:06:19.524796253Z,true,2025-12-17T20:06:30.654540964Z
01KCPZ1QRFEDPP05K5DY43Y12N,01KCPXWMAGGV393451K75FMFKG,2025-12-17T20:11:59.119467892Z,01KCPXWMB8GF3CFTRP5FNA385N,2025-12-17T20:11:59.119467892Z,01KCPXZSMG8SS874KBVCZ25T5W,2025-12-17T20:11:59.119467892Z,01KCPY7F1HCZD15SKK191F63X9,2025-12-17T20:11:59.119467892Z,01KCPY7FHKWGT1Q079JNW371AQ,2025-12-17T20:11:59.119467892Z,true,2025-12-17T20:12:03.807244996Z
01KCPZ57EM4HYC5DSA7REF7NM2,01KCPXWMAGGV393451K75FMFKG,2025-12-17T20:13:53.49299702Z,01KCPXWMB8GF3CFTRP5FNA385N,2025-12-17T20:13:53.49299702Z,01KCPXZSMG8SS874KBVCZ25T5W,2025-12-17T20:13:53.49299702Z,01KCPY7F1BWVA6WNYC8RQZSPB0,2025-12-17T20:13:53.49299702Z,01KCPY7FKEPH158HQV05NDX0TD,2025-12-17T20:13:53.49299702Z,true,2025-12-17T20:13:55.667578731Z
01KCPYB7EC7PD8D1HAFEH2MZYB,01KCPXWMAGGV393451K75FMFKG,2025-12-17T19:59:41.516713703Z,01KCPXWMB8GF3CFTRP5FNA385N,2025-12-17T19:59:41.516713703Z,01KCPXZK6N8JT9VTZG3RX4M6AD,2025-12-17T19:59:41.516713703Z,01KCPY7F0PM1746JAD5W23SMH3,2025-12-17T19:59:41.516713703Z,01KCPY7F3P5X9GXW2PB3PZZJGS,2025-12-17T19:59:41.516713703Z,true,2025-12-17T20:00:02.573730283Z
01KCPYEHZWW8N2PVHPQ4ETHXDC,01KCPXWMAGGV393451K75FMFKG,2025-12-17T20:01:30.621016183Z,01KCPXWMB8GF3CFTRP5FNA385N,2025-12-17T20:01:30.621016183Z,01KCPY047ZK869J5R8RWVJE2Z0,2025-12-17T20:01:30.621016183Z,01KCPY7F12C23FEPJAN4DP0885,2025-12-17T20:01:30.621016183Z,01KCPY7F58T5GEY7JDFPMXV42P,2025-12-17T20:01:30.621016183Z,true,2025-12-17T20:01:42.096321381Z
01KCPYMB5P4G09T8KH5VZM6YWK,01KCPXWMAGGV393451K75FMFKG,2025-12-17T20:04:40.246571822Z,01KCPXWMB8GF3CFTRP5FNA385N,2025-12-17T20:04:40.246571822Z,01KCPXZTS69VQB2RMCW0Y8MX7F,2025-12-17T20:04:40.246571822Z,01KCPY7F13TMT10SPS4EZPZB4F,2025-12-17T20:04:40.246571822Z,01KCPY7F8KXWKPJVNP4WT4QJGF,2025-12-17T20:04:40.246571822Z,true,2025-12-17T20:04:43.084757698Z
01KCPYN4VF5GQGGS9K88T50SSD,01KCPXWMAGGV393451K75FMFKG,2025-12-17T20:05:06.543241453Z,01KCPXWMB8GF3CFTRP5FNA385N,2025-12-17T20:05:06.543241453Z,01KCPXZTS69VQB2RMCW0Y8MX7F,2025-12-17T20:05:06.543241453Z,01KCPY7F14E7R4VM4YZRRE8VR0,2025-12-17T20:05:06.543241453Z,01KCPY7F9A4V894Z8EGH4Z6KGY,2025-12-17T20:05:06.543241453Z,true,2025-12-17T20:05:13.501824638Z
01KCPZ0M677KDCE2DGF45MW01S,01KCPXWMAGGV393451K75FMFKG,2025-12-17T20:11:22.695587659Z,01KCPXWMB8GF3CFTRP5FNA385N,2025-12-17T20:11:22.695587659Z,01KCPY6KSCFSR04EWGHZWGW1VR,2025-12-17T20:11:22.695587659Z,01KCPY7F1EJQBG95MNWXNF4X5X,2025-12-17T20:11:22.695587659Z,01KCPY7FGR680324R6B6XXTKVV,2025-12-17T20:11:22.695587659Z,true,2025-12-17T20:11:26.84381255Z
01KCPYJ1HN0PVC9K5DZF6VE44B,01KCPXWMAGGV393451K75FMFKG,2025-12-17T20:03:24.855668908Z,01KCPXWMB8GF3CFTRP5FNA385N,2025-12-17T20:03:24.855668908Z,01KCPXZSMG8SS874KBVCZ25T5W,2025-12-17T20:03:24.855668908Z,01KCPY7F1152ZDK0QS27S3XQ02,2025-12-17T20:03:24.855668908Z,01KCPY7F7208S4ME34NED79XAE,2025-12-17T20:03:24.855668908Z,true,2025-12-17T20:03:28.67844944Z
01KCPZ5T4JNV3BY5ZMPZ33945W,01KCPXWMAGGV393451K75FMFKG,2025-12-17T20:14:12.626961651Z,01KCPXWMB8GF3CFTRP5FNA385N,2025-12-17T20:14:12.626961651Z,01KCPXZSMG8SS874KBVCZ25T5W,2025-12-17T20:14:12.626961651Z,01KCPY7F1EJQBG95MNXGQPFQKF,2025-12-17T20:14:12.626961651Z,01KCPY7FKPSGTCEN7JQYFX6CQ1,2025-12-17T20:14:12.626961651Z,true,2025-12-17T20:14:19.448172525Z
01KCPYMB5G122TNNVHX8SRBHHH,01KCPXWMAGGV393451K75FMFKG,2025-12-17T20:04:40.24044062Z,01KCPXWMB8GF3CFTRP5FNA385N,2025-12-17T20:04:40.24044062Z,01KCPY3NEJSHMYDA6AVMBGXCTC,2025-12-17T20:04:40.24044062Z,01KCPY7F13TMT10SPS4EZPZB4F,2025-12-17T20:04:40.24044062Z,01KCPY7F8KXWKPJVNP4WT4QJGF,2025-12-17T20:04:40.24044062Z,true,2025-12-17T20:04:57.980698606Z
01KCPYQV5DVB6WZF3DHH6GQY1J,01KCPXWMAGGV393451K75FMFKG,2025-12-17T20:06:34.925714761Z,01KCPXWMB8GF3CFTRP5FNA385N,2025-12-17T20:06:34.925714761Z,01KCPXYWW43PVTMG9XJ3XZCXKA,2025-12-17T20:06:34.925714761Z,01KCPY7F14E7R4VM4Z0AV8SYS2,2025-12-17T20:06:34.925714761Z,01KCPY7FB3Z2J5SAS4P3XNM6ZW,2025-12-17T20:06:34.925714761Z,true,2025-12-17T20:06:44.89496408Z
01KCPYRBSYTCMM8ER3FSCGW78K,01KCPXWMAGGV393451K75FMFKG,2025-12-17T20:06:51.966310419Z,01KCPXWMB8GF3CFTRP5FNA385N,2025-12-17T20:06:51.966310419Z,01KCPY3NEJSHMYDA6AVMBGXCTC,2025-12-17T20:06:51.966310419Z,01KCPY7F16FFBYADTQN0S7YYVA,2025-12-17T20:06:51.966310419Z,01KCPY7FBTZ7JW402PPSCXTBVZ,2025-12-17T20:06:51.966310419Z,true,2025-12-17T20:07:09.130857742Z
01KCPYY8GW7M6321YWZ8VPN7FG,01KCPXWMAGGV393451K75FMFKG,2025-12-17T20:10:05.213024933Z,01KCPXWMB8GF3CFTRP5FNA385N,2025-12-17T20:10:05.213024933Z,01KCPXZSMG8SS874KBVCZ25T5W,2025-12-17T20:10:05.213024933Z,01KCPY7F1JDRKVR6BNMR45ECD2,2025-12-17T20:10:05.213024933Z,01KCPY7FFQPF70XK7P5M7RMKZM,2025-12-17T20:10:05.213024933Z,true,2025-12-17T20:10:06.56273149Z
01KCPZ02SAD8B11J8EW8G9SRD3,01KCPXWMAGGV393451K75FMFKG,2025-12-17T20:11:04.87420406Z,01KCPXWMB8GF3CFTRP5FNA385N,2025-12-17T20:11:04.87420406Z,01KCPXYWW43PVTMG9XJ3XZCXKA,2025-12-17T20:11:04.87420406Z,01KCPY7F1DE0V19SMWZXFHHCPJ,2025-12-17T20:11:04.87420406Z,01KCPY7FGGWR7K94FJ9CEKWVGC,2025-12-17T20:11:04.87420406Z,true,2025-12-17T20:11:10.420686208Z
01KCPZ1QRA1M6D0RJC63KTY9XC,01KCPXWMAGGV393451K75FMFKG,2025-12-17T20:11:59.114109605Z,01KCPXWMB8GF3CFTRP5FNA385N,2025-12-17T20:11:59.114109605Z,01KCPXYXA2EY5ZCFTPXEBTTE8G,2025-12-17T20:11:59.114109605Z,01KCPY7F1HCZD15SKK191F63X9,2025-12-17T20:11:59.114109605Z,01KCPY7FHKWGT1Q079JNW371AQ,2025-12-17T20:11:59.114109605Z,true,2025-12-17T20:12:00.385877449Z
01KCPYBW5XPTX7AW0QASCPG6YN,01KCPXWMAGGV393451K75FMFKG,2025-12-17T20:00:02.749559148Z,01KCPXWMB8GF3CFTRP5FNA385N,2025-12-17T20:00:02.749559148Z,01KCPY4G5PSR4GZVXYDMAG8SYF,2025-12-17T20:00:02.749559148Z,01KCPY7F0NJHM83E91MF4XPFBY,2025-12-17T20:00:02.749559148Z,01KCPY7F418J5RTM4SG05KXMZ3,2025-12-17T20:00:02.749559148Z,true,2025-12-17T20:00:25.17400908Z
01KCPYGE9VE3468G2S0WGJ6NE5,01KCPXWMAGGV393451K75FMFKG,2025-12-17T20:02:32.37990402Z,01KCPXWMB8GF3CFTRP5FNA385N,2025-12-17T20:02:32.37990402Z,01KCPY047ZK869J5R8RWVJE2Z0,2025-12-17T20:02:32.37990402Z,01KCPY7F0ZVGTYFGJ6R3GAZPGJ,2025-12-17T20:02:32.37990402Z,01KCPY7F62ATENYZKZKHRWV7AC,2025-12-17T20:02:32.37990402Z,true,2025-12-17T20:02:36.100048319Z
01KCPYMWN2BMD7FYV5KR04RK99,01KCPXWMAGGV393451K75FMFKG,2025-12-17T20:04:58.146155908Z,01KCPXWMB8GF3CFTRP5FNA385N,2025-12-17T20:04:58.146155908Z,01KCPY6KSCFSR04EWGHZWGW1VR,2025-12-17T20:04:58.146155908Z,01KCPY7F0SNTCTY0PC231BJES2,2025-12-17T20:04:58.146155908Z,01KCPY7F90NDSJ1XJZ9N6Z4AC5,2025-12-17T20:04:58.146155908Z,true,2025-12-17T20:05:01.643383408Z
01KCPYTFT0E37Z4FYCFKB7FA6R,01KCPXWMAGGV393451K75FMFKG,2025-12-17T20:08:01.600314944Z,01KCPXWMB8GF3CFTRP5FNA385N,2025-12-17T20:08:01.600314944Z,01KCPY3NEJSHMYDA6AVMBGXCTC,2025-12-17T20:08:01.600314944Z,01KCPY7F1BWVA6WNYC82K9MVRT,2025-12-17T20:08:01.600314944Z,01KCPY7FDJEW0K5WMG7X1QXWTA,2025-12-17T20:08:01.600314944Z,true,2025-12-17T20:08:25.479018906Z
01KCPYHF01VZ9S59F1F7SCQ28G,01KCPXWMAGGV393451K75FMFKG,2025-12-17T20:03:05.857266358Z,01KCPXWMB8GF3CFTRP5FNA385N,2025-12-17T20:03:05.857266358Z,01KCPXZK6N8JT9VTZG3RX4M6AD,2025-12-17T20:03:05.857266358Z,01KCPY7F10VVTKBVPEX33J7F4X,2025-12-17T20:03:05.857266358Z,01KCPY7F6RSGNCX1BZ68ZEHNMA,2025-12-17T20:03:05.857266358Z,true,2025-12-17T20:03:09.181318973Z
01KCPYW6VQBQ7P430AW801JAQD,01KCPXWMAGGV393451K75FMFKG,2025-12-17T20:08:57.975100472Z,01KCPXWMB8GF3CFTRP5FNA385N,2025-12-17T20:08:57.975100472Z,01KCPXYXA2EY5ZCFTPXEBTTE8G,2025-12-17T20:08:57.975100472Z,01KCPY7F15P1J8HFMXTN3N5JK7,2025-12-17T20:08:57.975100472Z,01KCPY7FEEX26QZPQSVM437548,2025-12-17T20:08:57.975100472Z,true,2025-12-17T20:09:09.529312423Z
01KCPYGWTE7T8YJ53QP0SN6MBN,01KCPXWMAGGV393451K75FMFKG,2025-12-17T20:02:47.246377042Z,01KCPXWMB8GF3CFTRP5FNA385N,2025-12-17T20:02:47.246377042Z,01KCPY6KSCFSR04EWGHZWGW1VR,2025-12-17T20:02:47.246377042Z,01KCPY7F10VVTKBVPEWN3ZJNV1,2025-12-17T20:02:47.246377042Z,01KCPY7F6EV9N7EGXN8HFB021P,2025-12-17T20:02:47.246377042Z,true,2025-12-17T20:03:05.640107776Z
01KCPYNNV2FQT64CXTS6CFGW3E,01KCPXWMAGGV393451K75FMFKG,2025-12-17T20:05:23.938835205Z,01KCPXWMB8GF3CFTRP5FNA385N,2025-12-17T20:05:23.938835205Z,01KCPXZTS69VQB2RMCW0Y8MX7F,2025-12-17T20:05:23.938835205Z,01KCPY7F15P1J8HFMXT1KFG074,2025-12-17T20:05:23.938835205Z,01KCPY7F9SM361Z8AVAC4RVFW1,2025-12-17T20:05:23.938835205Z,true,2025-12-17T20:05:25.92922619Z
01KCPYB7EAT5Y3RQEB3MZVG5F9,01KCPXWMAGGV393451K75FMFKG,2025-12-17T19:59:41.514977914Z,01KCPXWMB8GF3CFTRP5FNA385N,2025-12-17T19:59:41.514977914Z,01KCPY4G5PSR4GZVXYDMAG8SYF,2025-12-17T19:59:41.514977914Z,01KCPY7F0PM1746JAD5W23SMH3,2025-12-17T19:59:41.514977914Z,01KCPY7F3P5X9GXW2PB3PZZJGS,2025-12-17T19:59:41.514977914Z,true,2025-12-17T19:59:51.497105289Z
01KCPYDBZ9C50GJDVYNFRZ7X4K,01KCPXWMAGGV393451K75FMFKG,2025-12-17T20:00:51.689196061Z,01KCPXWMB8GF3CFTRP5FNA385N,2025-12-17T20:00:51.689196061Z,01KCPY4G5PSR4GZVXYDMAG8SYF,2025-12-17T20:00:51.689196061Z,01KCPY7F0XWQ52BD5ZQ7R7DGVR,2025-12-17T20:00:51.689196061Z,01KCPY7F4PJT2Z8TE2ZJ1817BM,2025-12-17T20:00:51.689196061Z,true,2025-12-17T20:01:01.379511832Z
01KCPYRWQQ6570VVSB88RNRV4F,01KCPXWMAGGV393451K75FMFKG,2025-12-17T20:07:09.30367971Z,01KCPXWMB8GF3CFTRP5FNA385N,2025-12-17T20:07:09.30367971Z,01KCPXZTS69VQB2RMCW0Y8MX7F,2025-12-17T20:07:09.30367971Z,01KCPY7F1FAE6VY3XZWBQSCQFX,2025-12-17T20:07:09.30367971Z,01KCPY7FC6RE671E582Q0HH7P0,2025-12-17T20:07:09.30367971Z,true,2025-12-17T20:07:10.733629547Z
01KCPZ3QSAPYTSX1TR37MAHP3E,01KCPXWMAGGV393451K75FMFKG,2025-12-17T20:13:04.682896948Z,01KCPXWMB8GF3CFTRP5FNA385N,2025-12-17T20:13:04.682896948Z,01KCPY20QCGA9NB263TN394XP6,2025-12-17T20:13:04.682896948Z,01KCPY7F190XFCT173VB7YZZ2K,2025-12-17T20:13:04.682896948Z,01KCPY7FJMH5SA4Y3BP04VNCHR,2025-12-17T20:13:04.682896948Z,true,2025-12-17T20:13:06.851450703Z
01KCPYSZN3Y1E91BD4PZFVP5FY,01KCPXWMAGGV393451K75FMFKG,2025-12-17T20:07:45.059490994Z,01KCPXWMB8GF3CFTRP5FNA385N,2025-12-17T20:07:45.059490994Z,01KCPY3NEJSHMYDA6AVMBGXCTC,2025-12-17T20:07:45.059490994Z,01KCPY7F1CGV0J66CR30B6085B,2025-12-17T20:07:45.059490994Z,01KCPY7FD73NQHCKQ33R2GEK7W,2025-12-17T20:07:45.059490994Z,true,2025-12-17T20:08:01.395121183Z
01KCPZ36QC93MM8NGAM58R0G1B,01KCPXWMAGGV393451K75FMFKG,2025-12-17T20:12:47.212800966Z,01KCPXWMB8GF3CFTRP5FNA385N,2025-12-17T20:12:47.212800966Z,01KCPY047ZK869J5R8RWVJE2Z0,2025-12-17T20:12:47.212800966Z,01KCPY7F190XFCT173WJ65SWQT,2025-12-17T20:12:47.212800966Z,01KCPY7FJCW5FYJ25WXY0EGGCK,2025-12-17T20:12:47.212800966Z,true,2025-12-17T20:12:48.526286765Z
01KCPZ5T48XYMSTZDA0KR7R8GC,01KCPXWMAGGV393451K75FMFKG,2025-12-17T20:14:12.616349748Z,01KCPXWMB8GF3CFTRP5FNA385N,2025-12-17T20:14:12.616349748Z,01KCPXYWW43PVTMG9XJ3XZCXKA,2025-12-17T20:14:12.616349748Z,01KCPY7F1EJQBG95MNXGQPFQKF,2025-12-17T20:14:12.616349748Z,01KCPY7FKPSGTCEN7JQYFX6CQ1,2025-12-17T20:14:12.616349748Z,true,2025-12-17T20:14:19.573011515Z
