participant_id,round,arm,choice,reward,own_success,own_failure,group_success,group_failure,prev_choice,prev_reward,condition
01JVTRAV3J92CQV9NS03SPXKSA,43,3,5,1.0,9,0,72,4,3,1.0,asocial
01JVTRAV3J92CQV9NS03SPXKSA,43,4,5,1.0,1,0,24,2,3,1.0,asocial
01JVTRAV3J92CQV9NS03SPXKSA,43,5,5,1.0,21,4,56,9,3,1.0,asocial
01JVTRAV3J92CQV9NS03SPXKSA,43,6,5,1.0,0,0,45,5,3,1.0,asocial
01JVTRAV3J92CQV9NS03SPXKSA,43,7,5,1.0,1,0,16,4,3,1.0,asocial
01JVTRAV3J92CQV9NS03SPXKSA,43,8,5,1.0,0,0,30,2,3,1.0,asocial
01JVTRAV3J92CQV9NS03SPXKSA,43,9,5,1.0,0,0,33,2,3,1.0,asocial
01JVTRAV3J92CQV9NS03SPXKSA,44,0,3,1.0,1,0,47,3,5,1.0,asocial
01JVTRAV3J92CQV9NS03SPXKSA,44,1,3,1.0,1,0,33,2,5,1.0,asocial
01JVTRAV3J92CQV9NS03SPXKSA,44,2,3,1.0,3,1,24,5,5,1.0,asocial
01JVTRAV3J92CQV9NS03SPXKSA,44,3,3,1.0,9,0,73,5,5,1.0,asocial
01JVTRAV3J92CQV9NS03SPXKSA,44,4,3,1.0,1,0,25,2,5,1.0,asocial
01JVTRAV3J92CQV9NS03SPXKSA,44,5,3,1.0,22,4,58,9,5,1.0,asocial
01JVTRAV3J92CQV9NS03SPXKSA,44,6,3,1.0,0,0,46,5,5,1.0,asocial
01JVTRAV3J92CQV9NS03SPXKSA,44,7,3,1.0,1,0,16,4,5,1.0,asocial
01JVTRAV3J92CQV9NS03SPXKSA,44,8,3,1.0,0,0,31,2,5,1.0,asocial
01JVTRAV3J92CQV9NS03SPXKSA,44,9,3,1.0,0,0,34,2,5,1.0,asocial
01JVTRAV3J92CQV9NS03SPXKSA,45,0,3,1.0,1,0,48,3,3,1.0,asocial
01JVTRAV3J92CQV9NS03SPXKSA,45,1,3,1.0,1,0,34,2,3,1.0,asocial
01JVTRAV3J92CQV9NS03SPXKSA,45,2,3,1.0,3,1,24,5,3,1.0,asocial
01JVTRAV3J92CQV9NS03SPXKSA,45,3,3,1.0,10,0,76,5,3,1.0,asocial
01JVTRAV3J92CQV9NS03SPXKSA,45,4,3,1.0,1,0,25,3,3,1.0,asocial
01JVTRAV3J92CQV9NS03SPXKSA,45,5,3,1.0,22,4,58,9,3,1.0,asocial
01JVTRAV3J92CQV9NS03SPXKSA,45,6,3,1.0,0,0,47,5,3,1.0,asocial
01JVTRAV3J92CQV9NS03SPXKSA,45,7,3,1.0,1,0,16,4,3,1.0,asocial
01JVTRAV3J92CQV9NS03SPXKSA,45,8,3,1.0,0,0,31,3,3,1.0,asocial
01JVTRAV3J92CQV9NS03SPXKSA,45,9,3,1.0,0,0,36,2,3,1.0,asocial
01JVTRAV3J92CQV9NS03SPXKSA,46,0,3,1.0,1,0,49,3,3,1.0,asocial
01JVTRAV3J92CQV9NS03SPXKSA,46,1,3,1.0,1,0,35,2,3,1.0,asocial
01JVTRAV3J92CQV9NS03SPXKSA,46,2,3,1.0,3,1,24,5,3,1.0,asocial
01JVTRAV3J92CQV9NS03SPXKSA,46,3,3,1.0,11,0,80,5,3,1.0,asocial
01JVTRAV3J92CQV9NS03SPXKSA,46,4,3,1.0,1,0,26,3,3,1.0,asocial
01JVTRAV3J92CQV9NS03SPXKSA,46,5,3,1.0,22,4,58,9,3,1.0,asocial
01JVTRAV3J92CQV9NS03SPXKSA,46,6,3,1.0,0,0,49,5,3,1.0,asocial
01JVTRAV3J92CQV9NS03SPXKSA,46,7,3,1.0,1,0,16,4,3,1.0,asocial
01JVTRAV3J92CQV9NS03SPXKSA,46,8,3,1.0,0,0,31,3,3,1.0,asocial
01JVTRAV3J92CQV9NS03SPXKSA,46,9,3,1.0,0,0,37,2,3,1.0,asocial
01JVTRAV3J92CQV9NS03SPXKSA,47,0,3,1.0,1,0,50,3,3,1.0,asocial
01JVTRAV3J92CQV9NS03SPXKSA,47,1,3,1.0,1,0,36,2,3,1.0,asocial
01JVTRAV3J92CQV9NS03SPXKSA,47,2,3,1.0,3,1,24,5,3,1.0,asocial
01JVTRAV3J92CQV9NS03SPXKSA,47,3,3,1.0,12,0,83,6,3,1.0,asocial
01JVTRAV3J92CQV9NS03SPXKSA,47,4,3,1.0,1,0,27,3,3,1.0,asocial
01JVTRAV3J92CQV9NS03SPXKSA,47,5,3,1.0,22,4,58,9,3,1.0,asocial
01JVTRAV3J92CQV9NS03SPXKSA,47,6,3,1.0,0,0,51,5,3,1.0,asocial
01JVTRAV3J92CQV9NS03SPXKSA,47,7,3,1.0,1,0,16,4,3,1.0,asocial
01JVTRAV3J92CQV9NS03SPXKSA,47,8,3,1.0,0,0,31,3,3,1.0,asocial
01JVTRAV3J92CQV9NS03SPXKSA,47,9,3,1.0,0,0,38,2,3,1.0,asocial
01JVTRAV3J92CQV9NS03SPXKSA,48,0,3,1.0,1,0,51,3,3,1.0,asocial
01JVTRAV3J92CQV9NS03SPXKSA,48,1,3,1.0,1,0,37,2,3,1.0,asocial
01JVTRAV3J92CQV9NS03SPXKSA,48,2,3,1.0,3,1,24,5,3,1.0,asocial
01JVTRAV3J92CQV9NS03SPXKSA,48,3,3,1.0,13,0,86,6,3,1.0,asocial
01JVTRAV3J92CQV9NS03SPXKSA,48,4,3,1.0,1,0,28,3,3,1.0,asocial
01JVTRAV3J92CQV9NS03SPXKSA,48,5,3,1.0,22,4,58,9,3,1.0,asocial
01JVTRAV3J92CQV9NS03SPXKSA,48,6,3,1.0,0,0,53,5,3,1.0,asocial
01JVTRAV3J92CQV9NS03SPXKSA,48,7,3,1.0,1,0,16,4,3,1.0,asocial
01JVTRAV3J92CQV9NS03SPXKSA,48,8,3,1.0,0,0,31,3,3,1.0,asocial
01JVTRAV3J92CQV9NS03SPXKSA,48,9,3,1.0,0,0,40,2,3,1.0,asocial
01JVTRAV3J92CQV9NS03SPXKSA,49,0,3,1.0,1,0,52,3,3,1.0,asocial
01JVTRAV3J92CQV9NS03SPXKSA,49,1,3,1.0,1,0,38,2,3,1.0,asocial
01JVTRAV3J92CQV9NS03SPXKSA,49,2,3,1.0,3,1,24,5,3,1.0,asocial
01JVTRAV3J92CQV9NS03SPXKSA,49,3,3,1.0,14,0,89,6,3,1.0,asocial
01JVTRAV3J92CQV9NS03SPXKSA,49,4,3,1.0,1,0,28,3,3,1.0,asocial
01JVTRAV3J92CQV9NS03SPXKSA,49,5,3,1.0,22,4,58,9,3,1.0,asocial
01JVTRAV3J92CQV9NS03SPXKSA,49,6,3,1.0,0,0,55,5,3,1.0,asocial
01JVTRAV3J92CQV9NS03SPXKSA,49,7,3,1.0,1,0,16,4,3,1.0,asocial
01JVTRAV3J92CQV9NS03SPXKSA,49,8,3,1.0,0,0,31,3,3,1.0,asocial
01JVTRAV3J92CQV9NS03SPXKSA,49,9,3,1.0,0,0,42,3,3,1.0,asocial
01JVTRAV3J92CQV9NS03SPXKSA,50,0,3,1.0,1,0,53,3,3,1.0,asocial
01JVTRAV3J92CQV9NS03SPXKSA,50,1,3,1.0,1,0,39,2,3,1.0,asocial
01JVTRAV3J92CQV9NS03SPXKSA,50,2,3,1.0,3,1,24,5,3,1.0,asocial
01JVTRAV3J92CQV9NS03SPXKSA,50,3,3,1.0,15,0,92,6,3,1.0,asocial
01JVTRAV3J92CQV9NS03SPXKSA,50,4,3,1.0,1,0,28,4,3,1.0,asocial
01JVTRAV3J92CQV9NS03SPXKSA,50,5,3,1.0,22,4,59,9,3,1.0,asocial
01JVTRAV3J92CQV9NS03SPXKSA,50,6,3,1.0,0,0,57,5,3,1.0,asocial
01JVTRAV3J92CQV9NS03SPXKSA,50,7,3,1.0,1,0,16,4,3,1.0,asocial
01JVTRAV3J92CQV9NS03SPXKSA,50,8,3,1.0,0,0,31,3,3,1.0,asocial
01JVTRAV3J92CQV9NS03SPXKSA,50,9,3,1.0,0,0,43,3,3,1.0,asocial
01JVTRAV3J92CQV9NS03SPXKSA,51,0,3,1.0,1,0,54,3,3,1.0,asocial
01JVTRAV3J92CQV9NS03SPXKSA,51,1,3,1.0,1,0,40,2,3,1.0,asocial
01JVTRAV3J92CQV9NS03SPXKSA,51,2,3,1.0,3,1,24,5,3,1.0,asocial
01JVTRAV3J92CQV9NS03SPXKSA,51,3,3,1.0,16,0,95,6,3,1.0,asocial
01JVTRAV3J92CQV9NS03SPXKSA,51,4,3,1.0,1,0,28,4,3,1.0,asocial
01JVTRAV3J92CQV9NS03SPXKSA,51,5,3,1.0,22,4,60,9,3,1.0,asocial
01JVTRAV3J92CQV9NS03SPXKSA,51,6,3,1.0,0,0,59,5,3,1.0,asocial
01JVTRAV3J92CQV9NS03SPXKSA,51,7,3,1.0,1,0,16,4,3,1.0,asocial
01JVTRAV3J92CQV9NS03SPXKSA,51,8,3,1.0,0,0,32,3,3,1.0,asocial
01JVTRAV3J92CQV9NS03SPXKSA,51,9,3,1.0,0,0,44,3,3,1.0,asocial
01JVTRC4KZKV9QDS72D4E9B4N9,1,0,1,1.0,0,0,0,0,-1,,asocial
01JVTRC4KZKV9QDS72D4E9B4N9,1,1,1,1.0,0,0,0,0,-1,,asocial
01JVTRC4KZKV9QDS72D4E9B4N9,1,2,1,1.0,0,0,0,0,-1,,asocial
01JVTRC4KZKV9QDS72D4E9B4N9,1,3,1,1.0,0,0,0,0,-1,,asocial
01JVTRC4KZKV9QDS72D4E9B4N9,1,4,1,1.0,0,0,0,0,-1,,asocial
01JVTRC4KZKV9QDS72D4E9B4N9,1,5,1,1.0,0,0,0,0,-1,,asocial
01JVTRC4KZKV9QDS72D4E9B4N9,1,6,1,1.0,0,0,0,0,-1,,asocial
01JVTRC4KZKV9QDS72D4E9B4N9,1,7,1,1.0,0,0,0,0,-1,,asocial
01JVTRC4KZKV9QDS72D4E9B4N9,1,8,1,1.0,0,0,0,0,-1,,asocial
01JVTRC4KZKV9QDS72D4E9B4N9,1,9,1,1.0,0,0,0,0,-1,,asocial
01JVTRC4KZKV9QDS72D4E9B4N9,2,0,8,1.0,0,0,1,0,1,1.0,asocial
01JVTRC4KZKV9QDS72D4E9B4N9,2,1,8,1.0,1,0,1,0,1,1.0,asocial
01JVTRC4KZKV9QDS72D4E9B4N9,2,2,8,1.0,0,0,1,0,1,1.0,asocial
01JVTRC4KZKV9QDS72D4E9B4N9,2,3,8,1.0,0,0,1,0,1,1.0,asocial
01JVTRC4KZKV9QDS72D4E9B4N9,2,4,8,1.0,0,0,1,0,1,1.0,asocial
01JVTRC4KZKV9QDS72D4E9B4N9,2,5,8,1.0,0,0,1,0,1,1.0,asocial
01JVTRC4KZKV9QDS72D4E9B4N9,2,6,8,1.0,0,0,1,0,1,1.0,asocial
01JVTRC4KZKV9QDS72D4E9B4N9,2,7,8,1.0,0,0,1,0,1,1.0,asocial
01JVTRC4KZKV9QDS72D4E9B4N9,2,8,8,1.0,0,0,1,0,1,1.0,asocial
01JVTRC4KZKV9QDS72D4E9B4N9,2,9,8,1.0,0,0,1,0,1,1.0,asocial
01JVTRC4KZKV9QDS72D4E9B4N9,3,0,6,0.0,0,0,2,0,8,1.0,asocial
01JVTRC4KZKV9QDS72D4E9B4N9,3,1,6,0.0,1,0,1,0,8,1.0,asocial
01JVTRC4KZKV9QDS72D4E9B4N9,3,2,6,0.0,0,0,2,0,8,1.0,asocial
01JVTRC4KZKV9QDS72D4E9B4N9,3,3,6,0.0,0,0,2,0,8,1.0,asocial
01JVTRC4KZKV9QDS72D4E9B4N9,3,4,6,0.0,0,0,2,0,8,1.0,asocial
01JVTRC4KZKV9QDS72D4E9B4N9,3,5,6,0.0,0,0,4,0,8,1.0,asocial
01JVTRC4KZKV9QDS72D4E9B4N9,3,6,6,0.0,0,0,2,0,8,1.0,asocial
01JVTRC4KZKV9QDS72D4E9B4N9,3,7,6,0.0,0,0,1,0,8,1.0,asocial
01JVTRC4KZKV9QDS72D4E9B4N9,3,8,6,0.0,1,0,2,0,8,1.0,asocial
01JVTRC4KZKV9QDS72D4E9B4N9,3,9,6,0.0,0,0,2,0,8,1.0,asocial
01JVTRC4KZKV9QDS72D4E9B4N9,4,0,3,1.0,0,0,3,0,6,0.0,asocial
01JVTRC4KZKV9QDS72D4E9B4N9,4,1,3,1.0,1,0,1,0,6,0.0,asocial
01JVTRC4KZKV9QDS72D4E9B4N9,4,2,3,1.0,0,0,4,0,6,0.0,asocial
01JVTRC4KZKV9QDS72D4E9B4N9,4,3,3,1.0,0,0,3,0,6,0.0,asocial
01JVTRC4KZKV9QDS72D4E9B4N9,4,4,3,1.0,0,0,3,0,6,0.0,asocial
01JVTRC4KZKV9QDS72D4E9B4N9,4,5,3,1.0,0,0,6,0,6,0.0,asocial
01JVTRC4KZKV9QDS72D4E9B4N9,4,6,3,1.0,0,1,3,1,6,0.0,asocial
01JVTRC4KZKV9QDS72D4E9B4N9,4,7,3,1.0,0,0,1,0,6,0.0,asocial
01JVTRC4KZKV9QDS72D4E9B4N9,4,8,3,1.0,1,0,2,0,6,0.0,asocial
01JVTRC4KZKV9QDS72D4E9B4N9,4,9,3,1.0,0,0,3,0,6,0.0,asocial
01JVTRC4KZKV9QDS72D4E9B4N9,5,0,0,1.0,0,0,4,0,3,1.0,asocial
01JVTRC4KZKV9QDS72D4E9B4N9,5,1,0,1.0,1,0,1,0,3,1.0,asocial
01JVTRC4KZKV9QDS72D4E9B4N9,5,2,0,1.0,0,0,5,0,3,1.0,asocial
01JVTRC4KZKV9QDS72D4E9B4N9,5,3,0,1.0,1,0,5,0,3,1.0,asocial
01JVTRC4KZKV9QDS72D4E9B4N9,5,4,0,1.0,0,0,4,0,3,1.0,asocial
01JVTRC4KZKV9QDS72D4E9B4N9,5,5,0,1.0,0,0,9,0,3,1.0,asocial
01JVTRC4KZKV9QDS72D4E9B4N9,5,6,0,1.0,0,1,4,1,3,1.0,asocial
01JVTRC4KZKV9QDS72D4E9B4N9,5,7,0,1.0,0,0,1,0,3,1.0,asocial
01JVTRC4KZKV9QDS72D4E9B4N9,5,8,0,1.0,1,0,2,0,3,1.0,asocial
01JVTRC4KZKV9QDS72D4E9B4N9,5,9,0,1.0,0,0,4,0,3,1.0,asocial
01JVTRC4KZKV9QDS72D4E9B4N9,6,0,8,1.0,1,0,6,0,0,1.0,asocial
01JVTRC4KZKV9QDS72D4E9B4N9,6,1,8,1.0,1,0,1,0,0,1.0,asocial
01JVTRC4KZKV9QDS72D4E9B4N9,6,2,8,1.0,0,0,6,0,0,1.0,asocial
01JVTRC4KZKV9QDS72D4E9B4N9,6,3,8,1.0,1,0,6,0,0,1.0,asocial
01JVTRC4KZKV9QDS72D4E9B4N9,6,4,8,1.0,0,0,5,0,0,1.0,asocial
01JVTRC4KZKV9QDS72D4E9B4N9,6,5,8,1.0,0,0,11,0,0,1.0,asocial
01JVTRC4KZKV9QDS72D4E9B4N9,6,6,8,1.0,0,1,5,1,0,1.0,asocial
01JVTRC4KZKV9QDS72D4E9B4N9,6,7,8,1.0,0,0,2,0,0,1.0,asocial
01JVTRC4KZKV9QDS72D4E9B4N9,6,8,8,1.0,1,0,2,0,0,1.0,asocial
01JVTRC4KZKV9QDS72D4E9B4N9,6,9,8,1.0,0,0,5,0,0,1.0,asocial
01JVTRC4KZKV9QDS72D4E9B4N9,7,0,6,1.0,1,0,7,0,8,1.0,asocial
01JVTRC4KZKV9QDS72D4E9B4N9,7,1,6,1.0,1,0,1,0,8,1.0,asocial
01JVTRC4KZKV9QDS72D4E9B4N9,7,2,6,1.0,0,0,7,0,8,1.0,asocial
01JVTRC4KZKV9QDS72D4E9B4N9,7,3,6,1.0,1,0,7,0,8,1.0,asocial
01JVTRC4KZKV9QDS72D4E9B4N9,7,4,6,1.0,0,0,6,0,8,1.0,asocial
01JVTRC4KZKV9QDS72D4E9B4N9,7,5,6,1.0,0,0,12,1,8,1.0,asocial
01JVTRC4KZKV9QDS72D4E9B4N9,7,6,6,1.0,0,1,6,1,8,1.0,asocial
01JVTRC4KZKV9QDS72D4E9B4N9,7,7,6,1.0,0,0,2,0,8,1.0,asocial
01JVTRC4KZKV9QDS72D4E9B4N9,7,8,6,1.0,2,0,3,0,8,1.0,asocial
01JVTRC4KZKV9QDS72D4E9B4N9,7,9,6,1.0,0,0,7,0,8,1.0,asocial
01JVTRC4KZKV9QDS72D4E9B4N9,8,0,2,1.0,1,0,8,0,6,1.0,asocial
01JVTRC4KZKV9QDS72D4E9B4N9,8,1,2,1.0,1,0,1,0,6,1.0,asocial
01JVTRC4KZKV9QDS72D4E9B4N9,8,2,2,1.0,0,0,8,0,6,1.0,asocial
01JVTRC4KZKV9QDS72D4E9B4N9,8,3,2,1.0,1,0,8,0,6,1.0,asocial
01JVTRC4KZKV9QDS72D4E9B4N9,8,4,2,1.0,0,0,7,0,6,1.0,asocial
01JVTRC4KZKV9QDS72D4E9B4N9,8,5,2,1.0,0,0,15,1,6,1.0,asocial
01JVTRC4KZKV9QDS72D4E9B4N9,8,6,2,1.0,1,1,7,2,6,1.0,asocial
01JVTRC4KZKV9QDS72D4E9B4N9,8,7,2,1.0,0,0,2,0,6,1.0,asocial
01JVTRC4KZKV9QDS72D4E9B4N9,8,8,2,1.0,2,0,3,0,6,1.0,asocial
01JVTRC4KZKV9QDS72D4E9B4N9,8,9,2,1.0,0,0,8,0,6,1.0,asocial
01JVTRC4KZKV9QDS72D4E9B4N9,9,0,6,0.0,1,0,8,1,2,1.0,asocial
01JVTRC4KZKV9QDS72D4E9B4N9,9,1,6,0.0,1,0,1,0,2,1.0,asocial
01JVTRC4KZKV9QDS72D4E9B4N9,9,2,6,0.0,1,0,10,0,2,1.0,asocial
01JVTRC4KZKV9QDS72D4E9B4N9,9,3,6,0.0,1,0,9,0,2,1.0,asocial
01JVTRC4KZKV9QDS72D4E9B4N9,9,4,6,0.0,0,0,8,0,2,1.0,asocial
01JVTRC4KZKV9QDS72D4E9B4N9,9,5,6,0.0,0,0,18,1,2,1.0,asocial
01JVTRC4KZKV9QDS72D4E9B4N9,9,6,6,0.0,1,1,8,2,2,1.0,asocial
01JVTRC4KZKV9QDS72D4E9B4N9,9,7,6,0.0,0,0,2,0,2,1.0,asocial
01JVTRC4KZKV9QDS72D4E9B4N9,9,8,6,0.0,2,0,3,0,2,1.0,asocial
01JVTRC4KZKV9QDS72D4E9B4N9,9,9,6,0.0,0,0,9,0,2,1.0,asocial
01JVTRC4KZKV9QDS72D4E9B4N9,10,0,8,1.0,1,0,9,1,6,0.0,asocial
01JVTRC4KZKV9QDS72D4E9B4N9,10,1,8,1.0,1,0,1,0,6,0.0,asocial
01JVTRC4KZKV9QDS72D4E9B4N9,10,2,8,1.0,1,0,11,0,6,0.0,asocial
01JVTRC4KZKV9QDS72D4E9B4N9,10,3,8,1.0,1,0,10,0,6,0.0,asocial
01JVTRC4KZKV9QDS72D4E9B4N9,10,4,8,1.0,0,0,9,0,6,0.0,asocial
01JVTRC4KZKV9QDS72D4E9B4N9,10,5,8,1.0,0,0,21,1,6,0.0,asocial
01JVTRC4KZKV9QDS72D4E9B4N9,10,6,8,1.0,1,2,9,3,6,0.0,asocial
01JVTRC4KZKV9QDS72D4E9B4N9,10,7,8,1.0,0,0,3,0,6,0.0,asocial
01JVTRC4KZKV9QDS72D4E9B4N9,10,8,8,1.0,2,0,3,0,6,0.0,asocial
01JVTRC4KZKV9QDS72D4E9B4N9,10,9,8,1.0,0,0,9,0,6,0.0,asocial
01JVTRC4KZKV9QDS72D4E9B4N9,11,0,5,1.0,1,0,10,1,8,1.0,asocial
01JVTRC4KZKV9QDS72D4E9B4N9,11,1,5,1.0,1,0,1,0,8,1.0,asocial
01JVTRC4KZKV9QDS72D4E9B4N9,11,2,5,1.0,1,0,12,0,8,1.0,asocial
01JVTRC4KZKV9QDS72D4E9B4N9,11,3,5,1.0,1,0,11,0,8,1.0,asocial
01JVTRC4KZKV9QDS72D4E9B4N9,11,4,5,1.0,0,0,10,0,8,1.0,asocial
01JVTRC4KZKV9QDS72D4E9B4N9,11,5,5,1.0,0,0,23,1,8,1.0,asocial
01JVTRC4KZKV9QDS72D4E9B4N9,11,6,5,1.0,1,2,11,3,8,1.0,asocial
01JVTRC4KZKV9QDS72D4E9B4N9,11,7,5,1.0,0,0,4,0,8,1.0,asocial
01JVTRC4KZKV9QDS72D4E9B4N9,11,8,5,1.0,3,0,4,0,8,1.0,asocial
01JVTRC4KZKV9QDS72D4E9B4N9,11,9,5,1.0,0,0,9,0,8,1.0,asocial
01JVTRC4KZKV9QDS72D4E9B4N9,12,0,7,1.0,1,0,11,1,5,1.0,asocial
01JVTRC4KZKV9QDS72D4E9B4N9,12,1,7,1.0,1,0,1,0,5,1.0,asocial
01JVTRC4KZKV9QDS72D4E9B4N9,12,2,7,1.0,1,0,13,0,5,1.0,asocial
01JVTRC4KZKV9QDS72D4E9B4N9,12,3,7,1.0,1,0,13,0,5,1.0,asocial
01JVTRC4KZKV9QDS72D4E9B4N9,12,4,7,1.0,0,0,10,1,5,1.0,asocial
01JVTRC4KZKV9QDS72D4E9B4N9,12,5,7,1.0,1,0,25,1,5,1.0,asocial
01JVTRC4KZKV9QDS72D4E9B4N9,12,6,7,1.0,1,2,12,3,5,1.0,asocial
01JVTRC4KZKV9QDS72D4E9B4N9,12,7,7,1.0,0,0,5,0,5,1.0,asocial
01JVTRC4KZKV9QDS72D4E9B4N9,12,8,7,1.0,3,0,4,0,5,1.0,asocial
01JVTRC4KZKV9QDS72D4E9B4N9,12,9,7,1.0,0,0,10,0,5,1.0,asocial
01JVTRC4KZKV9QDS72D4E9B4N9,13,0,9,1.0,1,0,12,1,7,1.0,asocial
01JVTRC4KZKV9QDS72D4E9B4N9,13,1,9,1.0,1,0,1,0,7,1.0,asocial
01JVTRC4KZKV9QDS72D4E9B4N9,13,2,9,1.0,1,0,14,0,7,1.0,asocial
01JVTRC4KZKV9QDS72D4E9B4N9,13,3,9,1.0,1,0,14,0,7,1.0,asocial
01JVTRC4KZKV9QDS72D4E9B4N9,13,4,9,1.0,0,0,10,1,7,1.0,asocial
01JVTRC4KZKV9QDS72D4E9B4N9,13,5,9,1.0,1,0,26,2,7,1.0,asocial
01JVTRC4KZKV9QDS72D4E9B4N9,13,6,9,1.0,1,2,13,3,7,1.0,asocial
01JVTRC4KZKV9QDS72D4E9B4N9,13,7,9,1.0,1,0,6,0,7,1.0,asocial
01JVTRC4KZKV9QDS72D4E9B4N9,13,8,9,1.0,3,0,5,0,7,1.0,asocial
01JVTRC4KZKV9QDS72D4E9B4N9,13,9,9,1.0,0,0,11,0,7,1.0,asocial
01JVTRC4KZKV9QDS72D4E9B4N9,14,0,5,0.0,1,0,13,1,9,1.0,asocial
01JVTRC4KZKV9QDS72D4E9B4N9,14,1,5,0.0,1,0,2,0,9,1.0,asocial
01JVTRC4KZKV9QDS72D4E9B4N9,14,2,5,0.0,1,0,14,0,9,1.0,asocial
01JVTRC4KZKV9QDS72D4E9B4N9,14,3,5,0.0,1,0,15,0,9,1.0,asocial
01JVTRC4KZKV9QDS72D4E9B4N9,14,4,5,0.0,0,0,10,1,9,1.0,asocial
01JVTRC4KZKV9QDS72D4E9B4N9,14,5,5,0.0,1,0,27,3,9,1.0,asocial
01JVTRC4KZKV9QDS72D4E9B4N9,14,6,5,0.0,1,2,13,3,9,1.0,asocial
01JVTRC4KZKV9QDS72D4E9B4N9,14,7,5,0.0,1,0,7,0,9,1.0,asocial
01JVTRC4KZKV9QDS72D4E9B4N9,14,8,5,0.0,3,0,6,0,9,1.0,asocial
01JVTRC4KZKV9QDS72D4E9B4N9,14,9,5,0.0,1,0,13,0,9,1.0,asocial
01JVTRC4KZKV9QDS72D4E9B4N9,15,0,1,1.0,1,0,14,1,5,0.0,asocial
01JVTRC4KZKV9QDS72D4E9B4N9,15,1,1,1.0,1,0,2,0,5,0.0,asocial
01JVTRC4KZKV9QDS72D4E9B4N9,15,2,1,1.0,1,0,14,0,5,0.0,asocial
01JVTRC4KZKV9QDS72D4E9B4N9,15,3,1,1.0,1,0,16,0,5,0.0,asocial
01JVTRC4KZKV9QDS72D4E9B4N9,15,4,1,1.0,0,0,11,1,5,0.0,asocial
01JVTRC4KZKV9QDS72D4E9B4N9,15,5,1,1.0,1,1,29,4,5,0.0,asocial
01JVTRC4KZKV9QDS72D4E9B4N9,15,6,1,1.0,1,2,14,3,5,0.0,asocial
01JVTRC4KZKV9QDS72D4E9B4N9,15,7,1,1.0,1,0,8,0,5,0.0,asocial
01JVTRC4KZKV9QDS72D4E9B4N9,15,8,1,1.0,3,0,7,0,5,0.0,asocial
01JVTRC4KZKV9QDS72D4E9B4N9,15,9,1,1.0,1,0,14,0,5,0.0,asocial
01JVTRC4KZKV9QDS72D4E9B4N9,16,0,1,1.0,1,0,15,1,1,1.0,asocial
01JVTRC4KZKV9QDS72D4E9B4N9,16,1,1,1.0,2,0,3,0,1,1.0,asocial
01JVTRC4KZKV9QDS72D4E9B4N9,16,2,1,1.0,1,0,14,0,1,1.0,asocial
01JVTRC4KZKV9QDS72D4E9B4N9,16,3,1,1.0,1,0,17,0,1,1.0,asocial
01JVTRC4KZKV9QDS72D4E9B4N9,16,4,1,1.0,0,0,11,1,1,1.0,asocial
01JVTRC4KZKV9QDS72D4E9B4N9,16,5,1,1.0,1,1,30,4,1,1.0,asocial
01JVTRC4KZKV9QDS72D4E9B4N9,16,6,1,1.0,1,2,14,4,1,1.0,asocial
01JVTRC4KZKV9QDS72D4E9B4N9,16,7,1,1.0,1,0,11,1,1,1.0,asocial
01JVTRC4KZKV9QDS72D4E9B4N9,16,8,1,1.0,3,0,7,0,1,1.0,asocial
01JVTRC4KZKV9QDS72D4E9B4N9,16,9,1,1.0,1,0,15,0,1,1.0,asocial
01JVTRC4KZKV9QDS72D4E9B4N9,17,0,1,1.0,1,0,16,1,1,1.0,asocial
01JVTRC4KZKV9QDS72D4E9B4N9,17,1,1,1.0,3,0,4,0,1,1.0,asocial
01JVTRC4KZKV9QDS72D4E9B4N9,17,2,1,1.0,1,0,15,0,1,1.0,asocial
01JVTRC4KZKV9QDS72D4E9B4N9,17,3,1,1.0,1,0,18,0,1,1.0,asocial
01JVTRC4KZKV9QDS72D4E9B4N9,17,4,1,1.0,0,0,11,1,1,1.0,asocial
01JVTRC4KZKV9QDS72D4E9B4N9,17,5,1,1.0,1,1,32,4,1,1.0,asocial
01JVTRC4KZKV9QDS72D4E9B4N9,17,6,1,1.0,1,2,15,4,1,1.0,asocial
01JVTRC4KZKV9QDS72D4E9B4N9,17,7,1,1.0,1,0,11,3,1,1.0,asocial
01JVTRC4KZKV9QDS72D4E9B4N9,17,8,1,1.0,3,0,7,0,1,1.0,asocial
01JVTRC4KZKV9QDS72D4E9B4N9,17,9,1,1.0,1,0,16,0,1,1.0,asocial
01JVTRC4KZKV9QDS72D4E9B4N9,18,0,1,1.0,1,0,17,1,1,1.0,asocial
01JVTRC4KZKV9QDS72D4E9B4N9,18,1,1,1.0,4,0,5,0,1,1.0,asocial
01JVTRC4KZKV9QDS72D4E9B4N9,18,2,1,1.0,1,0,17,0,1,1.0,asocial
01JVTRC4KZKV9QDS72D4E9B4N9,18,3,1,1.0,1,0,19,0,1,1.0,asocial
01JVTRC4KZKV9QDS72D4E9B4N9,18,4,1,1.0,0,0,11,1,1,1.0,asocial
01JVTRC4KZKV9QDS72D4E9B4N9,18,5,1,1.0,1,1,34,4,1,1.0,asocial
01JVTRC4KZKV9QDS72D4E9B4N9,18,6,1,1.0,1,2,16,4,1,1.0,asocial
01JVTRC4KZKV9QDS72D4E9B4N9,18,7,1,1.0,1,0,11,3,1,1.0,asocial
