id,batchID,batchIDLastChangedAt,decision,decisionLastChangedAt,gameID,gameIDLastChangedAt,playerID,playerIDLastChangedAt,roundID,roundIDLastChangedAt,score,scoreLastChangedAt
01KCN5FC6SQYM41E144RDX5SZ2,01KCN4AGMMJJK6NGAHPWZZJ9W5,2025-12-17T03:25:48.633620499Z,Trinity College Dublin,2025-12-17T03:26:02.660697722Z,01KCN4AGN7NX3D10B0ZZSHQ5Y8,2025-12-17T03:25:48.633620499Z,01KCN4PZKT6MANX7J1NWVNWH6R,2025-12-17T03:25:48.633620499Z,01KCN4Q4451FZ14ACESG0WG35A,2025-12-17T03:25:48.633620499Z,1,2025-12-17T03:26:02.662521803Z
01KCN4Y5XJJP9GBE5R0PPQEY6B,01KCN4AGMMJJK6NGAHPWZZJ9W5,2025-12-17T03:16:25.138795641Z,University of Leeds,2025-12-17T03:16:27.090130862Z,01KCN4AGN7NX3D10B0ZZSHQ5Y8,2025-12-17T03:16:25.138795641Z,01KCN4HSEQ1MP50XZYEJHKAWFK,2025-12-17T03:16:25.138795641Z,01KCN4Q42VEQ3KVR2Y6936K2ZG,2025-12-17T03:16:25.138795641Z,1,2025-12-17T03:16:27.092597052Z
01KCN5A9PVDX0VHAG34E6BBACD,01KCN4AGMMJJK6NGAHPWZZJ9W5,2025-12-17T03:23:02.235277221Z,Trinity College Dublin,2025-12-17T03:23:04.059605549Z,01KCN4AGN7NX3D10B0ZZSHQ5Y8,2025-12-17T03:23:02.235277221Z,01KCN4PXCMJ14H8J91JM5Q1D64,2025-12-17T03:23:02.235277221Z,01KCN4Q43MN400PVPPFNF4HM3R,2025-12-17T03:23:02.235277221Z,0,2025-12-17T03:23:04.055453239Z
01KCN5FC6HQRMMG76XAA5NVH28,01KCN4AGMMJJK6NGAHPWZZJ9W5,2025-12-17T03:25:48.625138945Z,University of Leeds,2025-12-17T03:26:01.605913551Z,01KCN4AGN7NX3D10B0ZZSHQ5Y8,2025-12-17T03:25:48.625138945Z,01KCN4FWJ9YH6T0DSBYDZQ8RR3,2025-12-17T03:25:48.625138945Z,01KCN4Q4451FZ14ACESG0WG35A,2025-12-17T03:25:48.625138945Z,1,2025-12-17T03:26:01.597951463Z
01KCN5124VEFSTG4N46C5DVFME,01KCN4AGMMJJK6NGAHPWZZJ9W5,2025-12-17T03:17:59.579106257Z,Trinity College Dublin,2025-12-17T03:18:01.702358708Z,01KCN4AGN7NX3D10B0ZZSHQ5Y8,2025-12-17T03:17:59.579106257Z,01KCN4K206D9A6GVSR40776MS7,2025-12-17T03:17:59.579106257Z,01KCN4Q432MRA2MMZQ1X310TXA,2025-12-17T03:17:59.579106257Z,0,2025-12-17T03:18:01.705784396Z
01KCN4Y5XK2Y14EY4RPJ4XN9S6,01KCN4AGMMJJK6NGAHPWZZJ9W5,2025-12-17T03:16:25.139252597Z,Trinity College Dublin,2025-12-17T03:16:42.222726958Z,01KCN4AGN7NX3D10B0ZZSHQ5Y8,2025-12-17T03:16:25.139252597Z,01KCN4K206D9A6GVSR40776MS7,2025-12-17T03:16:25.139252597Z,01KCN4Q42VEQ3KVR2Y6936K2ZG,2025-12-17T03:16:25.139252597Z,1,2025-12-17T03:16:42.221783301Z
01KCN4Y5XTM8NE1RNGDPQRJCH0,01KCN4AGMMJJK6NGAHPWZZJ9W5,2025-12-17T03:16:25.146800771Z,University of Nottingham,2025-12-17T03:16:34.452425364Z,01KCN4AGN7NX3D10B0ZZSHQ5Y8,2025-12-17T03:16:25.146800771Z,01KCN4PZKT6MANX7J1NWVNWH6R,2025-12-17T03:16:25.146800771Z,01KCN4Q42VEQ3KVR2Y6936K2ZG,2025-12-17T03:16:25.146800771Z,1,2025-12-17T03:16:34.454389613Z
01KCN5051QRMGEXXB79RZFW0SH,01KCN4AGMMJJK6NGAHPWZZJ9W5,2025-12-17T03:17:29.783709082Z,University of Leeds,2025-12-17T03:17:33.067951898Z,01KCN4AGN7NX3D10B0ZZSHQ5Y8,2025-12-17T03:17:29.783709082Z,01KCN4HSEQ1MP50XZYEJHKAWFK,2025-12-17T03:17:29.783709082Z,01KCN4Q433SG5R4YQSGEW5BRRD,2025-12-17T03:17:29.783709082Z,1,2025-12-17T03:17:33.066702813Z
01KCN51G2QK3GCXGZC4MV1CB28,01KCN4AGMMJJK6NGAHPWZZJ9W5,2025-12-17T03:18:13.847495099Z,Trinity College Dublin,2025-12-17T03:18:36.402324016Z,01KCN4AGN7NX3D10B0ZZSHQ5Y8,2025-12-17T03:18:13.847495099Z,01KCN4K206D9A6GVSR40776MS7,2025-12-17T03:18:13.847495099Z,01KCN4Q435MC04BKNKKTN5ZG4Q,2025-12-17T03:18:13.847495099Z,0,2025-12-17T03:18:36.400889115Z
01KCN58PJWXX297860PSMHM27Z,01KCN4AGMMJJK6NGAHPWZZJ9W5,2025-12-17T03:22:09.884652109Z,Trinity College Dublin,2025-12-17T03:22:13.265121215Z,01KCN4AGN7NX3D10B0ZZSHQ5Y8,2025-12-17T03:22:09.884652109Z,01KCN4PXCMJ14H8J91JM5Q1D64,2025-12-17T03:22:09.884652109Z,01KCN4Q43KKFHT09P8GQAGF09V,2025-12-17T03:22:09.884652109Z,1,2025-12-17T03:22:13.272811428Z
01KCN4WNT2S5HAMR0F3JMPGWZA,01KCN4AGMMJJK6NGAHPWZZJ9W5,2025-12-17T03:15:35.87465698Z,University of Adelaide,2025-12-17T03:15:42.021248379Z,01KCN4AGN7NX3D10B0ZZSHQ5Y8,2025-12-17T03:15:35.87465698Z,01KCN4HSEQ1MP50XZYEJHKAWFK,2025-12-17T03:15:35.87465698Z,01KCN4Q42T4GGM6CGG1F1ZK4J1,2025-12-17T03:15:35.87465698Z,0,2025-12-17T03:15:42.023296219Z
01KCN5051NBR9WZ68ENGZ4170N,01KCN4AGMMJJK6NGAHPWZZJ9W5,2025-12-17T03:17:29.781903124Z,University of Leeds,2025-12-17T03:17:32.207542465Z,01KCN4AGN7NX3D10B0ZZSHQ5Y8,2025-12-17T03:17:29.781903124Z,01KCN4HE2ANKWMREVC4WX9RFZE,2025-12-17T03:17:29.781903124Z,01KCN4Q433SG5R4YQSGEW5BRRD,2025-12-17T03:17:29.781903124Z,1,2025-12-17T03:17:32.211252715Z
01KCN56KV22G1BY51B1F4FFT0N,01KCN4AGMMJJK6NGAHPWZZJ9W5,2025-12-17T03:21:01.538869874Z,Trinity College Dublin,2025-12-17T03:21:03.140652913Z,01KCN4AGN7NX3D10B0ZZSHQ5Y8,2025-12-17T03:21:01.538869874Z,01KCN4K206D9A6GVSR40776MS7,2025-12-17T03:21:01.538869874Z,01KCN4Q43AK77REMDNA1TVYHZK,2025-12-17T03:21:01.538869874Z,1,2025-12-17T03:21:03.143099169Z
01KCN5E6AJ2A6STVX88WT67EEB,01KCN4AGMMJJK6NGAHPWZZJ9W5,2025-12-17T03:25:09.84242687Z,Trinity College Dublin,2025-12-17T03:25:10.728831011Z,01KCN4AGN7NX3D10B0ZZSHQ5Y8,2025-12-17T03:25:09.84242687Z,01KCN4PZKT6MANX7J1NWVNWH6R,2025-12-17T03:25:09.84242687Z,01KCN4Q43S6AWJQ4DQS92AAWXN,2025-12-17T03:25:09.84242687Z,1,2025-12-17T03:25:10.730712793Z
01KCN4YPPBKNVNJPER9V14HAB8,01KCN4AGMMJJK6NGAHPWZZJ9W5,2025-12-17T03:16:42.315362832Z,University of Southampton,2025-12-17T03:16:57.487104001Z,01KCN4AGN7NX3D10B0ZZSHQ5Y8,2025-12-17T03:16:42.315362832Z,01KCN4FWJ9YH6T0DSBYDZQ8RR3,2025-12-17T03:16:42.315362832Z,01KCN4Q42VEQ3KVR2Y7044A4VF,2025-12-17T03:16:42.315362832Z,0,2025-12-17T03:16:57.48613048Z
01KCN4TW3RD5Y7DC24G1BMQFWP,01KCN4AGMMJJK6NGAHPWZZJ9W5,2025-12-17T03:14:36.792148004Z,Karlsruhe Institute of Technology,2025-12-17T03:14:45.39485356Z,01KCN4AGN7NX3D10B0ZZSHQ5Y8,2025-12-17T03:14:36.792148004Z,01KCN4JT7JV9834K2EFGWDC56Q,2025-12-17T03:14:36.792148004Z,01KCN4Q42E902HW96VRRBK56Z7,2025-12-17T03:14:36.792148004Z,0,2025-12-17T03:14:45.398115659Z
01KCN54H2FAK9Q3W7NZ8F9ZN77,01KCN4AGMMJJK6NGAHPWZZJ9W5,2025-12-17T03:19:53.167775789Z,University of Leeds,2025-12-17T03:20:00.721240192Z,01KCN4AGN7NX3D10B0ZZSHQ5Y8,2025-12-17T03:19:53.167775789Z,01KCN4HE2ANKWMREVC4WX9RFZE,2025-12-17T03:19:53.167775789Z,01KCN4Q432MRA2MMZQ2KSP50W3,2025-12-17T03:19:53.167775789Z,1,2025-12-17T03:20:00.730910847Z
01KCN5B03FW7BB4C7M6A80HQ9N,01KCN4AGMMJJK6NGAHPWZZJ9W5,2025-12-17T03:23:25.167494882Z,Trinity College Dublin,2025-12-17T03:23:27.188725496Z,01KCN4AGN7NX3D10B0ZZSHQ5Y8,2025-12-17T03:23:25.167494882Z,01KCN4K206D9A6GVSR40776MS7,2025-12-17T03:23:25.167494882Z,01KCN4Q43NJP1T3433C4ZNQCKR,2025-12-17T03:23:25.167494882Z,1,2025-12-17T03:23:27.19495004Z
01KCN5BH1GRE9EGT0CNK3M7DF7,01KCN4AGMMJJK6NGAHPWZZJ9W5,2025-12-17T03:23:42.512607204Z,Trinity College Dublin,2025-12-17T03:23:44.223897707Z,01KCN4AGN7NX3D10B0ZZSHQ5Y8,2025-12-17T03:23:42.512607204Z,01KCN4JT7JV9834K2EFGWDC56Q,2025-12-17T03:23:42.512607204Z,01KCN4Q43RDAWDQ4N2Z1GYY3FY,2025-12-17T03:23:42.512607204Z,1,2025-12-17T03:23:44.226048364Z
01KCN4Q6D6JWHH7H9RMED9CF1W,01KCN4AGMMJJK6NGAHPWZZJ9W5,2025-12-17T03:12:36.262326249Z,,,01KCN4AGN7NX3D10B0ZZSHQ5Y8,2025-12-17T03:12:36.262326249Z,01KCN4PXCMJ14H8J91JM5Q1D64,2025-12-17T03:12:36.262326249Z,01KCN4Q41Y2RBFPRG0DZ7SRMSV,2025-12-17T03:12:36.262326249Z,,
01KCN55QEDKJZ0XAPZPMEWW732,01KCN4AGMMJJK6NGAHPWZZJ9W5,2025-12-17T03:20:32.461598871Z,Trinity College Dublin,2025-12-17T03:20:41.654285711Z,01KCN4AGN7NX3D10B0ZZSHQ5Y8,2025-12-17T03:20:32.461598871Z,01KCN4PZKT6MANX7J1NWVNWH6R,2025-12-17T03:20:32.461598871Z,01KCN4Q4396P6VM0D9ANR3GG4W,2025-12-17T03:20:32.461598871Z,1,2025-12-17T03:20:41.653067027Z
01KCN5BH1NABWTFWZHJZMQPT8P,01KCN4AGMMJJK6NGAHPWZZJ9W5,2025-12-17T03:23:42.517146689Z,University of Leeds,2025-12-17T03:23:55.212803585Z,01KCN4AGN7NX3D10B0ZZSHQ5Y8,2025-12-17T03:23:42.517146689Z,01KCN4PXCMJ14H8J91JM5Q1D64,2025-12-17T03:23:42.517146689Z,01KCN4Q43RDAWDQ4N2Z1GYY3FY,2025-12-17T03:23:42.517146689Z,1,2025-12-17T03:23:55.21780439Z
01KCN5DY1AM28211GPMAC3TSSE,01KCN4AGMMJJK6NGAHPWZZJ9W5,2025-12-17T03:25:01.354036487Z,University of Leeds,2025-12-17T03:25:03.191368142Z,01KCN4AGN7NX3D10B0ZZSHQ5Y8,2025-12-17T03:25:01.354036487Z,01KCN4PVS45PVVAGY4HD0MG12E,2025-12-17T03:25:01.354036487Z,01KCN4Q43VBQ575907WJJXB6W0,2025-12-17T03:25:01.354036487Z,1,2025-12-17T03:25:03.195235333Z
01KCN4VVTCJK85ZRJFEHHT5N4Z,01KCN4AGMMJJK6NGAHPWZZJ9W5,2025-12-17T03:15:09.261000966Z,University of Glasgow,2025-12-17T03:15:18.057835968Z,01KCN4AGN7NX3D10B0ZZSHQ5Y8,2025-12-17T03:15:09.261000966Z,01KCN4PZKT6MANX7J1NWVNWH6R,2025-12-17T03:15:09.261000966Z,01KCN4Q42SDXWR5FBPHWH6XP79,2025-12-17T03:15:09.261000966Z,0,2025-12-17T03:15:18.058872636Z
01KCN54H2G6X3J8QYY9DCNVD0E,01KCN4AGMMJJK6NGAHPWZZJ9W5,2025-12-17T03:19:53.16871894Z,University of Leeds,2025-12-17T03:19:57.407572316Z,01KCN4AGN7NX3D10B0ZZSHQ5Y8,2025-12-17T03:19:53.16871894Z,01KCN4HSEQ1MP50XZYEJHKAWFK,2025-12-17T03:19:53.16871894Z,01KCN4Q432MRA2MMZQ2KSP50W3,2025-12-17T03:19:53.16871894Z,1,2025-12-17T03:19:57.409176354Z
01KCN5E6AF6406ZEH6QQZ4ZFGV,01KCN4AGMMJJK6NGAHPWZZJ9W5,2025-12-17T03:25:09.839394459Z,Trinity College Dublin,2025-12-17T03:25:11.735790631Z,01KCN4AGN7NX3D10B0ZZSHQ5Y8,2025-12-17T03:25:09.839394459Z,01KCN4K206D9A6GVSR40776MS7,2025-12-17T03:25:09.839394459Z,01KCN4Q43S6AWJQ4DQS92AAWXN,2025-12-17T03:25:09.839394459Z,1,2025-12-17T03:25:11.737770646Z
01KCN5G11X9DP0SRXCFQ2YNMFB,01KCN4AGMMJJK6NGAHPWZZJ9W5,2025-12-17T03:26:09.98128846Z,University of Leeds,2025-12-17T03:26:14.561087549Z,01KCN4AGN7NX3D10B0ZZSHQ5Y8,2025-12-17T03:26:09.98128846Z,01KCN4FWJ9YH6T0DSBYDZQ8RR3,2025-12-17T03:26:09.98128846Z,01KCN4Q44659F1J0PJFKXM9EA3,2025-12-17T03:26:09.98128846Z,1,2025-12-17T03:26:14.554105089Z
01KCN4Z5WKA9HJJWGXHZFZK7GF,01KCN4AGMMJJK6NGAHPWZZJ9W5,2025-12-17T03:16:57.875140561Z,Karlsruhe Institute of Technology,2025-12-17T03:17:00.575970797Z,01KCN4AGN7NX3D10B0ZZSHQ5Y8,2025-12-17T03:16:57.875140561Z,01KCN4HWS1J577PATHMA1BCEND,2025-12-17T03:16:57.875140561Z,01KCN4Q42Y57KP36ZCVXKKQVCD,2025-12-17T03:16:57.875140561Z,0,2025-12-17T03:17:00.587432355Z
01KCN58YC86S1H6332W19CV8K0,01KCN4AGMMJJK6NGAHPWZZJ9W5,2025-12-17T03:22:17.864373527Z,University of Leeds,2025-12-17T03:22:25.477775423Z,01KCN4AGN7NX3D10B0ZZSHQ5Y8,2025-12-17T03:22:17.864373527Z,01KCN4FWJ9YH6T0DSBYDZQ8RR3,2025-12-17T03:22:17.864373527Z,01KCN4Q43KKFHT09P8HH0RAPY1,2025-12-17T03:22:17.864373527Z,1,2025-12-17T03:22:25.480106202Z
01KCN59RERQY1RRGHE6E3XEXWJ,01KCN4AGMMJJK6NGAHPWZZJ9W5,2025-12-17T03:22:44.56899827Z,Trinity College Dublin,2025-12-17T03:22:51.111673111Z,01KCN4AGN7NX3D10B0ZZSHQ5Y8,2025-12-17T03:22:44.56899827Z,01KCN4JT7JV9834K2EFGWDC56Q,2025-12-17T03:22:44.56899827Z,01KCN4Q43QCB0YET2X2EQMCQZG,2025-12-17T03:22:44.56899827Z,1,2025-12-17T03:22:51.113951581Z
01KCN5CE7GQ4SP4A5HJ45XKFDJ,01KCN4AGMMJJK6NGAHPWZZJ9W5,2025-12-17T03:24:12.400421525Z,Trinity College Dublin,2025-12-17T03:24:15.733793777Z,01KCN4AGN7NX3D10B0ZZSHQ5Y8,2025-12-17T03:24:12.400421525Z,01KCN4JT7JV9834K2EFGWDC56Q,2025-12-17T03:24:12.400421525Z,01KCN4Q43QCB0YET2X31S4N4Q6,2025-12-17T03:24:12.400421525Z,1,2025-12-17T03:24:15.729643695Z
01KCN5GCF17WWQZAFH9RSNPVA2,01KCN4AGMMJJK6NGAHPWZZJ9W5,2025-12-17T03:26:21.66516893Z,,,01KCN4AGN7NX3D10B0ZZSHQ5Y8,2025-12-17T03:26:21.66516893Z,01KCN4GRHWYRKP6558VW4GSXGB,2025-12-17T03:26:21.66516893Z,01KCN4Q447YCPZ5NKD787C3BVC,2025-12-17T03:26:21.66516893Z,,
01KCN4TW3PD5Y5FADM60FK455F,01KCN4AGMMJJK6NGAHPWZZJ9W5,2025-12-17T03:14:36.790592294Z,University of Glasgow,2025-12-17T03:14:45.70789272Z,01KCN4AGN7NX3D10B0ZZSHQ5Y8,2025-12-17T03:14:36.790592294Z,01KCN4HE2ANKWMREVC4WX9RFZE,2025-12-17T03:14:36.790592294Z,01KCN4Q42E902HW96VRRBK56Z7,2025-12-17T03:14:36.790592294Z,1,2025-12-17T03:14:45.71278125Z
01KCN5A9PZWYASX8CHZQA8F2B1,01KCN4AGMMJJK6NGAHPWZZJ9W5,2025-12-17T03:23:02.239808146Z,Trinity College Dublin,2025-12-17T03:23:05.889031365Z,01KCN4AGN7NX3D10B0ZZSHQ5Y8,2025-12-17T03:23:02.239808146Z,01KCN4HWS1J577PATHMA1BCEND,2025-12-17T03:23:02.239808146Z,01KCN4Q43MN400PVPPFNF4HM3R,2025-12-17T03:23:02.239808146Z,1,2025-12-17T03:23:05.890703466Z
01KCN5D4MN4FHRNFAVD5XX9KF9,01KCN4AGMMJJK6NGAHPWZZJ9W5,2025-12-17T03:24:35.349086395Z,University of Leeds,2025-12-17T03:24:37.62397813Z,01KCN4AGN7NX3D10B0ZZSHQ5Y8,2025-12-17T03:24:35.349086395Z,01KCN4HSEQ1MP50XZYEJHKAWFK,2025-12-17T03:24:35.349086395Z,01KCN4Q43RDAWDQ4N2XHQNAG3M,2025-12-17T03:24:35.349086395Z,0,2025-12-17T03:24:37.620494355Z
01KCN5FC6FX7VH7QEXCPZ8QBTH,01KCN4AGMMJJK6NGAHPWZZJ9W5,2025-12-17T03:25:48.623099212Z,University of Leeds,2025-12-17T03:25:52.95830802Z,01KCN4AGN7NX3D10B0ZZSHQ5Y8,2025-12-17T03:25:48.623099212Z,01KCN4HE2ANKWMREVC4WX9RFZE,2025-12-17T03:25:48.623099212Z,01KCN4Q4451FZ14ACESG0WG35A,2025-12-17T03:25:48.623099212Z,1,2025-12-17T03:25:52.961836148Z
01KCN58G4BX9NSM22VTV05B8GR,01KCN4AGMMJJK6NGAHPWZZJ9W5,2025-12-17T03:22:03.275978878Z,Trinity College Dublin,2025-12-17T03:22:08.011520257Z,01KCN4AGN7NX3D10B0ZZSHQ5Y8,2025-12-17T03:22:03.275978878Z,01KCN4K206D9A6GVSR40776MS7,2025-12-17T03:22:03.275978878Z,01KCN4Q43KKFHT09P8G48J9NKW,2025-12-17T03:22:03.275978878Z,1,2025-12-17T03:22:08.013345291Z
01KCN4WNT2S5HAMR0F3B2XCFZF,01KCN4AGMMJJK6NGAHPWZZJ9W5,2025-12-17T03:15:35.874361917Z,Karlsruhe Institute of Technology,2025-12-17T03:15:46.879730555Z,01KCN4AGN7NX3D10B0ZZSHQ5Y8,2025-12-17T03:15:35.874361917Z,01KCN4FWJ9YH6T0DSBYDZQ8RR3,2025-12-17T03:15:35.874361917Z,01KCN4Q42T4GGM6CGG1F1ZK4J1,2025-12-17T03:15:35.874361917Z,0,2025-12-17T03:15:46.885678924Z
01KCN4ZFF5X46KAME322D3ZYBJ,01KCN4AGMMJJK6NGAHPWZZJ9W5,2025-12-17T03:17:07.685166971Z,Trinity College Dublin,2025-12-17T03:17:12.884587757Z,01KCN4AGN7NX3D10B0ZZSHQ5Y8,2025-12-17T03:17:07.685166971Z,01KCN4JT7JV9834K2EFGWDC56Q,2025-12-17T03:17:07.685166971Z,01KCN4Q430SHD6NWTMQBN1A80C,2025-12-17T03:17:07.685166971Z,1,2025-12-17T03:17:12.886838541Z
01KCN50GZ4N43576VCH243Y0RG,01KCN4AGMMJJK6NGAHPWZZJ9W5,2025-12-17T03:17:41.988602419Z,University of Leeds,2025-12-17T03:17:44.117452395Z,01KCN4AGN7NX3D10B0ZZSHQ5Y8,2025-12-17T03:17:41.988602419Z,01KCN4HE2ANKWMREVC4WX9RFZE,2025-12-17T03:17:41.988602419Z,01KCN4Q431JTZ20QTK7PXEWFNQ,2025-12-17T03:17:41.988602419Z,1,2025-12-17T03:17:44.12578429Z
01KCN5701M9HVYH9KFCWM97Z1Z,01KCN4AGMMJJK6NGAHPWZZJ9W5,2025-12-17T03:21:14.036423752Z,University of Leeds,2025-12-17T03:21:16.406586811Z,01KCN4AGN7NX3D10B0ZZSHQ5Y8,2025-12-17T03:21:14.036423752Z,01KCN4HSEQ1MP50XZYEJHKAWFK,2025-12-17T03:21:14.036423752Z,01KCN4Q43D5VS51S401ANGY41Q,2025-12-17T03:21:14.036423752Z,1,2025-12-17T03:21:16.404299449Z
01KCN5CE7FVETH89DSK76VDXTQ,01KCN4AGMMJJK6NGAHPWZZJ9W5,2025-12-17T03:24:12.399476015Z,Trinity College Dublin,2025-12-17T03:24:13.362077921Z,01KCN4AGN7NX3D10B0ZZSHQ5Y8,2025-12-17T03:24:12.399476015Z,01KCN4HWS1J577PATHMA1BCEND,2025-12-17T03:24:12.399476015Z,01KCN4Q43QCB0YET2X31S4N4Q6,2025-12-17T03:24:12.399476015Z,1,2025-12-17T03:24:13.363718512Z
01KCN4W9XE21DQX8WTZ86W35NF,01KCN4AGMMJJK6NGAHPWZZJ9W5,2025-12-17T03:15:23.694657513Z,Trinity College Dublin,2025-12-17T03:15:27.622641452Z,01KCN4AGN7NX3D10B0ZZSHQ5Y8,2025-12-17T03:15:23.694657513Z,01KCN4HWS1J577PATHMA1BCEND,2025-12-17T03:15:23.694657513Z,01KCN4Q42SDXWR5FBPJHAK9CSV,2025-12-17T03:15:23.694657513Z,0,2025-12-17T03:15:27.625190983Z
01KCN5DJ20ECA0BZ8JFPQ6J8H6,01KCN4AGMMJJK6NGAHPWZZJ9W5,2025-12-17T03:24:49.088634826Z,Trinity College Dublin,2025-12-17T03:24:52.491153976Z,01KCN4AGN7NX3D10B0ZZSHQ5Y8,2025-12-17T03:24:49.088634826Z,01KCN4JT7JV9834K2EFGWDC56Q,2025-12-17T03:24:49.088634826Z,01KCN4Q43RDAWDQ4N2Y9Z41J3G,2025-12-17T03:24:49.088634826Z,1,2025-12-17T03:24:52.489798702Z
01KCN4WNT3DYV7NT61B5XR19FQ,01KCN4AGMMJJK6NGAHPWZZJ9W5,2025-12-17T03:15:35.875441545Z,University of Adelaide,2025-12-17T03:15:38.756570655Z,01KCN4AGN7NX3D10B0ZZSHQ5Y8,2025-12-17T03:15:35.875441545Z,01KCN4GRHWYRKP6558VW4GSXGB,2025-12-17T03:15:35.875441545Z,01KCN4Q42T4GGM6CGG1F1ZK4J1,2025-12-17T03:15:35.875441545Z,0,2025-12-17T03:15:38.755603809Z
01KCN5C400Y5GPDHK52B7SZV8J,01KCN4AGMMJJK6NGAHPWZZJ9W5,2025-12-17T03:24:01.920329928Z,University of Leeds,2025-12-17T03:24:10.08109056Z,01KCN4AGN7NX3D10B0ZZSHQ5Y8,2025-12-17T03:24:01.920329928Z,01KCN4PXCMJ14H8J91JM5Q1D64,2025-12-17T03:24:01.920329928Z,01KCN4Q43VBQ575907X9NA9E0E,2025-12-17T03:24:01.920329928Z,1,2025-12-17T03:24:10.086260056Z
01KCN5F1NPHZ1XG9K8SVZ64KBJ,01KCN4AGMMJJK6NGAHPWZZJ9W5,2025-12-17T03:25:37.846271228Z,Trinity College Dublin,2025-12-17T03:25:40.8250375Z,01KCN4AGN7NX3D10B0ZZSHQ5Y8,2025-12-17T03:25:37.846271228Z,01KCN4K206D9A6GVSR40776MS7,2025-12-17T03:25:37.846271228Z,01KCN4Q43S6AWJQ4DQRP4FVZWB,2025-12-17T03:25:37.846271228Z,1,2025-12-17T03:25:40.82327288Z
01KCN4XMZ2GV2VA51AE04N42SF,01KCN4AGMMJJK6NGAHPWZZJ9W5,2025-12-17T03:16:07.778676555Z,Karlsruhe Institute of Technology,2025-12-17T03:16:10.123068959Z,01KCN4AGN7NX3D10B0ZZSHQ5Y8,2025-12-17T03:16:07.778676555Z,01KCN4GRHWYRKP6558VW4GSXGB,2025-12-17T03:16:07.778676555Z,01KCN4Q42VEQ3KVR2Y5V7DQ7C6,2025-12-17T03:16:07.778676555Z,0,2025-12-17T03:16:10.12110201Z
01KCN52DJ7M3YRY03SAFYGBC9C,01KCN4AGMMJJK6NGAHPWZZJ9W5,2025-12-17T03:18:44.039222526Z,Trinity College Dublin,2025-12-17T03:18:51.086920266Z,01KCN4AGN7NX3D10B0ZZSHQ5Y8,2025-12-17T03:18:44.039222526Z,01KCN4JT7JV9834K2EFGWDC56Q,2025-12-17T03:18:44.039222526Z,01KCN4Q431JTZ20QTK8ABDEKEZ,2025-12-17T03:18:44.039222526Z,1,2025-12-17T03:18:51.088660239Z
01KCN5AKWN8NA65NX378C1RTVB,01KCN4AGMMJJK6NGAHPWZZJ9W5,2025-12-17T03:23:12.661547902Z,University of Leeds,2025-12-17T03:23:18.376860741Z,01KCN4AGN7NX3D10B0ZZSHQ5Y8,2025-12-17T03:23:12.661547902Z,01KCN4HE2ANKWMREVC4WX9RFZE,2025-12-17T03:23:12.661547902Z,01KCN4Q43T7K2NES9ZN0CYMPKC,2025-12-17T03:23:12.661547902Z,1,2025-12-17T03:23:18.379064079Z
01KCN5DJ212370362828FSS3JZ,01KCN4AGMMJJK6NGAHPWZZJ9W5,2025-12-17T03:24:49.089892445Z,Trinity College Dublin,2025-12-17T03:24:51.471295432Z,01KCN4AGN7NX3D10B0ZZSHQ5Y8,2025-12-17T03:24:49.089892445Z,01KCN4K206D9A6GVSR40776MS7,2025-12-17T03:24:49.089892445Z,01KCN4Q43RDAWDQ4N2Y9Z41J3G,2025-12-17T03:24:49.089892445Z,1,2025-12-17T03:24:51.474467281Z
01KCN4TW3Q7TE7H01D1RKYWFAX,01KCN4AGMMJJK6NGAHPWZZJ9W5,2025-12-17T03:14:36.791108297Z,University of Southampton,2025-12-17T03:14:47.956699241Z,01KCN4AGN7NX3D10B0ZZSHQ5Y8,2025-12-17T03:14:36.791108297Z,01KCN4HSEQ1MP50XZYEJHKAWFK,2025-12-17T03:14:36.791108297Z,01KCN4Q42E902HW96VRRBK56Z7,2025-12-17T03:14:36.791108297Z,0,2025-12-17T03:14:47.962067658Z
01KCN52DJ5VZS1W2N68JA2ARPS,01KCN4AGMMJJK6NGAHPWZZJ9W5,2025-12-17T03:18:44.037163753Z,University of Leeds,2025-12-17T03:18:51.565363845Z,01KCN4AGN7NX3D10B0ZZSHQ5Y8,2025-12-17T03:18:44.037163753Z,01KCN4HE2ANKWMREVC4WX9RFZE,2025-12-17T03:18:44.037163753Z,01KCN4Q431JTZ20QTK8ABDEKEZ,2025-12-17T03:18:44.037163753Z,1,2025-12-17T03:18:51.577254331Z
01KCN5D4MDRD14NMV3KFDT1FPH,01KCN4AGMMJJK6NGAHPWZZJ9W5,2025-12-17T03:24:35.341346159Z,University of Leeds,2025-12-17T03:24:41.389339691Z,01KCN4AGN7NX3D10B0ZZSHQ5Y8,2025-12-17T03:24:35.341346159Z,01KCN4FWJ9YH6T0DSBYDZQ8RR3,2025-12-17T03:24:35.341346159Z,01KCN4Q43RDAWDQ4N2XHQNAG3M,2025-12-17T03:24:35.341346159Z,1,2025-12-17T03:24:41.387601866Z
01KCN51250APKX8B0BZXBRHPMF,01KCN4AGMMJJK6NGAHPWZZJ9W5,2025-12-17T03:17:59.584621745Z,University of Leeds,2025-12-17T03:18:01.728489196Z,01KCN4AGN7NX3D10B0ZZSHQ5Y8,2025-12-17T03:17:59.584621745Z,01KCN4HWS1J577PATHMA1BCEND,2025-12-17T03:17:59.584621745Z,01KCN4Q432MRA2MMZQ1X310TXA,2025-12-17T03:17:59.584621745Z,1,2025-12-17T03:18:01.730784963Z
