id,batchID,batchIDLastChangedAt,decision,decisionLastChangedAt,gameID,gameIDLastChangedAt,playerID,playerIDLastChangedAt,roundID,roundIDLastChangedAt,score,scoreLastChangedAt
01JVWASXYQFD9Q3JZ4TNZJBD52,01JVWA8C75SBC7BPY0GPDA57E7,2025-05-22T15:46:47.383791443Z,Bright Green,2025-05-22T15:46:49.910416752Z,01JVWA8C86S313VBVEP34861GQ,2025-05-22T15:46:47.383791443Z,01JVWAM7QEYFKF7DG28MSB8K00,2025-05-22T15:46:47.383791443Z,01JVWAMKZQY3T83X43MNJ5KTRB,2025-05-22T15:46:47.383791443Z,1,2025-05-22T15:46:49.904041278Z
01JVWAW9MSJQ2RT14YC21SH3AC,01JVWA8C75SBC7BPY0GPDA57E7,2025-05-22T15:48:04.88927591Z,Pink,2025-05-22T15:48:10.233561884Z,01JVWA8C86S313VBVEP34861GQ,2025-05-22T15:48:04.88927591Z,01JVWAF5QB4JSPQERTVS3A96TW,2025-05-22T15:48:04.88927591Z,01JVWAMM04VD3SYN6A6WRRF95Z,2025-05-22T15:48:04.88927591Z,0,2025-05-22T15:48:10.237781574Z
01JVWAZ2WED2496A67TZ8X64MA,01JVWA8C75SBC7BPY0GPDA57E7,2025-05-22T15:49:36.270531454Z,Amber,2025-05-22T15:49:40.73867536Z,01JVWA8C86S313VBVEP34861GQ,2025-05-22T15:49:36.270531454Z,01JVWABK1CXR73ZPK044QZJAQG,2025-05-22T15:49:36.270531454Z,01JVWAMKZY44RAR1CSSR5HWQBJ,2025-05-22T15:49:36.270531454Z,1,2025-05-22T15:49:40.740383795Z
01JVWAZ2WKDVXMVWY83WQFQ7PJ,01JVWA8C75SBC7BPY0GPDA57E7,2025-05-22T15:49:36.275801977Z,Bright Green,2025-05-22T15:49:37.084712086Z,01JVWA8C86S313VBVEP34861GQ,2025-05-22T15:49:36.275801977Z,01JVWAGVB9T8J19FHSW5JR0TDD,2025-05-22T15:49:36.275801977Z,01JVWAMKZY44RAR1CSSR5HWQBJ,2025-05-22T15:49:36.275801977Z,1,2025-05-22T15:49:37.086566487Z
01JVWB0ECQAHZXYHXAEQQ4YN7T,01JVWA8C75SBC7BPY0GPDA57E7,2025-05-22T15:50:20.824021354Z,Bright Green,2025-05-22T15:50:30.188256193Z,01JVWA8C86S313VBVEP34861GQ,2025-05-22T15:50:20.824021354Z,01JVWAFWW1QQM563BYZBSER1AH,2025-05-22T15:50:20.824021354Z,01JVWAMKZZMWTZSV7H9FPTBSFE,2025-05-22T15:50:20.824021354Z,1,2025-05-22T15:50:30.190191275Z
01JVWAQPSC01G105KQ9JM23CVV,01JVWA8C75SBC7BPY0GPDA57E7,2025-05-22T15:45:34.508871965Z,Bright Green,2025-05-22T15:45:41.56744848Z,01JVWA8C86S313VBVEP34861GQ,2025-05-22T15:45:34.508871965Z,01JVWAFWW1QQM563BYZBSER1AH,2025-05-22T15:45:34.508871965Z,01JVWAMKZRCJTWQ2957087Z5QD,2025-05-22T15:45:34.508871965Z,1,2025-05-22T15:45:41.5708599Z
01JVWAS9AY8H3P390DBD01D1GG,01JVWA8C75SBC7BPY0GPDA57E7,2025-05-22T15:46:26.270166734Z,Purple,2025-05-22T15:46:33.283544052Z,01JVWA8C86S313VBVEP34861GQ,2025-05-22T15:46:26.270166734Z,01JVWAD35AX1AZFNQV7TBYGCN2,2025-05-22T15:46:26.270166734Z,01JVWAMKZT3APWK0Z1AYY581M6,2025-05-22T15:46:26.270166734Z,1,2025-05-22T15:46:33.285561032Z
01JVWAT8S4EMSQQW4CQ98WQSAJ,01JVWA8C75SBC7BPY0GPDA57E7,2025-05-22T15:46:58.468878301Z,Slate,2025-05-22T15:47:06.811684174Z,01JVWA8C86S313VBVEP34861GQ,2025-05-22T15:46:58.468878301Z,01JVWAF5QB4JSPQERTVS3A96TW,2025-05-22T15:46:58.468878301Z,01JVWAMKZPMTN509QM57XXZZ0A,2025-05-22T15:46:58.468878301Z,1,2025-05-22T15:47:06.816632736Z
01JVWBB4P7GES0SDRD2TE7SF7J,01JVWA8C75SBC7BPY0GPDA57E7,2025-05-22T15:56:11.335359913Z,Pink,2025-05-22T15:56:14.690302058Z,01JVWA8C86S313VBVEP34861GQ,2025-05-22T15:56:11.335359913Z,01JVWAAGYJKN322FY871XFT4P5,2025-05-22T15:56:11.335359913Z,01JVWAMM0908QBA6K1Z2QXGWJC,2025-05-22T15:56:11.335359913Z,1,2025-05-22T15:56:14.682833187Z
01JVWAW9MVNHTQMTVBN6E9ZZTS,01JVWA8C75SBC7BPY0GPDA57E7,2025-05-22T15:48:04.892024209Z,Bright Green,2025-05-22T15:48:11.23109774Z,01JVWA8C86S313VBVEP34861GQ,2025-05-22T15:48:04.892024209Z,01JVWAM7QEYFKF7DG28MSB8K00,2025-05-22T15:48:04.892024209Z,01JVWAMM04VD3SYN6A6WRRF95Z,2025-05-22T15:48:04.892024209Z,1,2025-05-22T15:48:11.233824984Z
01JVWB0T5G630C279WP45GEKR0,01JVWA8C75SBC7BPY0GPDA57E7,2025-05-22T15:50:32.880795164Z,Purple,2025-05-22T15:50:35.783526909Z,01JVWA8C86S313VBVEP34861GQ,2025-05-22T15:50:32.880795164Z,01JVWAD35AX1AZFNQV7TBYGCN2,2025-05-22T15:50:32.880795164Z,01JVWAMKZWYQMT2AZYMGDB5WHF,2025-05-22T15:50:32.880795164Z,1,2025-05-22T15:50:35.796762949Z
01JVWB7JTMQKGKYVMFGJW2SVNY,01JVWA8C75SBC7BPY0GPDA57E7,2025-05-22T15:54:14.740203878Z,Purple,2025-05-22T15:54:17.529357508Z,01JVWA8C86S313VBVEP34861GQ,2025-05-22T15:54:14.740203878Z,01JVWAD35AX1AZFNQV7TBYGCN2,2025-05-22T15:54:14.740203878Z,01JVWAMM0381K4X5FJJ9W4WDA7,2025-05-22T15:54:14.740203878Z,1,2025-05-22T15:54:17.527005395Z
01JVWBBM3CNSV4W960FD4HY31H,01JVWA8C75SBC7BPY0GPDA57E7,2025-05-22T15:56:27.116156236Z,,,01JVWA8C86S313VBVEP34861GQ,2025-05-22T15:56:27.116156236Z,01JVWAD4AE17N7FDMPDT5TBKSJ,2025-05-22T15:56:27.116156236Z,01JVWAMM0908QBA6K1YJQK8M3D,2025-05-22T15:56:27.116156236Z,,
01JVWAQPSG1NA2X1HEZ0F98T0E,01JVWA8C75SBC7BPY0GPDA57E7,2025-05-22T15:45:34.512358335Z,Bright Green,2025-05-22T15:45:36.104658688Z,01JVWA8C86S313VBVEP34861GQ,2025-05-22T15:45:34.512358335Z,01JVWAGVB9T8J19FHSW5JR0TDD,2025-05-22T15:45:34.512358335Z,01JVWAMKZRCJTWQ2957087Z5QD,2025-05-22T15:45:34.512358335Z,1,2025-05-22T15:45:36.105887569Z
01JVWATH2HBPHQ6FFDS67XX3S3,01JVWA8C75SBC7BPY0GPDA57E7,2025-05-22T15:47:06.961988474Z,Bright Green,2025-05-22T15:47:07.983846452Z,01JVWA8C86S313VBVEP34861GQ,2025-05-22T15:47:06.961988474Z,01JVWAMA8Z9VPZFP2M30N27BZV,2025-05-22T15:47:06.961988474Z,01JVWAMKZZMWTZSV7H8YZC7213,2025-05-22T15:47:06.961988474Z,1,2025-05-22T15:47:07.992944291Z
01JVWB1AXHCQNAVCYD0YFM4SB8,01JVWA8C75SBC7BPY0GPDA57E7,2025-05-22T15:50:50.033420249Z,Amber,2025-05-22T15:50:55.913956906Z,01JVWA8C86S313VBVEP34861GQ,2025-05-22T15:50:50.033420249Z,01JVWAM7QEYFKF7DG28MSB8K00,2025-05-22T15:50:50.033420249Z,01JVWAMKZY44RAR1CSS22NSG9T,2025-05-22T15:50:50.033420249Z,1,2025-05-22T15:50:55.915825197Z
01JVWARJD43JR7K9V6N8GN858P,01JVWA8C75SBC7BPY0GPDA57E7,2025-05-22T15:46:02.788538393Z,Bright Green,2025-05-22T15:46:04.340592238Z,01JVWA8C86S313VBVEP34861GQ,2025-05-22T15:46:02.788538393Z,01JVWAGVB9T8J19FHSW5JR0TDD,2025-05-22T15:46:02.788538393Z,01JVWAMKZRCJTWQ2956C06JP81,2025-05-22T15:46:02.788538393Z,1,2025-05-22T15:46:04.341582139Z
01JVWASMFMTG4SBBN4YZRY5CFV,01JVWA8C75SBC7BPY0GPDA57E7,2025-05-22T15:46:37.684136185Z,Bright Green,2025-05-22T15:46:39.412647718Z,01JVWA8C86S313VBVEP34861GQ,2025-05-22T15:46:37.684136185Z,01JVWAMA8Z9VPZFP2M30N27BZV,2025-05-22T15:46:37.684136185Z,01JVWAMKZCAQNVN4G887NSBPM4,2025-05-22T15:46:37.684136185Z,1,2025-05-22T15:46:39.418734875Z
01JVWAT8S51PF2W7EKNPYBSVG5,01JVWA8C75SBC7BPY0GPDA57E7,2025-05-22T15:46:58.46985048Z,Bright Green,2025-05-22T15:46:59.545206473Z,01JVWA8C86S313VBVEP34861GQ,2025-05-22T15:46:58.46985048Z,01JVWAGVB9T8J19FHSW5JR0TDD,2025-05-22T15:46:58.46985048Z,01JVWAMKZPMTN509QM57XXZZ0A,2025-05-22T15:46:58.46985048Z,1,2025-05-22T15:46:59.544044661Z
01JVWB7JTT7E40NJTJKXBNZ9W7,01JVWA8C75SBC7BPY0GPDA57E7,2025-05-22T15:54:14.746497518Z,Bright Green,2025-05-22T15:54:16.185424103Z,01JVWA8C86S313VBVEP34861GQ,2025-05-22T15:54:14.746497518Z,01JVWAMA8Z9VPZFP2M30N27BZV,2025-05-22T15:54:14.746497518Z,01JVWAMM0381K4X5FJJ9W4WDA7,2025-05-22T15:54:14.746497518Z,1,2025-05-22T15:54:16.192303908Z
01JVWASMFJTP30YBMJVCTKCMQK,01JVWA8C75SBC7BPY0GPDA57E7,2025-05-22T15:46:37.68288003Z,Slate,2025-05-22T15:46:47.283722982Z,01JVWA8C86S313VBVEP34861GQ,2025-05-22T15:46:37.68288003Z,01JVWAF5QB4JSPQERTVS3A96TW,2025-05-22T15:46:37.68288003Z,01JVWAMKZCAQNVN4G887NSBPM4,2025-05-22T15:46:37.68288003Z,1,2025-05-22T15:46:47.287560442Z
01JVWB95QQ2AAHN9ZY6DGSSZ5N,01JVWA8C75SBC7BPY0GPDA57E7,2025-05-22T15:55:06.871876156Z,Amber,2025-05-22T15:55:15.816369645Z,01JVWA8C86S313VBVEP34861GQ,2025-05-22T15:55:06.871876156Z,01JVWABHQK8MST7R4WYM2EN0FD,2025-05-22T15:55:06.871876156Z,01JVWAMM01E21WHER0ECE2198R,2025-05-22T15:55:06.871876156Z,1,2025-05-22T15:55:15.820956112Z
01JVWB95QST6FFAMPPHXQYPEG8,01JVWA8C75SBC7BPY0GPDA57E7,2025-05-22T15:55:06.873539958Z,Amber,2025-05-22T15:55:11.160086156Z,01JVWA8C86S313VBVEP34861GQ,2025-05-22T15:55:06.873539958Z,01JVWABK1CXR73ZPK044QZJAQG,2025-05-22T15:55:06.873539958Z,01JVWAMM01E21WHER0ECE2198R,2025-05-22T15:55:06.873539958Z,1,2025-05-22T15:55:11.16250121Z
01JVWASXYP9941YJ8NM30BM0PH,01JVWA8C75SBC7BPY0GPDA57E7,2025-05-22T15:46:47.382502812Z,Bright Green,2025-05-22T15:46:48.975586359Z,01JVWA8C86S313VBVEP34861GQ,2025-05-22T15:46:47.382502812Z,01JVWAGVB9T8J19FHSW5JR0TDD,2025-05-22T15:46:47.382502812Z,01JVWAMKZQY3T83X43MNJ5KTRB,2025-05-22T15:46:47.382502812Z,1,2025-05-22T15:46:49.021840855Z
01JVWATSVBSVNK54XR55Q8RECJ,01JVWA8C75SBC7BPY0GPDA57E7,2025-05-22T15:47:15.947680341Z,Bright Green,2025-05-22T15:47:20.272713556Z,01JVWA8C86S313VBVEP34861GQ,2025-05-22T15:47:15.947680341Z,01JVWABHQK8MST7R4WYM2EN0FD,2025-05-22T15:47:15.947680341Z,01JVWAMKZXTWYN3TA71FATNCXP,2025-05-22T15:47:15.947680341Z,1,2025-05-22T15:47:20.275569454Z
01JVWB06WEND21ZRTBGZDRYXQR,01JVWA8C75SBC7BPY0GPDA57E7,2025-05-22T15:50:13.134974327Z,Sky Blue,2025-05-22T15:50:18.494873852Z,01JVWA8C86S313VBVEP34861GQ,2025-05-22T15:50:13.134974327Z,01JVWAAGYJKN322FY871XFT4P5,2025-05-22T15:50:13.134974327Z,01JVWAMKZZMWTZSV7H88PVP66F,2025-05-22T15:50:13.134974327Z,1,2025-05-22T15:50:18.492510688Z
01JVWB2KQYDAAZ4GRRHY7BJGTF,01JVWA8C75SBC7BPY0GPDA57E7,2025-05-22T15:51:31.838845896Z,Bright Green,2025-05-22T15:51:38.982621993Z,01JVWA8C86S313VBVEP34861GQ,2025-05-22T15:51:31.838845896Z,01JVWAMA8Z9VPZFP2M30N27BZV,2025-05-22T15:51:31.838845896Z,01JVWAMKZVMTHVHYYE3V1472XZ,2025-05-22T15:51:31.838845896Z,1,2025-05-22T15:51:38.980822075Z
01JVWAVCJMGQTTHS95JY31X9GE,01JVWA8C75SBC7BPY0GPDA57E7,2025-05-22T15:47:35.124549938Z,Bright Green,2025-05-22T15:47:36.729881608Z,01JVWA8C86S313VBVEP34861GQ,2025-05-22T15:47:35.124549938Z,01JVWAMA8Z9VPZFP2M30N27BZV,2025-05-22T15:47:35.124549938Z,01JVWAMKZVMTHVHYYE4ERR7VB7,2025-05-22T15:47:35.124549938Z,1,2025-05-22T15:47:36.737710575Z
01JVWAY5C39MEXX0T2YBJCNNV7,01JVWA8C75SBC7BPY0GPDA57E7,2025-05-22T15:49:06.051497371Z,Bright Green,2025-05-22T15:49:09.734315851Z,01JVWA8C86S313VBVEP34861GQ,2025-05-22T15:49:06.051497371Z,01JVWAD4AE17N7FDMPDT5TBKSJ,2025-05-22T15:49:06.051497371Z,01JVWAMKZFA4HZE8TAW3JGSAY6,2025-05-22T15:49:06.051497371Z,1,2025-05-22T15:49:09.735802638Z
01JVWB6Q5MJ9PWEVKTR0A6S2MM,01JVWA8C75SBC7BPY0GPDA57E7,2025-05-22T15:53:46.420439439Z,Amber,2025-05-22T15:53:59.286829848Z,01JVWA8C86S313VBVEP34861GQ,2025-05-22T15:53:46.420439439Z,01JVWAM7QEYFKF7DG28MSB8K00,2025-05-22T15:53:46.420439439Z,01JVWAMM0381K4X5FJJR0SK78P,2025-05-22T15:53:46.420439439Z,1,2025-05-22T15:53:59.288544506Z
01JVWB7JTENVD2M49QNX12C201,01JVWA8C75SBC7BPY0GPDA57E7,2025-05-22T15:54:14.734127057Z,Bright Green,2025-05-22T15:54:23.313774582Z,01JVWA8C86S313VBVEP34861GQ,2025-05-22T15:54:14.734127057Z,01JVWAAGYJKN322FY871XFT4P5,2025-05-22T15:54:14.734127057Z,01JVWAMM0381K4X5FJJ9W4WDA7,2025-05-22T15:54:14.734127057Z,1,2025-05-22T15:54:23.315844404Z
01JVWBB4PQKD8VETG4VQ31M43Y,01JVWA8C75SBC7BPY0GPDA57E7,2025-05-22T15:56:11.351120505Z,Bright Green,2025-05-22T15:56:14.137277582Z,01JVWA8C86S313VBVEP34861GQ,2025-05-22T15:56:11.351120505Z,01JVWAMA8Z9VPZFP2M30N27BZV,2025-05-22T15:56:11.351120505Z,01JVWAMM0908QBA6K1Z2QXGWJC,2025-05-22T15:56:11.351120505Z,1,2025-05-22T15:56:14.144048683Z
01JVWBBM31J4W996JKAD0KG7YE,01JVWA8C75SBC7BPY0GPDA57E7,2025-05-22T15:56:27.105655016Z,Crimson,2025-05-22T15:56:31.709566746Z,01JVWA8C86S313VBVEP34861GQ,2025-05-22T15:56:27.105655016Z,01JVWAAGYJKN322FY871XFT4P5,2025-05-22T15:56:27.105655016Z,01JVWAMM0908QBA6K1YJQK8M3D,2025-05-22T15:56:27.105655016Z,1,2025-05-22T15:56:31.711905459Z
01JVWB1P99QGNVNVB9SZ72N8G0,01JVWA8C75SBC7BPY0GPDA57E7,2025-05-22T15:51:01.67303755Z,Amber,2025-05-22T15:51:10.953584758Z,01JVWA8C86S313VBVEP34861GQ,2025-05-22T15:51:01.67303755Z,01JVWAFWW1QQM563BYZBSER1AH,2025-05-22T15:51:01.67303755Z,01JVWAMKZS1RST6CYJN555G2JJ,2025-05-22T15:51:01.67303755Z,1,2025-05-22T15:51:10.95526891Z
01JVWAVN88P2MH96F8S0DZJY8C,01JVWA8C75SBC7BPY0GPDA57E7,2025-05-22T15:47:44.008533958Z,Bright Green,2025-05-22T15:47:53.149519025Z,01JVWA8C86S313VBVEP34861GQ,2025-05-22T15:47:44.008533958Z,01JVWABK1CXR73ZPK044QZJAQG,2025-05-22T15:47:44.008533958Z,01JVWAMM0AYM1TXYNFN7ZDS14Q,2025-05-22T15:47:44.008533958Z,1,2025-05-22T15:47:53.152127079Z
01JVWAZRWDW2H1DP5ZMHD63DXX,01JVWA8C75SBC7BPY0GPDA57E7,2025-05-22T15:49:58.797549573Z,Sky Blue,2025-05-22T15:50:01.981768598Z,01JVWA8C86S313VBVEP34861GQ,2025-05-22T15:49:58.797549573Z,01JVWAAGYJKN322FY871XFT4P5,2025-05-22T15:49:58.797549573Z,01JVWAMKZXTWYN3TA712P54JMG,2025-05-22T15:49:58.797549573Z,1,2025-05-22T15:50:01.984051864Z
01JVWB0ED1Q0HY5RF4THGDH0F0,01JVWA8C75SBC7BPY0GPDA57E7,2025-05-22T15:50:20.833573141Z,Bright Green,2025-05-22T15:50:24.775784529Z,01JVWA8C86S313VBVEP34861GQ,2025-05-22T15:50:20.833573141Z,01JVWABHQK8MST7R4WYM2EN0FD,2025-05-22T15:50:20.833573141Z,01JVWAMKZZMWTZSV7H9FPTBSFE,2025-05-22T15:50:20.833573141Z,1,2025-05-22T15:50:24.777496537Z
01JVWB1AXD17PB315K8D4QE8JA,01JVWA8C75SBC7BPY0GPDA57E7,2025-05-22T15:50:50.02953362Z,Amber,2025-05-22T15:51:01.517820646Z,01JVWA8C86S313VBVEP34861GQ,2025-05-22T15:50:50.02953362Z,01JVWAF5QB4JSPQERTVS3A96TW,2025-05-22T15:50:50.02953362Z,01JVWAMKZY44RAR1CSS22NSG9T,2025-05-22T15:50:50.02953362Z,0,2025-05-22T15:51:01.522074784Z
01JVWB1P8V76JVR4C9QF1DM2B3,01JVWA8C75SBC7BPY0GPDA57E7,2025-05-22T15:51:01.659512239Z,Sky Blue,2025-05-22T15:51:03.101574249Z,01JVWA8C86S313VBVEP34861GQ,2025-05-22T15:51:01.659512239Z,01JVWAAGYJKN322FY871XFT4P5,2025-05-22T15:51:01.659512239Z,01JVWAMKZS1RST6CYJN555G2JJ,2025-05-22T15:51:01.659512239Z,0,2025-05-22T15:51:03.103248374Z
01JVWB8TN4D1ZCSME9JGRE8BWS,01JVWA8C75SBC7BPY0GPDA57E7,2025-05-22T15:54:55.524867354Z,Bright Green,2025-05-22T15:55:03.656971285Z,01JVWA8C86S313VBVEP34861GQ,2025-05-22T15:54:55.524867354Z,01JVWAD4AE17N7FDMPDT5TBKSJ,2025-05-22T15:54:55.524867354Z,01JVWAMM01E21WHER0DP9GY2SA,2025-05-22T15:54:55.524867354Z,1,2025-05-22T15:55:03.697382996Z
01JVWAR86EJZ0T5NXZXC7E843Q,01JVWA8C75SBC7BPY0GPDA57E7,2025-05-22T15:45:52.334532873Z,Bright Green,2025-05-22T15:45:55.37261454Z,01JVWA8C86S313VBVEP34861GQ,2025-05-22T15:45:52.334532873Z,01JVWAAGYJKN322FY871XFT4P5,2025-05-22T15:45:52.334532873Z,01JVWAMKZM5DRD1VC1E3MHSVQB,2025-05-22T15:45:52.334532873Z,1,2025-05-22T15:45:55.371665642Z
01JVWAY5C21M1TS9TT126B6A07,01JVWA8C75SBC7BPY0GPDA57E7,2025-05-22T15:49:06.050389887Z,Sky Blue,2025-05-22T15:49:13.227004244Z,01JVWA8C86S313VBVEP34861GQ,2025-05-22T15:49:06.050389887Z,01JVWAF5QB4JSPQERTVS3A96TW,2025-05-22T15:49:06.050389887Z,01JVWAMKZFA4HZE8TAW3JGSAY6,2025-05-22T15:49:06.050389887Z,1,2025-05-22T15:49:13.22828106Z
01JVWB4N0Y5R42QWNHQNHZ4Q9D,01JVWA8C75SBC7BPY0GPDA57E7,2025-05-22T15:52:38.686921146Z,Amber,2025-05-22T15:52:50.542175917Z,01JVWA8C86S313VBVEP34861GQ,2025-05-22T15:52:38.686921146Z,01JVWAF5QB4JSPQERTVS3A96TW,2025-05-22T15:52:38.686921146Z,01JVWAMM04VD3SYN6A7DYEWCS1,2025-05-22T15:52:38.686921146Z,1,2025-05-22T15:52:50.54686566Z
01JVWATH29Q8TQNNA8EV4VVN84,01JVWA8C75SBC7BPY0GPDA57E7,2025-05-22T15:47:06.953100203Z,Slate,2025-05-22T15:47:15.775831305Z,01JVWA8C86S313VBVEP34861GQ,2025-05-22T15:47:06.953100203Z,01JVWAF5QB4JSPQERTVS3A96TW,2025-05-22T15:47:06.953100203Z,01JVWAMKZZMWTZSV7H8YZC7213,2025-05-22T15:47:06.953100203Z,1,2025-05-22T15:47:15.785902832Z
01JVWAW9MRA4KKQRWGJ44N1WEX,01JVWA8C75SBC7BPY0GPDA57E7,2025-05-22T15:48:04.888170348Z,Bright Green,2025-05-22T15:48:07.989196747Z,01JVWA8C86S313VBVEP34861GQ,2025-05-22T15:48:04.888170348Z,01JVWAD4AE17N7FDMPDT5TBKSJ,2025-05-22T15:48:04.888170348Z,01JVWAMM04VD3SYN6A6WRRF95Z,2025-05-22T15:48:04.888170348Z,1,2025-05-22T15:48:08.102161015Z
01JVWAZ2WKDVXMVWY83JHTPR3S,01JVWA8C75SBC7BPY0GPDA57E7,2025-05-22T15:49:36.275115651Z,Bright Green,2025-05-22T15:49:40.993771696Z,01JVWA8C86S313VBVEP34861GQ,2025-05-22T15:49:36.275115651Z,01JVWAFWW1QQM563BYZBSER1AH,2025-05-22T15:49:36.275115651Z,01JVWAMKZY44RAR1CSSR5HWQBJ,2025-05-22T15:49:36.275115651Z,1,2025-05-22T15:49:40.995359525Z
01JVWB0ECHSCXTWR5VBSQ6JMX9,01JVWA8C75SBC7BPY0GPDA57E7,2025-05-22T15:50:20.81713759Z,Amber,2025-05-22T15:50:24.599074985Z,01JVWA8C86S313VBVEP34861GQ,2025-05-22T15:50:20.81713759Z,01JVWABK1CXR73ZPK044QZJAQG,2025-05-22T15:50:20.81713759Z,01JVWAMKZZMWTZSV7H9FPTBSFE,2025-05-22T15:50:20.81713759Z,1,2025-05-22T15:50:24.600987703Z
01JVWB23WZK8RQFXW018XD74TN,01JVWA8C75SBC7BPY0GPDA57E7,2025-05-22T15:51:15.615749393Z,Purple,2025-05-22T15:51:22.718118971Z,01JVWA8C86S313VBVEP34861GQ,2025-05-22T15:51:15.615749393Z,01JVWAD35AX1AZFNQV7TBYGCN2,2025-05-22T15:51:15.615749393Z,01JVWAMKZM5DRD1VC1DPFWTDME,2025-05-22T15:51:15.615749393Z,1,2025-05-22T15:51:22.716605238Z
01JVWAX7VM0YD9KM7V6XC5VQ6X,01JVWA8C75SBC7BPY0GPDA57E7,2025-05-22T15:48:35.828242181Z,Bright Green,2025-05-22T15:48:38.436580588Z,01JVWA8C86S313VBVEP34861GQ,2025-05-22T15:48:35.828242181Z,01JVWAD4AE17N7FDMPDT5TBKSJ,2025-05-22T15:48:35.828242181Z,01JVWAMKZFA4HZE8TAVDVG32T6,2025-05-22T15:48:35.828242181Z,1,2025-05-22T15:48:38.3196702Z
01JVWAZ2WFJB9JWAKGNYKS71VT,01JVWA8C75SBC7BPY0GPDA57E7,2025-05-22T15:49:36.272012844Z,Purple,2025-05-22T15:49:42.653643114Z,01JVWA8C86S313VBVEP34861GQ,2025-05-22T15:49:36.272012844Z,01JVWAD35AX1AZFNQV7TBYGCN2,2025-05-22T15:49:36.272012844Z,01JVWAMKZY44RAR1CSSR5HWQBJ,2025-05-22T15:49:36.272012844Z,1,2025-05-22T15:49:42.659723848Z
01JVWB5SMJHVHR0PDKGXWC4YCH,01JVWA8C75SBC7BPY0GPDA57E7,2025-05-22T15:53:16.178882101Z,Amber,2025-05-22T15:53:30.772687702Z,01JVWA8C86S313VBVEP34861GQ,2025-05-22T15:53:16.178882101Z,01JVWAM7QEYFKF7DG28MSB8K00,2025-05-22T15:53:16.178882101Z,01JVWAMKZVMTHVHYYE54ACVQTY,2025-05-22T15:53:16.178882101Z,1,2025-05-22T15:53:30.775463349Z
01JVWB95QXSZ1M4SQ3RMCS1Q4T,01JVWA8C75SBC7BPY0GPDA57E7,2025-05-22T15:55:06.877347053Z,Sky Blue,2025-05-22T15:55:13.807751577Z,01JVWA8C86S313VBVEP34861GQ,2025-05-22T15:55:06.877347053Z,01JVWAF5QB4JSPQERTVS3A96TW,2025-05-22T15:55:06.877347053Z,01JVWAMM01E21WHER0ECE2198R,2025-05-22T15:55:06.877347053Z,1,2025-05-22T15:55:13.816977238Z
01JVWBBM3KPBPKNE8587X64Z5Q,01JVWA8C75SBC7BPY0GPDA57E7,2025-05-22T15:56:27.123697386Z,Bright Green,2025-05-22T15:56:28.190957664Z,01JVWA8C86S313VBVEP34861GQ,2025-05-22T15:56:27.123697386Z,01JVWAGVB9T8J19FHSW5JR0TDD,2025-05-22T15:56:27.123697386Z,01JVWAMM0908QBA6K1YJQK8M3D,2025-05-22T15:56:27.123697386Z,1,2025-05-22T15:56:28.195554457Z
01JVWAPHGJ6E292DNKAR94HPNR,01JVWA8C75SBC7BPY0GPDA57E7,2025-05-22T15:44:56.338547212Z,Crimson,2025-05-22T15:45:01.079745267Z,01JVWA8C86S313VBVEP34861GQ,2025-05-22T15:44:56.338547212Z,01JVWAAGYJKN322FY871XFT4P5,2025-05-22T15:44:56.338547212Z,01JVWAMKZAE43N65YCCS76E7F5,2025-05-22T15:44:56.338547212Z,0,2025-05-22T15:45:01.096696865Z
01JVWAS38S9CXAAWG1P49BTDNR,01JVWA8C75SBC7BPY0GPDA57E7,2025-05-22T15:46:20.057688035Z,Bright Green,2025-05-22T15:46:21.617840809Z,01JVWA8C86S313VBVEP34861GQ,2025-05-22T15:46:20.057688035Z,01JVWAMA8Z9VPZFP2M30N27BZV,2025-05-22T15:46:20.057688035Z,01JVWAMKZDZ5HT1M167X1XG42Q,2025-05-22T15:46:20.057688035Z,1,2025-05-22T15:46:21.623429572Z
01JVWAV0KHPZ9YK1Z06FVBD1K9,01JVWA8C75SBC7BPY0GPDA57E7,2025-05-22T15:47:22.867402675Z,Bright Green,2025-05-22T15:47:24.170514229Z,01JVWA8C86S313VBVEP34861GQ,2025-05-22T15:47:22.867402675Z,01JVWAMA8Z9VPZFP2M30N27BZV,2025-05-22T15:47:22.867402675Z,01JVWAMKZWYQMT2AZYNP04TBQE,2025-05-22T15:47:22.867402675Z,1,2025-05-22T15:47:24.177212272Z
01JVWAV0KVJHQT9MB0PV546492,01JVWA8C75SBC7BPY0GPDA57E7,2025-05-22T15:47:22.875287542Z,Bright Green,2025-05-22T15:47:24.650819406Z,01JVWA8C86S313VBVEP34861GQ,2025-05-22T15:47:22.875287542Z,01JVWAFWW1QQM563BYZBSER1AH,2025-05-22T15:47:22.875287542Z,01JVWAMKZWYQMT2AZYNP04TBQE,2025-05-22T15:47:22.875287542Z,1,2025-05-22T15:47:24.651913734Z
01JVWAZGC6NS01Z1YT2PQSMPBB,01JVWA8C75SBC7BPY0GPDA57E7,2025-05-22T15:49:50.086997976Z,Bright Green,2025-05-22T15:49:51.336162788Z,01JVWA8C86S313VBVEP34861GQ,2025-05-22T15:49:50.086997976Z,01JVWAMA8Z9VPZFP2M30N27BZV,2025-05-22T15:49:50.086997976Z,01JVWAMM00EZJYCJVGFG8ZMSA9,2025-05-22T15:49:50.086997976Z,1,2025-05-22T15:49:51.331087619Z
