participant_id,round,arm,choice,reward,own_success,own_failure,group_success,group_failure,prev_choice,prev_reward,condition
01JVR94DXY79MX003W3AW46BCP,5,0,3,1.0,0,0,3,2,3,1.0,asocial
01JVR94DXY79MX003W3AW46BCP,5,1,3,1.0,0,0,6,0,3,1.0,asocial
01JVR94DXY79MX003W3AW46BCP,5,2,3,1.0,0,0,4,0,3,1.0,asocial
01JVR94DXY79MX003W3AW46BCP,5,3,3,1.0,4,0,5,0,3,1.0,asocial
01JVR94DXY79MX003W3AW46BCP,5,4,3,1.0,0,0,2,1,3,1.0,asocial
01JVR94DXY79MX003W3AW46BCP,5,5,3,1.0,0,0,0,1,3,1.0,asocial
01JVR94DXY79MX003W3AW46BCP,5,6,3,1.0,0,0,4,0,3,1.0,asocial
01JVR94DXY79MX003W3AW46BCP,5,7,3,1.0,0,0,4,0,3,1.0,asocial
01JVR94DXY79MX003W3AW46BCP,5,8,3,1.0,0,0,3,1,3,1.0,asocial
01JVR94DXY79MX003W3AW46BCP,5,9,3,1.0,0,0,3,0,3,1.0,asocial
01JVR94DXY79MX003W3AW46BCP,6,0,3,1.0,0,0,4,2,3,1.0,asocial
01JVR94DXY79MX003W3AW46BCP,6,1,3,1.0,0,0,9,0,3,1.0,asocial
01JVR94DXY79MX003W3AW46BCP,6,2,3,1.0,0,0,5,0,3,1.0,asocial
01JVR94DXY79MX003W3AW46BCP,6,3,3,1.0,5,0,6,0,3,1.0,asocial
01JVR94DXY79MX003W3AW46BCP,6,4,3,1.0,0,0,2,1,3,1.0,asocial
01JVR94DXY79MX003W3AW46BCP,6,5,3,1.0,0,0,0,1,3,1.0,asocial
01JVR94DXY79MX003W3AW46BCP,6,6,3,1.0,0,0,6,0,3,1.0,asocial
01JVR94DXY79MX003W3AW46BCP,6,7,3,1.0,0,0,5,0,3,1.0,asocial
01JVR94DXY79MX003W3AW46BCP,6,8,3,1.0,0,0,4,1,3,1.0,asocial
01JVR94DXY79MX003W3AW46BCP,6,9,3,1.0,0,0,3,0,3,1.0,asocial
01JVR94DXY79MX003W3AW46BCP,7,0,4,1.0,0,0,5,2,3,1.0,asocial
01JVR94DXY79MX003W3AW46BCP,7,1,4,1.0,0,0,11,1,3,1.0,asocial
01JVR94DXY79MX003W3AW46BCP,7,2,4,1.0,0,0,6,0,3,1.0,asocial
01JVR94DXY79MX003W3AW46BCP,7,3,4,1.0,6,0,7,0,3,1.0,asocial
01JVR94DXY79MX003W3AW46BCP,7,4,4,1.0,0,0,2,1,3,1.0,asocial
01JVR94DXY79MX003W3AW46BCP,7,5,4,1.0,0,0,0,1,3,1.0,asocial
01JVR94DXY79MX003W3AW46BCP,7,6,4,1.0,0,0,7,0,3,1.0,asocial
01JVR94DXY79MX003W3AW46BCP,7,7,4,1.0,0,0,6,0,3,1.0,asocial
01JVR94DXY79MX003W3AW46BCP,7,8,4,1.0,0,0,5,2,3,1.0,asocial
01JVR94DXY79MX003W3AW46BCP,7,9,4,1.0,0,0,3,0,3,1.0,asocial
01JVR94DXY79MX003W3AW46BCP,8,0,0,1.0,0,0,6,2,4,1.0,asocial
01JVR94DXY79MX003W3AW46BCP,8,1,0,1.0,0,0,14,1,4,1.0,asocial
01JVR94DXY79MX003W3AW46BCP,8,2,0,1.0,0,0,7,0,4,1.0,asocial
01JVR94DXY79MX003W3AW46BCP,8,3,0,1.0,6,0,7,0,4,1.0,asocial
01JVR94DXY79MX003W3AW46BCP,8,4,0,1.0,1,0,3,1,4,1.0,asocial
01JVR94DXY79MX003W3AW46BCP,8,5,0,1.0,0,0,0,1,4,1.0,asocial
01JVR94DXY79MX003W3AW46BCP,8,6,0,1.0,0,0,7,1,4,1.0,asocial
01JVR94DXY79MX003W3AW46BCP,8,7,0,1.0,0,0,7,0,4,1.0,asocial
01JVR94DXY79MX003W3AW46BCP,8,8,0,1.0,0,0,6,2,4,1.0,asocial
01JVR94DXY79MX003W3AW46BCP,8,9,0,1.0,0,0,4,0,4,1.0,asocial
01JVR94DXY79MX003W3AW46BCP,9,0,1,1.0,1,0,9,2,0,1.0,asocial
01JVR94DXY79MX003W3AW46BCP,9,1,1,1.0,0,0,17,1,0,1.0,asocial
01JVR94DXY79MX003W3AW46BCP,9,2,1,1.0,0,0,8,0,0,1.0,asocial
01JVR94DXY79MX003W3AW46BCP,9,3,1,1.0,6,0,7,0,0,1.0,asocial
01JVR94DXY79MX003W3AW46BCP,9,4,1,1.0,1,0,3,1,0,1.0,asocial
01JVR94DXY79MX003W3AW46BCP,9,5,1,1.0,0,0,0,1,0,1.0,asocial
01JVR94DXY79MX003W3AW46BCP,9,6,1,1.0,0,0,8,1,0,1.0,asocial
01JVR94DXY79MX003W3AW46BCP,9,7,1,1.0,0,0,8,0,0,1.0,asocial
01JVR94DXY79MX003W3AW46BCP,9,8,1,1.0,0,0,7,2,0,1.0,asocial
01JVR94DXY79MX003W3AW46BCP,9,9,1,1.0,0,0,4,0,0,1.0,asocial
01JVR94DXY79MX003W3AW46BCP,10,0,1,1.0,1,0,10,2,1,1.0,asocial
01JVR94DXY79MX003W3AW46BCP,10,1,1,1.0,1,0,19,2,1,1.0,asocial
01JVR94DXY79MX003W3AW46BCP,10,2,1,1.0,0,0,9,0,1,1.0,asocial
01JVR94DXY79MX003W3AW46BCP,10,3,1,1.0,6,0,8,0,1,1.0,asocial
01JVR94DXY79MX003W3AW46BCP,10,4,1,1.0,1,0,3,2,1,1.0,asocial
01JVR94DXY79MX003W3AW46BCP,10,5,1,1.0,0,0,0,1,1,1.0,asocial
01JVR94DXY79MX003W3AW46BCP,10,6,1,1.0,0,0,9,1,1,1.0,asocial
01JVR94DXY79MX003W3AW46BCP,10,7,1,1.0,0,0,9,0,1,1.0,asocial
01JVR94DXY79MX003W3AW46BCP,10,8,1,1.0,0,0,8,2,1,1.0,asocial
01JVR94DXY79MX003W3AW46BCP,10,9,1,1.0,0,0,4,0,1,1.0,asocial
01JVR94DXY79MX003W3AW46BCP,11,0,5,1.0,1,0,11,2,1,1.0,asocial
01JVR94DXY79MX003W3AW46BCP,11,1,5,1.0,2,0,22,2,1,1.0,asocial
01JVR94DXY79MX003W3AW46BCP,11,2,5,1.0,0,0,10,0,1,1.0,asocial
01JVR94DXY79MX003W3AW46BCP,11,3,5,1.0,6,0,8,1,1,1.0,asocial
01JVR94DXY79MX003W3AW46BCP,11,4,5,1.0,1,0,3,2,1,1.0,asocial
01JVR94DXY79MX003W3AW46BCP,11,5,5,1.0,0,0,0,1,1,1.0,asocial
01JVR94DXY79MX003W3AW46BCP,11,6,5,1.0,0,0,10,1,1,1.0,asocial
01JVR94DXY79MX003W3AW46BCP,11,7,5,1.0,0,0,10,0,1,1.0,asocial
01JVR94DXY79MX003W3AW46BCP,11,8,5,1.0,0,0,10,2,1,1.0,asocial
01JVR94DXY79MX003W3AW46BCP,11,9,5,1.0,0,0,4,0,1,1.0,asocial
01JVR94DXY79MX003W3AW46BCP,12,0,6,1.0,1,0,12,2,5,1.0,asocial
01JVR94DXY79MX003W3AW46BCP,12,1,6,1.0,2,0,25,2,5,1.0,asocial
01JVR94DXY79MX003W3AW46BCP,12,2,6,1.0,0,0,11,0,5,1.0,asocial
01JVR94DXY79MX003W3AW46BCP,12,3,6,1.0,6,0,9,1,5,1.0,asocial
01JVR94DXY79MX003W3AW46BCP,12,4,6,1.0,1,0,3,2,5,1.0,asocial
01JVR94DXY79MX003W3AW46BCP,12,5,6,1.0,1,0,1,1,5,1.0,asocial
01JVR94DXY79MX003W3AW46BCP,12,6,6,1.0,0,0,11,1,5,1.0,asocial
01JVR94DXY79MX003W3AW46BCP,12,7,6,1.0,0,0,11,0,5,1.0,asocial
01JVR94DXY79MX003W3AW46BCP,12,8,6,1.0,0,0,10,3,5,1.0,asocial
01JVR94DXY79MX003W3AW46BCP,12,9,6,1.0,0,0,4,0,5,1.0,asocial
01JVR94DXY79MX003W3AW46BCP,13,0,2,0.0,1,0,13,2,6,1.0,asocial
01JVR94DXY79MX003W3AW46BCP,13,1,2,0.0,2,0,28,2,6,1.0,asocial
01JVR94DXY79MX003W3AW46BCP,13,2,2,0.0,0,0,12,0,6,1.0,asocial
01JVR94DXY79MX003W3AW46BCP,13,3,2,0.0,6,0,9,1,6,1.0,asocial
01JVR94DXY79MX003W3AW46BCP,13,4,2,0.0,1,0,3,2,6,1.0,asocial
01JVR94DXY79MX003W3AW46BCP,13,5,2,0.0,1,0,2,1,6,1.0,asocial
01JVR94DXY79MX003W3AW46BCP,13,6,2,0.0,1,0,13,1,6,1.0,asocial
01JVR94DXY79MX003W3AW46BCP,13,7,2,0.0,0,0,12,0,6,1.0,asocial
01JVR94DXY79MX003W3AW46BCP,13,8,2,0.0,0,0,10,4,6,1.0,asocial
01JVR94DXY79MX003W3AW46BCP,13,9,2,0.0,0,0,4,0,6,1.0,asocial
01JVR94DXY79MX003W3AW46BCP,14,0,7,1.0,1,0,14,2,2,0.0,asocial
01JVR94DXY79MX003W3AW46BCP,14,1,7,1.0,2,0,32,2,2,0.0,asocial
01JVR94DXY79MX003W3AW46BCP,14,2,7,1.0,0,1,13,1,2,0.0,asocial
01JVR94DXY79MX003W3AW46BCP,14,3,7,1.0,6,0,9,1,2,0.0,asocial
01JVR94DXY79MX003W3AW46BCP,14,4,7,1.0,1,0,3,2,2,0.0,asocial
01JVR94DXY79MX003W3AW46BCP,14,5,7,1.0,1,0,2,1,2,0.0,asocial
01JVR94DXY79MX003W3AW46BCP,14,6,7,1.0,1,0,14,1,2,0.0,asocial
01JVR94DXY79MX003W3AW46BCP,14,7,7,1.0,0,0,13,0,2,0.0,asocial
01JVR94DXY79MX003W3AW46BCP,14,8,7,1.0,0,0,11,4,2,0.0,asocial
01JVR94DXY79MX003W3AW46BCP,14,9,7,1.0,0,0,4,0,2,0.0,asocial
01JVR94DXY79MX003W3AW46BCP,15,0,9,1.0,1,0,15,2,7,1.0,asocial
01JVR94DXY79MX003W3AW46BCP,15,1,9,1.0,2,0,36,2,7,1.0,asocial
01JVR94DXY79MX003W3AW46BCP,15,2,9,1.0,0,1,14,1,7,1.0,asocial
01JVR94DXY79MX003W3AW46BCP,15,3,9,1.0,6,0,9,1,7,1.0,asocial
01JVR94DXY79MX003W3AW46BCP,15,4,9,1.0,1,0,3,2,7,1.0,asocial
01JVR94DXY79MX003W3AW46BCP,15,5,9,1.0,1,0,2,1,7,1.0,asocial
01JVR94DXY79MX003W3AW46BCP,15,6,9,1.0,1,0,15,1,7,1.0,asocial
01JVR94DXY79MX003W3AW46BCP,15,7,9,1.0,1,0,15,0,7,1.0,asocial
01JVR94DXY79MX003W3AW46BCP,15,8,9,1.0,0,0,12,4,7,1.0,asocial
01JVR94DXY79MX003W3AW46BCP,15,9,9,1.0,0,0,4,0,7,1.0,asocial
01JVR94DXY79MX003W3AW46BCP,16,0,8,1.0,1,0,16,2,9,1.0,asocial
01JVR94DXY79MX003W3AW46BCP,16,1,8,1.0,2,0,39,2,9,1.0,asocial
01JVR94DXY79MX003W3AW46BCP,16,2,8,1.0,0,1,15,1,9,1.0,asocial
01JVR94DXY79MX003W3AW46BCP,16,3,8,1.0,6,0,9,1,9,1.0,asocial
01JVR94DXY79MX003W3AW46BCP,16,4,8,1.0,1,0,3,2,9,1.0,asocial
01JVR94DXY79MX003W3AW46BCP,16,5,8,1.0,1,0,2,1,9,1.0,asocial
01JVR94DXY79MX003W3AW46BCP,16,6,8,1.0,1,0,16,1,9,1.0,asocial
01JVR94DXY79MX003W3AW46BCP,16,7,8,1.0,1,0,16,0,9,1.0,asocial
01JVR94DXY79MX003W3AW46BCP,16,8,8,1.0,0,0,13,4,9,1.0,asocial
01JVR94DXY79MX003W3AW46BCP,16,9,8,1.0,1,0,6,0,9,1.0,asocial
01JVR94DXY79MX003W3AW46BCP,17,0,2,1.0,1,0,17,2,8,1.0,asocial
01JVR94DXY79MX003W3AW46BCP,17,1,2,1.0,2,0,41,3,8,1.0,asocial
01JVR94DXY79MX003W3AW46BCP,17,2,2,1.0,0,1,17,1,8,1.0,asocial
01JVR94DXY79MX003W3AW46BCP,17,3,2,1.0,6,0,9,1,8,1.0,asocial
01JVR94DXY79MX003W3AW46BCP,17,4,2,1.0,1,0,3,2,8,1.0,asocial
01JVR94DXY79MX003W3AW46BCP,17,5,2,1.0,1,0,2,1,8,1.0,asocial
01JVR94DXY79MX003W3AW46BCP,17,6,2,1.0,1,0,17,1,8,1.0,asocial
01JVR94DXY79MX003W3AW46BCP,17,7,2,1.0,1,0,17,0,8,1.0,asocial
01JVR94DXY79MX003W3AW46BCP,17,8,2,1.0,1,0,15,4,8,1.0,asocial
01JVR94DXY79MX003W3AW46BCP,17,9,2,1.0,1,0,6,0,8,1.0,asocial
01JVR94DXY79MX003W3AW46BCP,18,0,2,1.0,1,0,18,2,2,1.0,asocial
01JVR94DXY79MX003W3AW46BCP,18,1,2,1.0,2,0,44,3,2,1.0,asocial
01JVR94DXY79MX003W3AW46BCP,18,2,2,1.0,1,1,19,1,2,1.0,asocial
01JVR94DXY79MX003W3AW46BCP,18,3,2,1.0,6,0,9,1,2,1.0,asocial
01JVR94DXY79MX003W3AW46BCP,18,4,2,1.0,1,0,3,2,2,1.0,asocial
01JVR94DXY79MX003W3AW46BCP,18,5,2,1.0,1,0,2,1,2,1.0,asocial
01JVR94DXY79MX003W3AW46BCP,18,6,2,1.0,1,0,19,1,2,1.0,asocial
01JVR94DXY79MX003W3AW46BCP,18,7,2,1.0,1,0,18,0,2,1.0,asocial
01JVR94DXY79MX003W3AW46BCP,18,8,2,1.0,1,0,15,5,2,1.0,asocial
01JVR94DXY79MX003W3AW46BCP,18,9,2,1.0,1,0,6,0,2,1.0,asocial
01JVR94DXY79MX003W3AW46BCP,19,0,3,1.0,1,0,19,2,2,1.0,asocial
01JVR94DXY79MX003W3AW46BCP,19,1,3,1.0,2,0,46,4,2,1.0,asocial
01JVR94DXY79MX003W3AW46BCP,19,2,3,1.0,2,1,21,1,2,1.0,asocial
01JVR94DXY79MX003W3AW46BCP,19,3,3,1.0,6,0,9,1,2,1.0,asocial
01JVR94DXY79MX003W3AW46BCP,19,4,3,1.0,1,0,3,2,2,1.0,asocial
01JVR94DXY79MX003W3AW46BCP,19,5,3,1.0,1,0,2,1,2,1.0,asocial
01JVR94DXY79MX003W3AW46BCP,19,6,3,1.0,1,0,20,1,2,1.0,asocial
01JVR94DXY79MX003W3AW46BCP,19,7,3,1.0,1,0,19,1,2,1.0,asocial
01JVR94DXY79MX003W3AW46BCP,19,8,3,1.0,1,0,16,5,2,1.0,asocial
01JVR94DXY79MX003W3AW46BCP,19,9,3,1.0,1,0,6,0,2,1.0,asocial
01JVR94DXY79MX003W3AW46BCP,20,0,3,1.0,1,0,19,3,3,1.0,asocial
01JVR94DXY79MX003W3AW46BCP,20,1,3,1.0,2,0,49,4,3,1.0,asocial
01JVR94DXY79MX003W3AW46BCP,20,2,3,1.0,2,1,22,1,3,1.0,asocial
01JVR94DXY79MX003W3AW46BCP,20,3,3,1.0,7,0,10,1,3,1.0,asocial
01JVR94DXY79MX003W3AW46BCP,20,4,3,1.0,1,0,3,2,3,1.0,asocial
01JVR94DXY79MX003W3AW46BCP,20,5,3,1.0,1,0,2,1,3,1.0,asocial
01JVR94DXY79MX003W3AW46BCP,20,6,3,1.0,1,0,22,1,3,1.0,asocial
01JVR94DXY79MX003W3AW46BCP,20,7,3,1.0,1,0,20,1,3,1.0,asocial
01JVR94DXY79MX003W3AW46BCP,20,8,3,1.0,1,0,17,5,3,1.0,asocial
01JVR94DXY79MX003W3AW46BCP,20,9,3,1.0,1,0,6,0,3,1.0,asocial
01JVR94DXY79MX003W3AW46BCP,21,0,3,1.0,1,0,20,3,3,1.0,asocial
01JVR94DXY79MX003W3AW46BCP,21,1,3,1.0,2,0,52,4,3,1.0,asocial
01JVR94DXY79MX003W3AW46BCP,21,2,3,1.0,2,1,23,1,3,1.0,asocial
01JVR94DXY79MX003W3AW46BCP,21,3,3,1.0,8,0,11,1,3,1.0,asocial
01JVR94DXY79MX003W3AW46BCP,21,4,3,1.0,1,0,3,2,3,1.0,asocial
01JVR94DXY79MX003W3AW46BCP,21,5,3,1.0,1,0,2,1,3,1.0,asocial
01JVR94DXY79MX003W3AW46BCP,21,6,3,1.0,1,0,23,1,3,1.0,asocial
01JVR94DXY79MX003W3AW46BCP,21,7,3,1.0,1,0,21,1,3,1.0,asocial
01JVR94DXY79MX003W3AW46BCP,21,8,3,1.0,1,0,19,5,3,1.0,asocial
01JVR94DXY79MX003W3AW46BCP,21,9,3,1.0,1,0,6,0,3,1.0,asocial
01JVR94DXY79MX003W3AW46BCP,22,0,3,1.0,1,0,20,4,3,1.0,asocial
01JVR94DXY79MX003W3AW46BCP,22,1,3,1.0,2,0,55,4,3,1.0,asocial
01JVR94DXY79MX003W3AW46BCP,22,2,3,1.0,2,1,24,1,3,1.0,asocial
01JVR94DXY79MX003W3AW46BCP,22,3,3,1.0,9,0,12,1,3,1.0,asocial
01JVR94DXY79MX003W3AW46BCP,22,4,3,1.0,1,0,4,2,3,1.0,asocial
01JVR94DXY79MX003W3AW46BCP,22,5,3,1.0,1,0,2,1,3,1.0,asocial
01JVR94DXY79MX003W3AW46BCP,22,6,3,1.0,1,0,24,1,3,1.0,asocial
01JVR94DXY79MX003W3AW46BCP,22,7,3,1.0,1,0,22,1,3,1.0,asocial
01JVR94DXY79MX003W3AW46BCP,22,8,3,1.0,1,0,20,5,3,1.0,asocial
01JVR94DXY79MX003W3AW46BCP,22,9,3,1.0,1,0,6,0,3,1.0,asocial
01JVR94DXY79MX003W3AW46BCP,23,0,3,0.0,1,0,21,4,3,1.0,asocial
01JVR94DXY79MX003W3AW46BCP,23,1,3,0.0,2,0,58,4,3,1.0,asocial
01JVR94DXY79MX003W3AW46BCP,23,2,3,0.0,2,1,25,1,3,1.0,asocial
01JVR94DXY79MX003W3AW46BCP,23,3,3,0.0,10,0,13,1,3,1.0,asocial
01JVR94DXY79MX003W3AW46BCP,23,4,3,0.0,1,0,4,2,3,1.0,asocial
01JVR94DXY79MX003W3AW46BCP,23,5,3,0.0,1,0,3,1,3,1.0,asocial
01JVR94DXY79MX003W3AW46BCP,23,6,3,0.0,1,0,25,1,3,1.0,asocial
01JVR94DXY79MX003W3AW46BCP,23,7,3,0.0,1,0,23,1,3,1.0,asocial
01JVR94DXY79MX003W3AW46BCP,23,8,3,0.0,1,0,21,5,3,1.0,asocial
01JVR94DXY79MX003W3AW46BCP,23,9,3,0.0,1,0,6,0,3,1.0,asocial
01JVR94DXY79MX003W3AW46BCP,24,0,3,1.0,1,0,21,5,3,0.0,asocial
01JVR94DXY79MX003W3AW46BCP,24,1,3,1.0,2,0,61,4,3,0.0,asocial
01JVR94DXY79MX003W3AW46BCP,24,2,3,1.0,2,1,26,1,3,0.0,asocial
01JVR94DXY79MX003W3AW46BCP,24,3,3,1.0,10,1,14,2,3,0.0,asocial
01JVR94DXY79MX003W3AW46BCP,24,4,3,1.0,1,0,4,2,3,0.0,asocial
01JVR94DXY79MX003W3AW46BCP,24,5,3,1.0,1,0,3,1,3,0.0,asocial
01JVR94DXY79MX003W3AW46BCP,24,6,3,1.0,1,0,26,1,3,0.0,asocial
01JVR94DXY79MX003W3AW46BCP,24,7,3,1.0,1,0,24,1,3,0.0,asocial
01JVR94DXY79MX003W3AW46BCP,24,8,3,1.0,1,0,22,5,3,0.0,asocial
01JVR94DXY79MX003W3AW46BCP,24,9,3,1.0,1,0,6,0,3,0.0,asocial
01JVR94DXY79MX003W3AW46BCP,25,0,1,1.0,1,0,23,5,3,1.0,asocial
01JVR94DXY79MX003W3AW46BCP,25,1,1,1.0,2,0,64,4,3,1.0,asocial
01JVR94DXY79MX003W3AW46BCP,25,2,1,1.0,2,1,27,1,3,1.0,asocial
01JVR94DXY79MX003W3AW46BCP,25,3,1,1.0,11,1,15,2,3,1.0,asocial
01JVR94DXY79MX003W3AW46BCP,25,4,1,1.0,1,0,4,2,3,1.0,asocial
01JVR94DXY79MX003W3AW46BCP,25,5,1,1.0,1,0,3,1,3,1.0,asocial
01JVR94DXY79MX003W3AW46BCP,25,6,1,1.0,1,0,27,1,3,1.0,asocial
01JVR94DXY79MX003W3AW46BCP,25,7,1,1.0,1,0,25,1,3,1.0,asocial
01JVR94DXY79MX003W3AW46BCP,25,8,1,1.0,1,0,23,5,3,1.0,asocial
01JVR94DXY79MX003W3AW46BCP,25,9,1,1.0,1,0,6,0,3,1.0,asocial
01JVR94DXY79MX003W3AW46BCP,26,0,1,0.0,1,0,24,5,1,1.0,asocial
01JVR94DXY79MX003W3AW46BCP,26,1,1,0.0,3,0,69,4,1,1.0,asocial
01JVR94DXY79MX003W3AW46BCP,26,2,1,0.0,2,1,28,1,1,1.0,asocial
01JVR94DXY79MX003W3AW46BCP,26,3,1,0.0,11,1,15,2,1,1.0,asocial
01JVR94DXY79MX003W3AW46BCP,26,4,1,0.0,1,0,4,2,1,1.0,asocial
01JVR94DXY79MX003W3AW46BCP,26,5,1,0.0,1,0,3,1,1,1.0,asocial
01JVR94DXY79MX003W3AW46BCP,26,6,1,0.0,1,0,28,1,1,1.0,asocial
01JVR94DXY79MX003W3AW46BCP,26,7,1,0.0,1,0,26,1,1,1.0,asocial
01JVR94DXY79MX003W3AW46BCP,26,8,1,0.0,1,0,24,5,1,1.0,asocial
01JVR94DXY79MX003W3AW46BCP,26,9,1,0.0,1,0,6,0,1,1.0,asocial
01JVR94DXY79MX003W3AW46BCP,27,0,6,1.0,1,0,25,5,1,0.0,asocial
01JVR94DXY79MX003W3AW46BCP,27,1,6,1.0,3,1,72,5,1,0.0,asocial
01JVR94DXY79MX003W3AW46BCP,27,2,6,1.0,2,1,30,1,1,0.0,asocial
01JVR94DXY79MX003W3AW46BCP,27,3,6,1.0,11,1,15,2,1,0.0,asocial
01JVR94DXY79MX003W3AW46BCP,27,4,6,1.0,1,0,4,2,1,0.0,asocial
01JVR94DXY79MX003W3AW46BCP,27,5,6,1.0,1,0,3,1,1,0.0,asocial
01JVR94DXY79MX003W3AW46BCP,27,6,6,1.0,1,0,29,1,1,0.0,asocial
01JVR94DXY79MX003W3AW46BCP,27,7,6,1.0,1,0,27,1,1,0.0,asocial
01JVR94DXY79MX003W3AW46BCP,27,8,6,1.0,1,0,25,5,1,0.0,asocial
01JVR94DXY79MX003W3AW46BCP,27,9,6,1.0,1,0,6,0,1,0.0,asocial
01JVR94DXY79MX003W3AW46BCP,28,0,6,1.0,1,0,26,5,6,1.0,asocial
01JVR94DXY79MX003W3AW46BCP,28,1,6,1.0,3,1,75,5,6,1.0,asocial
01JVR94DXY79MX003W3AW46BCP,28,2,6,1.0,2,1,31,1,6,1.0,asocial
01JVR94DXY79MX003W3AW46BCP,28,3,6,1.0,11,1,15,2,6,1.0,asocial
01JVR94DXY79MX003W3AW46BCP,28,4,6,1.0,1,0,4,2,6,1.0,asocial
01JVR94DXY79MX003W3AW46BCP,28,5,6,1.0,1,0,3,1,6,1.0,asocial
01JVR94DXY79MX003W3AW46BCP,28,6,6,1.0,2,0,32,1,6,1.0,asocial
01JVR94DXY79MX003W3AW46BCP,28,7,6,1.0,1,0,28,1,6,1.0,asocial
01JVR94DXY79MX003W3AW46BCP,28,8,6,1.0,1,0,26,5,6,1.0,asocial
01JVR94DXY79MX003W3AW46BCP,28,9,6,1.0,1,0,6,0,6,1.0,asocial
01JVR94DXY79MX003W3AW46BCP,29,0,6,1.0,1,0,28,5,6,1.0,asocial
01JVR94DXY79MX003W3AW46BCP,29,1,6,1.0,3,1,78,5,6,1.0,asocial
01JVR94DXY79MX003W3AW46BCP,29,2,6,1.0,2,1,32,1,6,1.0,asocial
01JVR94DXY79MX003W3AW46BCP,29,3,6,1.0,11,1,15,2,6,1.0,asocial
01JVR94DXY79MX003W3AW46BCP,29,4,6,1.0,1,0,4,2,6,1.0,asocial
01JVR94DXY79MX003W3AW46BCP,29,5,6,1.0,1,0,3,1,6,1.0,asocial
01JVR94DXY79MX003W3AW46BCP,29,6,6,1.0,3,0,34,1,6,1.0,asocial
01JVR94DXY79MX003W3AW46BCP,29,7,6,1.0,1,0,29,1,6,1.0,asocial
01JVR94DXY79MX003W3AW46BCP,29,8,6,1.0,1,0,27,5,6,1.0,asocial
01JVR94DXY79MX003W3AW46BCP,29,9,6,1.0,1,0,6,0,6,1.0,asocial
01JVR94DXY79MX003W3AW46BCP,30,0,6,1.0,1,0,29,5,6,1.0,asocial
01JVR94DXY79MX003W3AW46BCP,30,1,6,1.0,3,1,81,5,6,1.0,asocial
01JVR94DXY79MX003W3AW46BCP,30,2,6,1.0,2,1,33,1,6,1.0,asocial
01JVR94DXY79MX003W3AW46BCP,30,3,6,1.0,11,1,15,2,6,1.0,asocial
01JVR94DXY79MX003W3AW46BCP,30,4,6,1.0,1,0,4,2,6,1.0,asocial
01JVR94DXY79MX003W3AW46BCP,30,5,6,1.0,1,0,3,1,6,1.0,asocial
01JVR94DXY79MX003W3AW46BCP,30,6,6,1.0,4,0,36,1,6,1.0,asocial
01JVR94DXY79MX003W3AW46BCP,30,7,6,1.0,1,0,30,1,6,1.0,asocial
01JVR94DXY79MX003W3AW46BCP,30,8,6,1.0,1,0,28,5,6,1.0,asocial
01JVR94DXY79MX003W3AW46BCP,30,9,6,1.0,1,0,7,0,6,1.0,asocial
01JVR94DXY79MX003W3AW46BCP,31,0,6,1.0,1,0,30,5,6,1.0,asocial
01JVR94DXY79MX003W3AW46BCP,31,1,6,1.0,3,1,83,6,6,1.0,asocial
01JVR94DXY79MX003W3AW46BCP,31,2,6,1.0,2,1,34,1,6,1.0,asocial
01JVR94DXY79MX003W3AW46BCP,31,3,6,1.0,11,1,15,2,6,1.0,asocial
01JVR94DXY79MX003W3AW46BCP,31,4,6,1.0,1,0,4,2,6,1.0,asocial
01JVR94DXY79MX003W3AW46BCP,31,5,6,1.0,1,0,3,1,6,1.0,asocial
01JVR94DXY79MX003W3AW46BCP,31,6,6,1.0,5,0,38,1,6,1.0,asocial
01JVR94DXY79MX003W3AW46BCP,31,7,6,1.0,1,0,31,1,6,1.0,asocial
01JVR94DXY79MX003W3AW46BCP,31,8,6,1.0,1,0,29,6,6,1.0,asocial
01JVR94DXY79MX003W3AW46BCP,31,9,6,1.0,1,0,7,0,6,1.0,asocial
01JVR94DXY79MX003W3AW46BCP,32,0,6,0.0,1,0,31,5,6,1.0,asocial
01JVR94DXY79MX003W3AW46BCP,32,1,6,0.0,3,1,85,7,6,1.0,asocial
01JVR94DXY79MX003W3AW46BCP,32,2,6,0.0,2,1,35,1,6,1.0,asocial
01JVR94DXY79MX003W3AW46BCP,32,3,6,0.0,11,1,16,2,6,1.0,asocial
01JVR94DXY79MX003W3AW46BCP,32,4,6,0.0,1,0,4,2,6,1.0,asocial
01JVR94DXY79MX003W3AW46BCP,32,5,6,0.0,1,0,3,1,6,1.0,asocial
01JVR94DXY79MX003W3AW46BCP,32,6,6,0.0,6,0,40,1,6,1.0,asocial
01JVR94DXY79MX003W3AW46BCP,32,7,6,0.0,1,0,32,1,6,1.0,asocial
01JVR94DXY79MX003W3AW46BCP,32,8,6,0.0,1,0,30,6,6,1.0,asocial
01JVR94DXY79MX003W3AW46BCP,32,9,6,0.0,1,0,7,0,6,1.0,asocial
01JVR94DXY79MX003W3AW46BCP,33,0,5,1.0,1,0,32,5,6,0.0,asocial
01JVR94DXY79MX003W3AW46BCP,33,1,5,1.0,3,1,87,8,6,0.0,asocial
01JVR94DXY79MX003W3AW46BCP,33,2,5,1.0,2,1,35,2,6,0.0,asocial
01JVR94DXY79MX003W3AW46BCP,33,3,5,1.0,11,1,16,2,6,0.0,asocial
