id,batchID,batchIDLastChangedAt,decision,decisionLastChangedAt,gameID,gameIDLastChangedAt,playerID,playerIDLastChangedAt,roundID,roundIDLastChangedAt,score,scoreLastChangedAt
01JW02Q9Y30QC31VNHE1YW5AGN,01JW026C2WCFCXPTJ83VRMM8VT,2025-05-24T02:42:30.467452096Z,Pink,2025-05-24T02:42:32.010833762Z,01JW026C3GSZP4VDP6YGE4RGBP,2025-05-24T02:42:30.467452096Z,01JW02BV9KYNWQQCEWZNXPVFHT,2025-05-24T02:42:30.467452096Z,01JW02H08PDE9JB3N5AD34JV80,2025-05-24T02:42:30.467452096Z,1,2025-05-24T02:42:32.008647226Z
01JW02R8RYMDB8ENZ85TWK510J,01JW026C2WCFCXPTJ83VRMM8VT,2025-05-24T02:43:02.046276079Z,Black,2025-05-24T02:43:07.481123517Z,01JW026C3GSZP4VDP6YGE4RGBP,2025-05-24T02:43:02.046276079Z,01JW02CYH68KMXV7721AS33GXZ,2025-05-24T02:43:02.046276079Z,01JW02H08RXHXAGSYBNXF69WNC,2025-05-24T02:43:02.046276079Z,1,2025-05-24T02:43:07.482432092Z
01JW02T5ZZ09KCPE9K5DYQ16M3,01JW026C2WCFCXPTJ83VRMM8VT,2025-05-24T02:44:04.735525642Z,Amber,2025-05-24T02:44:07.417495072Z,01JW026C3GSZP4VDP6YGE4RGBP,2025-05-24T02:44:04.735525642Z,01JW02A8M61H4244YENRK5H5S5,2025-05-24T02:44:04.735525642Z,01JW02H08S613W9E471Y15ZE21,2025-05-24T02:44:04.735525642Z,1,2025-05-24T02:44:07.420604294Z
01JW02VTSM7V35KG90QE50RJDZ,01JW026C2WCFCXPTJ83VRMM8VT,2025-05-24T02:44:58.804949721Z,Amber,2025-05-24T02:45:01.809596045Z,01JW026C3GSZP4VDP6YGE4RGBP,2025-05-24T02:44:58.804949721Z,01JW02AFEYAGBGPNN4MPBZP5PG,2025-05-24T02:44:58.804949721Z,01JW02H091VF2KK2FQ7D798G51,2025-05-24T02:44:58.804949721Z,1,2025-05-24T02:45:01.815120966Z
01JW02WVY4AB7MMSVH53Y421AX,01JW026C2WCFCXPTJ83VRMM8VT,2025-05-24T02:45:32.740446662Z,Purple,2025-05-24T02:45:38.73049019Z,01JW026C3GSZP4VDP6YGE4RGBP,2025-05-24T02:45:32.740446662Z,01JW02B3PVYX3A6PMZACQH9VSY,2025-05-24T02:45:32.740446662Z,01JW02H09601XAWZEAEQVA84KP,2025-05-24T02:45:32.740446662Z,0,2025-05-24T02:45:38.737245974Z
01JW02YNNGX55DHKJERFAW9D1Z,01JW026C2WCFCXPTJ83VRMM8VT,2025-05-24T02:46:31.856933762Z,Crimson,2025-05-24T02:46:35.759613042Z,01JW026C3GSZP4VDP6YGE4RGBP,2025-05-24T02:46:31.856933762Z,01JW02AFEYAGBGPNN4MPBZP5PG,2025-05-24T02:46:31.856933762Z,01JW02H09AWKQQD4YSFVD1EW79,2025-05-24T02:46:31.856933762Z,1,2025-05-24T02:46:35.761306244Z
01JW02JX0N3EKZSNK5T788K54Z,01JW026C2WCFCXPTJ83VRMM8VT,2025-05-24T02:40:06.165433819Z,Amber,2025-05-24T02:40:11.296463979Z,01JW026C3GSZP4VDP6YGE4RGBP,2025-05-24T02:40:06.165433819Z,01JW02A8M61H4244YENRK5H5S5,2025-05-24T02:40:06.165433819Z,01JW02H08J6NJ6K1A89VX0CBGD,2025-05-24T02:40:06.165433819Z,1,2025-05-24T02:40:11.327131886Z
01JW02H25SC2KVDZ86QMP0THBW,01JW026C2WCFCXPTJ83VRMM8VT,2025-05-24T02:39:05.913582134Z,,,01JW026C3GSZP4VDP6YGE4RGBP,2025-05-24T02:39:05.913582134Z,01JW02B3PVYX3A6PMZACQH9VSY,2025-05-24T02:39:05.913582134Z,01JW02H0896F4M63Z44MTBWHD1,2025-05-24T02:39:05.913582134Z,,
01JW02RRAABEK6X0K14DJZNFPA,01JW026C2WCFCXPTJ83VRMM8VT,2025-05-24T02:43:17.962329197Z,Black,2025-05-24T02:43:19.209894394Z,01JW026C3GSZP4VDP6YGE4RGBP,2025-05-24T02:43:17.962329197Z,01JW02GDYMGABBSDF0GJ7V1ZWB,2025-05-24T02:43:17.962329197Z,01JW02H08TX6W0KF8PWW9BAT4K,2025-05-24T02:43:17.962329197Z,1,2025-05-24T02:43:19.21106717Z
01JW02X1VRGSCG2XQZ9PE51374,01JW026C2WCFCXPTJ83VRMM8VT,2025-05-24T02:45:38.808152121Z,Crimson,2025-05-24T02:45:41.255096529Z,01JW026C3GSZP4VDP6YGE4RGBP,2025-05-24T02:45:38.808152121Z,01JW028WRQC1M51MDV0NPAZCJ4,2025-05-24T02:45:38.808152121Z,01JW02H08S613W9E4717HQJPCY,2025-05-24T02:45:38.808152121Z,1,2025-05-24T02:45:41.271511105Z
01JW02RR9YBP3CTNVSRAGVC025,01JW026C2WCFCXPTJ83VRMM8VT,2025-05-24T02:43:17.950239053Z,Black,2025-05-24T02:43:19.495673947Z,01JW026C3GSZP4VDP6YGE4RGBP,2025-05-24T02:43:17.950239053Z,01JW029XNR37MHA24H9XBWVRSY,2025-05-24T02:43:17.950239053Z,01JW02H08TX6W0KF8PWW9BAT4K,2025-05-24T02:43:17.950239053Z,0,2025-05-24T02:43:19.499647715Z
01JW02TYRS8ZY58SP0665SQNEG,01JW026C2WCFCXPTJ83VRMM8VT,2025-05-24T02:44:30.105762377Z,Bright Green,2025-05-24T02:44:32.194166641Z,01JW026C3GSZP4VDP6YGE4RGBP,2025-05-24T02:44:30.105762377Z,01JW02F1VKT7EQCPX26MEPC9DD,2025-05-24T02:44:30.105762377Z,01JW02H08VHYRS1EHG38H8QGQZ,2025-05-24T02:44:30.105762377Z,1,2025-05-24T02:44:32.19626025Z
01JW02MQRJQ9Y5MEP7A6STVV32,01JW026C2WCFCXPTJ83VRMM8VT,2025-05-24T02:41:06.322360557Z,Crimson,2025-05-24T02:41:09.228379534Z,01JW026C3GSZP4VDP6YGE4RGBP,2025-05-24T02:41:06.322360557Z,01JW028WRQC1M51MDV0NPAZCJ4,2025-05-24T02:41:06.322360557Z,01JW02H08K95AJQCHXGS2ZF6QH,2025-05-24T02:41:06.322360557Z,1,2025-05-24T02:41:09.227682659Z
01JW02N48BM9TABGTE3SBJJHAS,01JW026C2WCFCXPTJ83VRMM8VT,2025-05-24T02:41:19.115316936Z,Purple,2025-05-24T02:41:21.18155114Z,01JW026C3GSZP4VDP6YGE4RGBP,2025-05-24T02:41:19.115316936Z,01JW02AFEYAGBGPNN4MPBZP5PG,2025-05-24T02:41:19.115316936Z,01JW02H08K95AJQCHXHD25WB1D,2025-05-24T02:41:19.115316936Z,1,2025-05-24T02:41:21.183864465Z
01JW02PC7YBJ0P5CG7ASKZWPZ2,01JW026C2WCFCXPTJ83VRMM8VT,2025-05-24T02:42:00.062509486Z,Sky Blue,2025-05-24T02:42:03.828035549Z,01JW026C3GSZP4VDP6YGE4RGBP,2025-05-24T02:42:00.062509486Z,01JW02EXRGJQM0FXNS9EDRYG7D,2025-05-24T02:42:00.062509486Z,01JW02H08NYW5800KKPW8KGANP,2025-05-24T02:42:00.062509486Z,1,2025-05-24T02:42:03.827353481Z
01JW02ZEGGP0FMM4XH8F5ECRCQ,01JW026C2WCFCXPTJ83VRMM8VT,2025-05-24T02:46:57.296428454Z,Purple,2025-05-24T02:46:58.591418142Z,01JW026C3GSZP4VDP6YGE4RGBP,2025-05-24T02:46:57.296428454Z,01JW02B3PVYX3A6PMZACQH9VSY,2025-05-24T02:46:57.296428454Z,01JW02H09CCM270QY2VHAD9P2F,2025-05-24T02:46:57.296428454Z,1,2025-05-24T02:46:58.595188762Z
01JW02Q9Y087Q9BFG2CC1WPF5E,01JW026C2WCFCXPTJ83VRMM8VT,2025-05-24T02:42:30.464957015Z,Amber,2025-05-24T02:42:34.400354438Z,01JW026C3GSZP4VDP6YGE4RGBP,2025-05-24T02:42:30.464957015Z,01JW02A8M61H4244YENRK5H5S5,2025-05-24T02:42:30.464957015Z,01JW02H08PDE9JB3N5AD34JV80,2025-05-24T02:42:30.464957015Z,1,2025-05-24T02:42:34.401327176Z
01JW02RE58FVWTGX51XT9YCGSB,01JW026C2WCFCXPTJ83VRMM8VT,2025-05-24T02:43:07.560124839Z,Amber,2025-05-24T02:43:10.296755818Z,01JW026C3GSZP4VDP6YGE4RGBP,2025-05-24T02:43:07.560124839Z,01JW02A8M61H4244YENRK5H5S5,2025-05-24T02:43:07.560124839Z,01JW02H08VHYRS1EHG2MPAZH38,2025-05-24T02:43:07.560124839Z,0,2025-05-24T02:43:10.298093425Z
01JW02RRA1V3VBKTSN4K68S898,01JW026C2WCFCXPTJ83VRMM8VT,2025-05-24T02:43:17.953030055Z,Slate,2025-05-24T02:43:24.854139874Z,01JW026C3GSZP4VDP6YGE4RGBP,2025-05-24T02:43:17.953030055Z,01JW02CYH68KMXV7721AS33GXZ,2025-05-24T02:43:17.953030055Z,01JW02H08TX6W0KF8PWW9BAT4K,2025-05-24T02:43:17.953030055Z,1,2025-05-24T02:43:24.855317053Z
01JW02S3QSTH2H5S17MDB0EW6H,01JW026C2WCFCXPTJ83VRMM8VT,2025-05-24T02:43:29.657191332Z,Purple,2025-05-24T02:43:31.710515766Z,01JW026C3GSZP4VDP6YGE4RGBP,2025-05-24T02:43:29.657191332Z,01JW02B3PVYX3A6PMZACQH9VSY,2025-05-24T02:43:29.657191332Z,01JW02H08RXHXAGSYBPQPVVMFC,2025-05-24T02:43:29.657191332Z,1,2025-05-24T02:43:31.709275477Z
01JW02YHA408KZPDH3FS370D1E,01JW026C2WCFCXPTJ83VRMM8VT,2025-05-24T02:46:27.396160313Z,Pink,2025-05-24T02:46:28.206495211Z,01JW026C3GSZP4VDP6YGE4RGBP,2025-05-24T02:46:27.396160313Z,01JW02BV9KYNWQQCEWZNXPVFHT,2025-05-24T02:46:27.396160313Z,01JW02H09AWKQQD4YSF4M1CFPX,2025-05-24T02:46:27.396160313Z,1,2025-05-24T02:46:28.204910927Z
01JW02ZBF6KERC3K20H5Y9PKZX,01JW026C2WCFCXPTJ83VRMM8VT,2025-05-24T02:46:54.182707913Z,Pink,2025-05-24T02:46:57.201245127Z,01JW026C3GSZP4VDP6YGE4RGBP,2025-05-24T02:46:54.182707913Z,01JW02AFEYAGBGPNN4MPBZP5PG,2025-05-24T02:46:54.182707913Z,01JW02H09BV38WDW9NTF12SHK7,2025-05-24T02:46:54.182707913Z,1,2025-05-24T02:46:57.203081125Z
01JW02N48C9WHD9B60D69QE7SP,01JW026C2WCFCXPTJ83VRMM8VT,2025-05-24T02:41:19.116793064Z,Pink,2025-05-24T02:41:24.747318598Z,01JW026C3GSZP4VDP6YGE4RGBP,2025-05-24T02:41:19.116793064Z,01JW02BV9KYNWQQCEWZNXPVFHT,2025-05-24T02:41:19.116793064Z,01JW02H08K95AJQCHXHD25WB1D,2025-05-24T02:41:19.116793064Z,1,2025-05-24T02:41:24.746424389Z
01JW02P1455ZNS3F8EHK4TXA4X,01JW026C2WCFCXPTJ83VRMM8VT,2025-05-24T02:41:48.677640708Z,Amber,2025-05-24T02:41:51.924349697Z,01JW026C3GSZP4VDP6YGE4RGBP,2025-05-24T02:41:48.677640708Z,01JW02A8M61H4244YENRK5H5S5,2025-05-24T02:41:48.677640708Z,01JW02H08MXAB3MCMYDTT0NATK,2025-05-24T02:41:48.677640708Z,1,2025-05-24T02:41:51.92578008Z
01JW02TYRWMK61HEERJ36BGX9S,01JW026C2WCFCXPTJ83VRMM8VT,2025-05-24T02:44:30.108281052Z,Purple,2025-05-24T02:44:41.319260418Z,01JW026C3GSZP4VDP6YGE4RGBP,2025-05-24T02:44:30.108281052Z,01JW02B3PVYX3A6PMZACQH9VSY,2025-05-24T02:44:30.108281052Z,01JW02H08VHYRS1EHG38H8QGQZ,2025-05-24T02:44:30.108281052Z,1,2025-05-24T02:44:41.32279108Z
01JW02NC0BB86KAAE7B7ZJVG71,01JW026C2WCFCXPTJ83VRMM8VT,2025-05-24T02:41:27.051379291Z,Pink,2025-05-24T02:41:32.098270715Z,01JW026C3GSZP4VDP6YGE4RGBP,2025-05-24T02:41:27.051379291Z,01JW02BV9KYNWQQCEWZNXPVFHT,2025-05-24T02:41:27.051379291Z,01JW02H08J6NJ6K1A8AB5NNNCG,2025-05-24T02:41:27.051379291Z,0,2025-05-24T02:41:32.096477051Z
01JW02QZJR54TE6VMNZDAYZN4E,01JW026C2WCFCXPTJ83VRMM8VT,2025-05-24T02:42:52.63245361Z,Purple,2025-05-24T02:42:57.403870348Z,01JW026C3GSZP4VDP6YGE4RGBP,2025-05-24T02:42:52.63245361Z,01JW02B3PVYX3A6PMZACQH9VSY,2025-05-24T02:42:52.63245361Z,01JW02H08RXHXAGSYBNBFQHTHP,2025-05-24T02:42:52.63245361Z,1,2025-05-24T02:42:57.405215348Z
01JW02TC00QPWGJM8AS9MG4NTV,01JW026C2WCFCXPTJ83VRMM8VT,2025-05-24T02:44:10.880561933Z,Bright Green,2025-05-24T02:44:13.880720024Z,01JW026C3GSZP4VDP6YGE4RGBP,2025-05-24T02:44:10.880561933Z,01JW029XNR37MHA24H9XBWVRSY,2025-05-24T02:44:10.880561933Z,01JW02H08PDE9JB3N59N671F48,2025-05-24T02:44:10.880561933Z,1,2025-05-24T02:44:13.885394085Z
01JW02VP9R3YCX57JZN350HKMV,01JW026C2WCFCXPTJ83VRMM8VT,2025-05-24T02:44:54.200897707Z,Black,2025-05-24T02:44:55.663033915Z,01JW026C3GSZP4VDP6YGE4RGBP,2025-05-24T02:44:54.200897707Z,01JW029XNR37MHA24H9XBWVRSY,2025-05-24T02:44:54.200897707Z,01JW02H08XWTCZ6FGPCSCHDB4A,2025-05-24T02:44:54.200897707Z,1,2025-05-24T02:44:55.665684084Z
01JW02ZBF2R5HVMS61QJ0V2F4K,01JW026C2WCFCXPTJ83VRMM8VT,2025-05-24T02:46:54.178600837Z,Crimson,2025-05-24T02:46:56.348682343Z,01JW026C3GSZP4VDP6YGE4RGBP,2025-05-24T02:46:54.178600837Z,01JW028WRQC1M51MDV0NPAZCJ4,2025-05-24T02:46:54.178600837Z,01JW02H09BV38WDW9NTF12SHK7,2025-05-24T02:46:54.178600837Z,1,2025-05-24T02:46:56.21043803Z
01JW02P1434B7EHBS1A4G3JCXB,01JW026C2WCFCXPTJ83VRMM8VT,2025-05-24T02:41:48.675812234Z,Pink,2025-05-24T02:41:52.226487956Z,01JW026C3GSZP4VDP6YGE4RGBP,2025-05-24T02:41:48.675812234Z,01JW029XNR37MHA24H9XBWVRSY,2025-05-24T02:41:48.675812234Z,01JW02H08MXAB3MCMYDTT0NATK,2025-05-24T02:41:48.675812234Z,1,2025-05-24T02:41:52.23064628Z
01JW02R8RWZ7XJC22182YYEN0G,01JW026C2WCFCXPTJ83VRMM8VT,2025-05-24T02:43:02.04446879Z,Amber,2025-05-24T02:43:05.646452451Z,01JW026C3GSZP4VDP6YGE4RGBP,2025-05-24T02:43:02.04446879Z,01JW02A8M61H4244YENRK5H5S5,2025-05-24T02:43:02.04446879Z,01JW02H08RXHXAGSYBNXF69WNC,2025-05-24T02:43:02.04446879Z,1,2025-05-24T02:43:05.645335589Z
01JW02TRSKZYJ70S5VYW51WQ3G,01JW026C2WCFCXPTJ83VRMM8VT,2025-05-24T02:44:23.988017578Z,Amber,2025-05-24T02:44:27.707910465Z,01JW026C3GSZP4VDP6YGE4RGBP,2025-05-24T02:44:23.988017578Z,01JW02AFEYAGBGPNN4MPBZP5PG,2025-05-24T02:44:23.988017578Z,01JW02H08XWTCZ6FGPC7A9SZJB,2025-05-24T02:44:23.988017578Z,1,2025-05-24T02:44:27.72310124Z
01JW02Y6X3QPCKVVKQ9SX4QFQF,01JW026C2WCFCXPTJ83VRMM8VT,2025-05-24T02:46:16.739441107Z,Crimson,2025-05-24T02:46:22.780127606Z,01JW026C3GSZP4VDP6YGE4RGBP,2025-05-24T02:46:16.739441107Z,01JW028WRQC1M51MDV0NPAZCJ4,2025-05-24T02:46:16.739441107Z,01JW02H099EYTM43XRSGQYHDTG,2025-05-24T02:46:16.739441107Z,1,2025-05-24T02:46:22.778311884Z
01JW02Y6X5FV29N3EVRP6NMS97,01JW026C2WCFCXPTJ83VRMM8VT,2025-05-24T02:46:16.741554534Z,Pink,2025-05-24T02:46:18.961795966Z,01JW026C3GSZP4VDP6YGE4RGBP,2025-05-24T02:46:16.741554534Z,01JW02BV9KYNWQQCEWZNXPVFHT,2025-05-24T02:46:16.741554534Z,01JW02H099EYTM43XRSGQYHDTG,2025-05-24T02:46:16.741554534Z,1,2025-05-24T02:46:18.960126724Z
01JW02ZJJWH3D50P0JM2127DHJ,01JW026C2WCFCXPTJ83VRMM8VT,2025-05-24T02:47:01.468300307Z,Amber,2025-05-24T02:47:04.855802957Z,01JW026C3GSZP4VDP6YGE4RGBP,2025-05-24T02:47:01.468300307Z,01JW02EXRGJQM0FXNS9EDRYG7D,2025-05-24T02:47:01.468300307Z,01JW02H09DG4YZNEY7C1DMSD8T,2025-05-24T02:47:01.468300307Z,1,2025-05-24T02:47:04.853797946Z
01JW02NMZWNW59B1S1R4VDX55B,01JW026C2WCFCXPTJ83VRMM8VT,2025-05-24T02:41:36.252991266Z,Black,2025-05-24T02:41:37.842603386Z,01JW026C3GSZP4VDP6YGE4RGBP,2025-05-24T02:41:36.252991266Z,01JW02GDYMGABBSDF0GJ7V1ZWB,2025-05-24T02:41:36.252991266Z,01JW02H08K95AJQCHXHSY09BB4,2025-05-24T02:41:36.252991266Z,1,2025-05-24T02:41:37.84176786Z
01JW02Y6X2TZCRMRRDMBPCMXRC,01JW026C2WCFCXPTJ83VRMM8VT,2025-05-24T02:46:16.738286824Z,Black,2025-05-24T02:46:17.70384581Z,01JW026C3GSZP4VDP6YGE4RGBP,2025-05-24T02:46:16.738286824Z,01JW02GDYMGABBSDF0GJ7V1ZWB,2025-05-24T02:46:16.738286824Z,01JW02H099EYTM43XRSGQYHDTG,2025-05-24T02:46:16.738286824Z,1,2025-05-24T02:46:17.70176954Z
01JW02ZJJTKJDB804P3JVK7E37,01JW026C2WCFCXPTJ83VRMM8VT,2025-05-24T02:47:01.466570242Z,Pink,2025-05-24T02:47:02.724669134Z,01JW026C3GSZP4VDP6YGE4RGBP,2025-05-24T02:47:01.466570242Z,01JW02BV9KYNWQQCEWZNXPVFHT,2025-05-24T02:47:01.466570242Z,01JW02H09DG4YZNEY7C1DMSD8T,2025-05-24T02:47:01.466570242Z,0,2025-05-24T02:47:02.721006085Z
01JW02S3QN1EZAPTTVHYSKA130,01JW026C2WCFCXPTJ83VRMM8VT,2025-05-24T02:43:29.653519343Z,Slate,2025-05-24T02:43:32.405917833Z,01JW026C3GSZP4VDP6YGE4RGBP,2025-05-24T02:43:29.653519343Z,01JW02CYH68KMXV7721AS33GXZ,2025-05-24T02:43:29.653519343Z,01JW02H08RXHXAGSYBPQPVVMFC,2025-05-24T02:43:29.653519343Z,1,2025-05-24T02:43:32.413495904Z
01JW02VP9X0YQAMT8JDYE9QVWA,01JW026C2WCFCXPTJ83VRMM8VT,2025-05-24T02:44:54.205153085Z,Bright Green,2025-05-24T02:44:57.84336067Z,01JW026C3GSZP4VDP6YGE4RGBP,2025-05-24T02:44:54.205153085Z,01JW02F1VKT7EQCPX26MEPC9DD,2025-05-24T02:44:54.205153085Z,01JW02H08XWTCZ6FGPCSCHDB4A,2025-05-24T02:44:54.205153085Z,1,2025-05-24T02:44:57.847989508Z
01JW02VTSKENKRDVKJ2110V3M4,01JW026C2WCFCXPTJ83VRMM8VT,2025-05-24T02:44:58.803544778Z,Black,2025-05-24T02:45:00.865057151Z,01JW026C3GSZP4VDP6YGE4RGBP,2025-05-24T02:44:58.803544778Z,01JW029XNR37MHA24H9XBWVRSY,2025-05-24T02:44:58.803544778Z,01JW02H091VF2KK2FQ7D798G51,2025-05-24T02:44:58.803544778Z,1,2025-05-24T02:45:00.879015454Z
01JW02X1VSBB8QJ525DZ2T0NFZ,01JW026C2WCFCXPTJ83VRMM8VT,2025-05-24T02:45:38.809730551Z,Amber,2025-05-24T02:45:40.834521112Z,01JW026C3GSZP4VDP6YGE4RGBP,2025-05-24T02:45:38.809730551Z,01JW02A8M61H4244YENRK5H5S5,2025-05-24T02:45:38.809730551Z,01JW02H08S613W9E4717HQJPCY,2025-05-24T02:45:38.809730551Z,1,2025-05-24T02:45:40.835950713Z
01JW02XGBVYAGR1TFZB8ZCJTYR,01JW026C2WCFCXPTJ83VRMM8VT,2025-05-24T02:45:53.659922581Z,Pink,2025-05-24T02:45:54.900772025Z,01JW026C3GSZP4VDP6YGE4RGBP,2025-05-24T02:45:53.659922581Z,01JW02BV9KYNWQQCEWZNXPVFHT,2025-05-24T02:45:53.659922581Z,01JW02H097F8KJ1CWR8V7D2E0D,2025-05-24T02:45:53.659922581Z,1,2025-05-24T02:45:54.899446884Z
01JW02ZBF8MG1CTTR398EGGMBD,01JW026C2WCFCXPTJ83VRMM8VT,2025-05-24T02:46:54.184087722Z,Amber,2025-05-24T02:46:55.794350216Z,01JW026C3GSZP4VDP6YGE4RGBP,2025-05-24T02:46:54.184087722Z,01JW02A8M61H4244YENRK5H5S5,2025-05-24T02:46:54.184087722Z,01JW02H09BV38WDW9NTF12SHK7,2025-05-24T02:46:54.184087722Z,1,2025-05-24T02:46:55.798817957Z
01JW02P148AS4JV34RFBX7M12E,01JW026C2WCFCXPTJ83VRMM8VT,2025-05-24T02:41:48.680307899Z,Bright Green,2025-05-24T02:41:53.171802803Z,01JW026C3GSZP4VDP6YGE4RGBP,2025-05-24T02:41:48.680307899Z,01JW02F1VKT7EQCPX26MEPC9DD,2025-05-24T02:41:48.680307899Z,01JW02H08MXAB3MCMYDTT0NATK,2025-05-24T02:41:48.680307899Z,1,2025-05-24T02:41:53.176640802Z
01JW02SDYWJWFJC4D0MVFQ4QHC,01JW026C2WCFCXPTJ83VRMM8VT,2025-05-24T02:43:40.124199064Z,Pink,2025-05-24T02:43:40.911316087Z,01JW026C3GSZP4VDP6YGE4RGBP,2025-05-24T02:43:40.124199064Z,01JW02BV9KYNWQQCEWZNXPVFHT,2025-05-24T02:43:40.124199064Z,01JW02H08TX6W0KF8PXJ2SP20B,2025-05-24T02:43:40.124199064Z,1,2025-05-24T02:43:40.902628251Z
01JW02WE12B5B9BV1AERK4G0VY,01JW026C2WCFCXPTJ83VRMM8VT,2025-05-24T02:45:18.498191199Z,Amber,2025-05-24T02:45:19.98968132Z,01JW026C3GSZP4VDP6YGE4RGBP,2025-05-24T02:45:18.498191199Z,01JW02A8M61H4244YENRK5H5S5,2025-05-24T02:45:18.498191199Z,01JW02H093STM7N8T568112BG7,2025-05-24T02:45:18.498191199Z,1,2025-05-24T02:45:19.985693564Z
01JW0301G70PDJ7Z2AZR5M48AS,01JW026C2WCFCXPTJ83VRMM8VT,2025-05-24T02:47:16.74317902Z,,,01JW026C3GSZP4VDP6YGE4RGBP,2025-05-24T02:47:16.74317902Z,01JW02EXRGJQM0FXNS9EDRYG7D,2025-05-24T02:47:16.74317902Z,01JW02H09CCM270QY2XCN1NV78,2025-05-24T02:47:16.74317902Z,,
01JW02NMZV2J6Y1Y0600KGW54Q,01JW026C2WCFCXPTJ83VRMM8VT,2025-05-24T02:41:36.251222021Z,Pink,2025-05-24T02:41:39.892912Z,01JW026C3GSZP4VDP6YGE4RGBP,2025-05-24T02:41:36.251222021Z,01JW02BV9KYNWQQCEWZNXPVFHT,2025-05-24T02:41:36.251222021Z,01JW02H08K95AJQCHXHSY09BB4,2025-05-24T02:41:36.251222021Z,1,2025-05-24T02:41:39.896851505Z
01JW02RE5A6C8RKEBB03YHYC6B,01JW026C2WCFCXPTJ83VRMM8VT,2025-05-24T02:43:07.562236484Z,Purple,2025-05-24T02:43:17.881508296Z,01JW026C3GSZP4VDP6YGE4RGBP,2025-05-24T02:43:07.562236484Z,01JW02B3PVYX3A6PMZACQH9VSY,2025-05-24T02:43:07.562236484Z,01JW02H08VHYRS1EHG2MPAZH38,2025-05-24T02:43:07.562236484Z,1,2025-05-24T02:43:17.883778855Z
01JW02W09QN1YFYVEBMWGQYH7S,01JW026C2WCFCXPTJ83VRMM8VT,2025-05-24T02:45:04.439888495Z,Pink,2025-05-24T02:45:05.069192033Z,01JW026C3GSZP4VDP6YGE4RGBP,2025-05-24T02:45:04.439888495Z,01JW02BV9KYNWQQCEWZNXPVFHT,2025-05-24T02:45:04.439888495Z,01JW02H092DQ6Q9PATW2ZMABWV,2025-05-24T02:45:04.439888495Z,1,2025-05-24T02:45:05.067819889Z
01JW02YCZW5W85S545AXR3JY4C,01JW026C2WCFCXPTJ83VRMM8VT,2025-05-24T02:46:22.972816335Z,Amber,2025-05-24T02:46:26.174849377Z,01JW026C3GSZP4VDP6YGE4RGBP,2025-05-24T02:46:22.972816335Z,01JW02AFEYAGBGPNN4MPBZP5PG,2025-05-24T02:46:22.972816335Z,01JW02H09AWKQQD4YSEFHN56VW,2025-05-24T02:46:22.972816335Z,0,2025-05-24T02:46:26.163889876Z
01JW02H25SC2KVDZ86QCPZ9M45,01JW026C2WCFCXPTJ83VRMM8VT,2025-05-24T02:39:05.913043992Z,,,01JW026C3GSZP4VDP6YGE4RGBP,2025-05-24T02:39:05.913043992Z,01JW028WRQC1M51MDV0NPAZCJ4,2025-05-24T02:39:05.913043992Z,01JW02H0896F4M63Z44MTBWHD1,2025-05-24T02:39:05.913043992Z,,
01JW02QZJQYPS1M1YVZGGJBFWX,01JW026C2WCFCXPTJ83VRMM8VT,2025-05-24T02:42:52.631366634Z,Indigo,2025-05-24T02:42:55.631575439Z,01JW026C3GSZP4VDP6YGE4RGBP,2025-05-24T02:42:52.631366634Z,01JW02AFEYAGBGPNN4MPBZP5PG,2025-05-24T02:42:52.631366634Z,01JW02H08RXHXAGSYBNBFQHTHP,2025-05-24T02:42:52.631366634Z,1,2025-05-24T02:42:55.642068234Z
01JW02TYRY02T7BHR46E7AHAF5,01JW026C2WCFCXPTJ83VRMM8VT,2025-05-24T02:44:30.110490756Z,Sky Blue,2025-05-24T02:44:31.016677604Z,01JW026C3GSZP4VDP6YGE4RGBP,2025-05-24T02:44:30.110490756Z,01JW029XNR37MHA24H9XBWVRSY,2025-05-24T02:44:30.110490756Z,01JW02H08VHYRS1EHG38H8QGQZ,2025-05-24T02:44:30.110490756Z,1,2025-05-24T02:44:31.023050025Z
01JW02V9T3A49JRM70ANRS6TQ8,01JW026C2WCFCXPTJ83VRMM8VT,2025-05-24T02:44:41.411882479Z,Bright Green,2025-05-24T02:44:43.452419192Z,01JW026C3GSZP4VDP6YGE4RGBP,2025-05-24T02:44:41.411882479Z,01JW02F1VKT7EQCPX26MEPC9DD,2025-05-24T02:44:41.411882479Z,01JW02H08WR9JF9QCYGPP0GVHV,2025-05-24T02:44:41.411882479Z,1,2025-05-24T02:44:43.457081012Z
01JW02VHXB5ZSB03SF0XNDZ4GT,01JW026C2WCFCXPTJ83VRMM8VT,2025-05-24T02:44:49.707292779Z,Bright Green,2025-05-24T02:44:52.079065154Z,01JW026C3GSZP4VDP6YGE4RGBP,2025-05-24T02:44:49.707292779Z,01JW02F1VKT7EQCPX26MEPC9DD,2025-05-24T02:44:49.707292779Z,01JW02H092DQ6Q9PATVFZ5N6MZ,2025-05-24T02:44:49.707292779Z,1,2025-05-24T02:44:52.084317032Z
