participant_id,round,arm,choice,reward,own_success,own_failure,group_success,group_failure,prev_choice,prev_reward,condition
01JW02AFEYAGBGPNN4MPBZP5PG,1,6,3,0.0,0,0,0,0,-1,,asocial
01JW02AFEYAGBGPNN4MPBZP5PG,1,7,3,0.0,0,0,0,0,-1,,asocial
01JW02AFEYAGBGPNN4MPBZP5PG,1,8,3,0.0,0,0,0,0,-1,,asocial
01JW02AFEYAGBGPNN4MPBZP5PG,1,9,3,0.0,0,0,0,0,-1,,asocial
01JW02AFEYAGBGPNN4MPBZP5PG,2,0,5,1.0,0,0,1,0,3,0.0,asocial
01JW02AFEYAGBGPNN4MPBZP5PG,2,1,5,1.0,0,0,1,0,3,0.0,asocial
01JW02AFEYAGBGPNN4MPBZP5PG,2,2,5,1.0,0,0,1,0,3,0.0,asocial
01JW02AFEYAGBGPNN4MPBZP5PG,2,3,5,1.0,0,1,0,1,3,0.0,asocial
01JW02AFEYAGBGPNN4MPBZP5PG,2,4,5,1.0,0,0,1,0,3,0.0,asocial
01JW02AFEYAGBGPNN4MPBZP5PG,2,5,5,1.0,0,0,0,1,3,0.0,asocial
01JW02AFEYAGBGPNN4MPBZP5PG,2,6,5,1.0,0,0,1,0,3,0.0,asocial
01JW02AFEYAGBGPNN4MPBZP5PG,2,7,5,1.0,0,0,1,0,3,0.0,asocial
01JW02AFEYAGBGPNN4MPBZP5PG,2,8,5,1.0,0,0,1,0,3,0.0,asocial
01JW02AFEYAGBGPNN4MPBZP5PG,2,9,5,1.0,0,0,1,0,3,0.0,asocial
01JW02AFEYAGBGPNN4MPBZP5PG,3,0,3,1.0,0,0,1,1,5,1.0,asocial
01JW02AFEYAGBGPNN4MPBZP5PG,3,1,3,1.0,0,0,2,0,5,1.0,asocial
01JW02AFEYAGBGPNN4MPBZP5PG,3,2,3,1.0,0,0,2,0,5,1.0,asocial
01JW02AFEYAGBGPNN4MPBZP5PG,3,3,3,1.0,0,1,1,1,5,1.0,asocial
01JW02AFEYAGBGPNN4MPBZP5PG,3,4,3,1.0,0,0,2,0,5,1.0,asocial
01JW02AFEYAGBGPNN4MPBZP5PG,3,5,3,1.0,1,0,1,1,5,1.0,asocial
01JW02AFEYAGBGPNN4MPBZP5PG,3,6,3,1.0,0,0,2,0,5,1.0,asocial
01JW02AFEYAGBGPNN4MPBZP5PG,3,7,3,1.0,0,0,2,0,5,1.0,asocial
01JW02AFEYAGBGPNN4MPBZP5PG,3,8,3,1.0,0,0,2,0,5,1.0,asocial
01JW02AFEYAGBGPNN4MPBZP5PG,3,9,3,1.0,0,0,2,0,5,1.0,asocial
01JW02AFEYAGBGPNN4MPBZP5PG,4,0,1,1.0,0,0,1,1,3,1.0,asocial
01JW02AFEYAGBGPNN4MPBZP5PG,4,1,1,1.0,0,0,3,0,3,1.0,asocial
01JW02AFEYAGBGPNN4MPBZP5PG,4,2,1,1.0,0,0,3,0,3,1.0,asocial
01JW02AFEYAGBGPNN4MPBZP5PG,4,3,1,1.0,1,1,2,2,3,1.0,asocial
01JW02AFEYAGBGPNN4MPBZP5PG,4,4,1,1.0,0,0,2,0,3,1.0,asocial
01JW02AFEYAGBGPNN4MPBZP5PG,4,5,1,1.0,1,0,1,1,3,1.0,asocial
01JW02AFEYAGBGPNN4MPBZP5PG,4,6,1,1.0,0,0,4,0,3,1.0,asocial
01JW02AFEYAGBGPNN4MPBZP5PG,4,7,1,1.0,0,0,5,0,3,1.0,asocial
01JW02AFEYAGBGPNN4MPBZP5PG,4,8,1,1.0,0,0,3,0,3,1.0,asocial
01JW02AFEYAGBGPNN4MPBZP5PG,4,9,1,1.0,0,0,2,0,3,1.0,asocial
01JW02AFEYAGBGPNN4MPBZP5PG,5,0,6,1.0,0,0,1,1,1,1.0,asocial
01JW02AFEYAGBGPNN4MPBZP5PG,5,1,6,1.0,1,0,4,1,1,1.0,asocial
01JW02AFEYAGBGPNN4MPBZP5PG,5,2,6,1.0,0,0,4,0,1,1.0,asocial
01JW02AFEYAGBGPNN4MPBZP5PG,5,3,6,1.0,1,1,3,2,1,1.0,asocial
01JW02AFEYAGBGPNN4MPBZP5PG,5,4,6,1.0,0,0,2,0,1,1.0,asocial
01JW02AFEYAGBGPNN4MPBZP5PG,5,5,6,1.0,1,0,1,1,1,1.0,asocial
01JW02AFEYAGBGPNN4MPBZP5PG,5,6,6,1.0,0,0,6,0,1,1.0,asocial
01JW02AFEYAGBGPNN4MPBZP5PG,5,7,6,1.0,0,0,8,0,1,1.0,asocial
01JW02AFEYAGBGPNN4MPBZP5PG,5,8,6,1.0,0,0,4,0,1,1.0,asocial
01JW02AFEYAGBGPNN4MPBZP5PG,5,9,6,1.0,0,0,2,0,1,1.0,asocial
01JW02AFEYAGBGPNN4MPBZP5PG,6,0,2,1.0,0,0,1,1,6,1.0,asocial
01JW02AFEYAGBGPNN4MPBZP5PG,6,1,2,1.0,1,0,5,1,6,1.0,asocial
01JW02AFEYAGBGPNN4MPBZP5PG,6,2,2,1.0,0,0,5,0,6,1.0,asocial
01JW02AFEYAGBGPNN4MPBZP5PG,6,3,2,1.0,1,1,4,2,6,1.0,asocial
01JW02AFEYAGBGPNN4MPBZP5PG,6,4,2,1.0,0,0,2,1,6,1.0,asocial
01JW02AFEYAGBGPNN4MPBZP5PG,6,5,2,1.0,1,0,1,1,6,1.0,asocial
01JW02AFEYAGBGPNN4MPBZP5PG,6,6,2,1.0,1,0,8,0,6,1.0,asocial
01JW02AFEYAGBGPNN4MPBZP5PG,6,7,2,1.0,0,0,10,0,6,1.0,asocial
01JW02AFEYAGBGPNN4MPBZP5PG,6,8,2,1.0,0,0,5,0,6,1.0,asocial
01JW02AFEYAGBGPNN4MPBZP5PG,6,9,2,1.0,0,0,3,0,6,1.0,asocial
01JW02AFEYAGBGPNN4MPBZP5PG,7,0,7,1.0,0,0,1,1,2,1.0,asocial
01JW02AFEYAGBGPNN4MPBZP5PG,7,1,7,1.0,1,0,8,1,2,1.0,asocial
01JW02AFEYAGBGPNN4MPBZP5PG,7,2,7,1.0,1,0,7,0,2,1.0,asocial
01JW02AFEYAGBGPNN4MPBZP5PG,7,3,7,1.0,1,1,5,2,2,1.0,asocial
01JW02AFEYAGBGPNN4MPBZP5PG,7,4,7,1.0,0,0,2,1,2,1.0,asocial
01JW02AFEYAGBGPNN4MPBZP5PG,7,5,7,1.0,1,0,1,1,2,1.0,asocial
01JW02AFEYAGBGPNN4MPBZP5PG,7,6,7,1.0,1,0,8,0,2,1.0,asocial
01JW02AFEYAGBGPNN4MPBZP5PG,7,7,7,1.0,0,0,12,0,2,1.0,asocial
01JW02AFEYAGBGPNN4MPBZP5PG,7,8,7,1.0,0,0,6,0,2,1.0,asocial
01JW02AFEYAGBGPNN4MPBZP5PG,7,9,7,1.0,0,0,4,0,2,1.0,asocial
01JW02AFEYAGBGPNN4MPBZP5PG,8,0,1,1.0,0,0,1,1,7,1.0,asocial
01JW02AFEYAGBGPNN4MPBZP5PG,8,1,1,1.0,1,0,10,1,7,1.0,asocial
01JW02AFEYAGBGPNN4MPBZP5PG,8,2,1,1.0,1,0,8,0,7,1.0,asocial
01JW02AFEYAGBGPNN4MPBZP5PG,8,3,1,1.0,1,1,6,2,7,1.0,asocial
01JW02AFEYAGBGPNN4MPBZP5PG,8,4,1,1.0,0,0,2,1,7,1.0,asocial
01JW02AFEYAGBGPNN4MPBZP5PG,8,5,1,1.0,1,0,2,1,7,1.0,asocial
01JW02AFEYAGBGPNN4MPBZP5PG,8,6,1,1.0,1,0,9,0,7,1.0,asocial
01JW02AFEYAGBGPNN4MPBZP5PG,8,7,1,1.0,1,0,15,0,7,1.0,asocial
01JW02AFEYAGBGPNN4MPBZP5PG,8,8,1,1.0,0,0,7,0,7,1.0,asocial
01JW02AFEYAGBGPNN4MPBZP5PG,8,9,1,1.0,0,0,4,0,7,1.0,asocial
01JW02AFEYAGBGPNN4MPBZP5PG,9,0,0,1.0,0,0,2,1,1,1.0,asocial
01JW02AFEYAGBGPNN4MPBZP5PG,9,1,0,1.0,2,0,13,1,1,1.0,asocial
01JW02AFEYAGBGPNN4MPBZP5PG,9,2,0,1.0,1,0,9,0,1,1.0,asocial
01JW02AFEYAGBGPNN4MPBZP5PG,9,3,0,1.0,1,1,7,2,1,1.0,asocial
01JW02AFEYAGBGPNN4MPBZP5PG,9,4,0,1.0,0,0,2,1,1,1.0,asocial
01JW02AFEYAGBGPNN4MPBZP5PG,9,5,0,1.0,1,0,2,1,1,1.0,asocial
01JW02AFEYAGBGPNN4MPBZP5PG,9,6,0,1.0,1,0,10,0,1,1.0,asocial
01JW02AFEYAGBGPNN4MPBZP5PG,9,7,0,1.0,1,0,17,0,1,1.0,asocial
01JW02AFEYAGBGPNN4MPBZP5PG,9,8,0,1.0,0,0,8,0,1,1.0,asocial
01JW02AFEYAGBGPNN4MPBZP5PG,9,9,0,1.0,0,0,4,0,1,1.0,asocial
01JW02AFEYAGBGPNN4MPBZP5PG,10,0,5,1.0,1,0,3,1,0,1.0,asocial
01JW02AFEYAGBGPNN4MPBZP5PG,10,1,5,1.0,2,0,15,1,0,1.0,asocial
01JW02AFEYAGBGPNN4MPBZP5PG,10,2,5,1.0,1,0,10,0,0,1.0,asocial
01JW02AFEYAGBGPNN4MPBZP5PG,10,3,5,1.0,1,1,9,2,0,1.0,asocial
01JW02AFEYAGBGPNN4MPBZP5PG,10,4,5,1.0,0,0,2,1,0,1.0,asocial
01JW02AFEYAGBGPNN4MPBZP5PG,10,5,5,1.0,1,0,2,1,0,1.0,asocial
01JW02AFEYAGBGPNN4MPBZP5PG,10,6,5,1.0,1,0,11,0,0,1.0,asocial
01JW02AFEYAGBGPNN4MPBZP5PG,10,7,5,1.0,1,0,18,0,0,1.0,asocial
01JW02AFEYAGBGPNN4MPBZP5PG,10,8,5,1.0,0,0,9,0,0,1.0,asocial
01JW02AFEYAGBGPNN4MPBZP5PG,10,9,5,1.0,0,0,5,0,0,1.0,asocial
01JW02AFEYAGBGPNN4MPBZP5PG,11,0,9,1.0,1,0,3,1,5,1.0,asocial
01JW02AFEYAGBGPNN4MPBZP5PG,11,1,9,1.0,2,0,17,1,5,1.0,asocial
01JW02AFEYAGBGPNN4MPBZP5PG,11,2,9,1.0,1,0,12,0,5,1.0,asocial
01JW02AFEYAGBGPNN4MPBZP5PG,11,3,9,1.0,1,1,10,2,5,1.0,asocial
01JW02AFEYAGBGPNN4MPBZP5PG,11,4,9,1.0,0,0,2,1,5,1.0,asocial
01JW02AFEYAGBGPNN4MPBZP5PG,11,5,9,1.0,2,0,3,1,5,1.0,asocial
01JW02AFEYAGBGPNN4MPBZP5PG,11,6,9,1.0,1,0,12,0,5,1.0,asocial
01JW02AFEYAGBGPNN4MPBZP5PG,11,7,9,1.0,1,0,19,1,5,1.0,asocial
01JW02AFEYAGBGPNN4MPBZP5PG,11,8,9,1.0,0,0,10,0,5,1.0,asocial
01JW02AFEYAGBGPNN4MPBZP5PG,11,9,9,1.0,0,0,5,0,5,1.0,asocial
01JW02AFEYAGBGPNN4MPBZP5PG,12,0,0,1.0,1,0,3,1,9,1.0,asocial
01JW02AFEYAGBGPNN4MPBZP5PG,12,1,0,1.0,2,0,18,1,9,1.0,asocial
01JW02AFEYAGBGPNN4MPBZP5PG,12,2,0,1.0,1,0,14,0,9,1.0,asocial
01JW02AFEYAGBGPNN4MPBZP5PG,12,3,0,1.0,1,1,11,2,9,1.0,asocial
01JW02AFEYAGBGPNN4MPBZP5PG,12,4,0,1.0,0,0,2,1,9,1.0,asocial
01JW02AFEYAGBGPNN4MPBZP5PG,12,5,0,1.0,2,0,3,1,9,1.0,asocial
01JW02AFEYAGBGPNN4MPBZP5PG,12,6,0,1.0,1,0,13,0,9,1.0,asocial
01JW02AFEYAGBGPNN4MPBZP5PG,12,7,0,1.0,1,0,20,1,9,1.0,asocial
01JW02AFEYAGBGPNN4MPBZP5PG,12,8,0,1.0,0,0,11,1,9,1.0,asocial
01JW02AFEYAGBGPNN4MPBZP5PG,12,9,0,1.0,1,0,6,1,9,1.0,asocial
01JW02AFEYAGBGPNN4MPBZP5PG,13,0,0,1.0,2,0,4,1,0,1.0,asocial
01JW02AFEYAGBGPNN4MPBZP5PG,13,1,0,1.0,2,0,19,1,0,1.0,asocial
01JW02AFEYAGBGPNN4MPBZP5PG,13,2,0,1.0,1,0,16,0,0,1.0,asocial
01JW02AFEYAGBGPNN4MPBZP5PG,13,3,0,1.0,1,1,12,2,0,1.0,asocial
01JW02AFEYAGBGPNN4MPBZP5PG,13,4,0,1.0,0,0,2,1,0,1.0,asocial
01JW02AFEYAGBGPNN4MPBZP5PG,13,5,0,1.0,2,0,4,1,0,1.0,asocial
01JW02AFEYAGBGPNN4MPBZP5PG,13,6,0,1.0,1,0,14,0,0,1.0,asocial
01JW02AFEYAGBGPNN4MPBZP5PG,13,7,0,1.0,1,0,21,1,0,1.0,asocial
01JW02AFEYAGBGPNN4MPBZP5PG,13,8,0,1.0,0,0,12,1,0,1.0,asocial
01JW02AFEYAGBGPNN4MPBZP5PG,13,9,0,1.0,1,0,7,1,0,1.0,asocial
01JW02AFEYAGBGPNN4MPBZP5PG,14,0,4,1.0,3,0,5,1,0,1.0,asocial
01JW02AFEYAGBGPNN4MPBZP5PG,14,1,4,1.0,2,0,20,1,0,1.0,asocial
01JW02AFEYAGBGPNN4MPBZP5PG,14,2,4,1.0,1,0,19,0,0,1.0,asocial
01JW02AFEYAGBGPNN4MPBZP5PG,14,3,4,1.0,1,1,13,2,0,1.0,asocial
01JW02AFEYAGBGPNN4MPBZP5PG,14,4,4,1.0,0,0,2,1,0,1.0,asocial
01JW02AFEYAGBGPNN4MPBZP5PG,14,5,4,1.0,2,0,5,1,0,1.0,asocial
01JW02AFEYAGBGPNN4MPBZP5PG,14,6,4,1.0,1,0,15,0,0,1.0,asocial
01JW02AFEYAGBGPNN4MPBZP5PG,14,7,4,1.0,1,0,22,1,0,1.0,asocial
01JW02AFEYAGBGPNN4MPBZP5PG,14,8,4,1.0,0,0,13,1,0,1.0,asocial
01JW02AFEYAGBGPNN4MPBZP5PG,14,9,4,1.0,1,0,7,1,0,1.0,asocial
01JW02AFEYAGBGPNN4MPBZP5PG,15,0,8,1.0,3,0,5,1,4,1.0,asocial
01JW02AFEYAGBGPNN4MPBZP5PG,15,1,8,1.0,2,0,21,1,4,1.0,asocial
01JW02AFEYAGBGPNN4MPBZP5PG,15,2,8,1.0,1,0,21,0,4,1.0,asocial
01JW02AFEYAGBGPNN4MPBZP5PG,15,3,8,1.0,1,1,14,2,4,1.0,asocial
01JW02AFEYAGBGPNN4MPBZP5PG,15,4,8,1.0,1,0,3,1,4,1.0,asocial
01JW02AFEYAGBGPNN4MPBZP5PG,15,5,8,1.0,2,0,5,1,4,1.0,asocial
01JW02AFEYAGBGPNN4MPBZP5PG,15,6,8,1.0,1,0,17,0,4,1.0,asocial
01JW02AFEYAGBGPNN4MPBZP5PG,15,7,8,1.0,1,0,23,1,4,1.0,asocial
01JW02AFEYAGBGPNN4MPBZP5PG,15,8,8,1.0,0,0,14,2,4,1.0,asocial
01JW02AFEYAGBGPNN4MPBZP5PG,15,9,8,1.0,1,0,7,1,4,1.0,asocial
01JW02AFEYAGBGPNN4MPBZP5PG,16,0,8,1.0,3,0,5,1,8,1.0,asocial
01JW02AFEYAGBGPNN4MPBZP5PG,16,1,8,1.0,2,0,22,1,8,1.0,asocial
01JW02AFEYAGBGPNN4MPBZP5PG,16,2,8,1.0,1,0,22,1,8,1.0,asocial
01JW02AFEYAGBGPNN4MPBZP5PG,16,3,8,1.0,1,1,15,2,8,1.0,asocial
01JW02AFEYAGBGPNN4MPBZP5PG,16,4,8,1.0,1,0,4,1,8,1.0,asocial
01JW02AFEYAGBGPNN4MPBZP5PG,16,5,8,1.0,2,0,5,1,8,1.0,asocial
01JW02AFEYAGBGPNN4MPBZP5PG,16,6,8,1.0,1,0,19,0,8,1.0,asocial
01JW02AFEYAGBGPNN4MPBZP5PG,16,7,8,1.0,1,0,24,1,8,1.0,asocial
01JW02AFEYAGBGPNN4MPBZP5PG,16,8,8,1.0,1,0,16,2,8,1.0,asocial
01JW02AFEYAGBGPNN4MPBZP5PG,16,9,8,1.0,1,0,7,1,8,1.0,asocial
01JW02AFEYAGBGPNN4MPBZP5PG,17,0,7,1.0,3,0,5,1,8,1.0,asocial
01JW02AFEYAGBGPNN4MPBZP5PG,17,1,7,1.0,2,0,25,1,8,1.0,asocial
01JW02AFEYAGBGPNN4MPBZP5PG,17,2,7,1.0,1,0,23,1,8,1.0,asocial
01JW02AFEYAGBGPNN4MPBZP5PG,17,3,7,1.0,1,1,16,2,8,1.0,asocial
01JW02AFEYAGBGPNN4MPBZP5PG,17,4,7,1.0,1,0,4,1,8,1.0,asocial
01JW02AFEYAGBGPNN4MPBZP5PG,17,5,7,1.0,2,0,5,1,8,1.0,asocial
01JW02AFEYAGBGPNN4MPBZP5PG,17,6,7,1.0,1,0,21,0,8,1.0,asocial
01JW02AFEYAGBGPNN4MPBZP5PG,17,7,7,1.0,1,0,24,2,8,1.0,asocial
01JW02AFEYAGBGPNN4MPBZP5PG,17,8,7,1.0,2,0,18,2,8,1.0,asocial
01JW02AFEYAGBGPNN4MPBZP5PG,17,9,7,1.0,1,0,7,1,8,1.0,asocial
01JW02AFEYAGBGPNN4MPBZP5PG,18,0,0,1.0,3,0,5,1,7,1.0,asocial
01JW02AFEYAGBGPNN4MPBZP5PG,18,1,0,1.0,2,0,26,1,7,1.0,asocial
01JW02AFEYAGBGPNN4MPBZP5PG,18,2,0,1.0,1,0,24,1,7,1.0,asocial
01JW02AFEYAGBGPNN4MPBZP5PG,18,3,0,1.0,1,1,17,2,7,1.0,asocial
01JW02AFEYAGBGPNN4MPBZP5PG,18,4,0,1.0,1,0,5,1,7,1.0,asocial
01JW02AFEYAGBGPNN4MPBZP5PG,18,5,0,1.0,2,0,6,1,7,1.0,asocial
01JW02AFEYAGBGPNN4MPBZP5PG,18,6,0,1.0,1,0,21,1,7,1.0,asocial
01JW02AFEYAGBGPNN4MPBZP5PG,18,7,0,1.0,2,0,26,2,7,1.0,asocial
01JW02AFEYAGBGPNN4MPBZP5PG,18,8,0,1.0,2,0,18,3,7,1.0,asocial
01JW02AFEYAGBGPNN4MPBZP5PG,18,9,0,1.0,1,0,8,1,7,1.0,asocial
01JW02AFEYAGBGPNN4MPBZP5PG,19,0,8,1.0,4,0,6,1,0,1.0,asocial
01JW02AFEYAGBGPNN4MPBZP5PG,19,1,8,1.0,2,0,27,1,0,1.0,asocial
01JW02AFEYAGBGPNN4MPBZP5PG,19,2,8,1.0,1,0,25,1,0,1.0,asocial
01JW02AFEYAGBGPNN4MPBZP5PG,19,3,8,1.0,1,1,19,2,0,1.0,asocial
01JW02AFEYAGBGPNN4MPBZP5PG,19,4,8,1.0,1,0,5,1,0,1.0,asocial
01JW02AFEYAGBGPNN4MPBZP5PG,19,5,8,1.0,2,0,6,1,0,1.0,asocial
01JW02AFEYAGBGPNN4MPBZP5PG,19,6,8,1.0,1,0,24,1,0,1.0,asocial
01JW02AFEYAGBGPNN4MPBZP5PG,19,7,8,1.0,2,0,27,2,0,1.0,asocial
01JW02AFEYAGBGPNN4MPBZP5PG,19,8,8,1.0,2,0,19,3,0,1.0,asocial
01JW02AFEYAGBGPNN4MPBZP5PG,19,9,8,1.0,1,0,8,1,0,1.0,asocial
01JW02AFEYAGBGPNN4MPBZP5PG,20,0,1,1.0,4,0,6,1,8,1.0,asocial
01JW02AFEYAGBGPNN4MPBZP5PG,20,1,1,1.0,2,0,28,1,8,1.0,asocial
01JW02AFEYAGBGPNN4MPBZP5PG,20,2,1,1.0,1,0,26,1,8,1.0,asocial
01JW02AFEYAGBGPNN4MPBZP5PG,20,3,1,1.0,1,1,20,2,8,1.0,asocial
01JW02AFEYAGBGPNN4MPBZP5PG,20,4,1,1.0,1,0,6,1,8,1.0,asocial
01JW02AFEYAGBGPNN4MPBZP5PG,20,5,1,1.0,2,0,6,1,8,1.0,asocial
01JW02AFEYAGBGPNN4MPBZP5PG,20,6,1,1.0,1,0,25,1,8,1.0,asocial
01JW02AFEYAGBGPNN4MPBZP5PG,20,7,1,1.0,2,0,29,2,8,1.0,asocial
01JW02AFEYAGBGPNN4MPBZP5PG,20,8,1,1.0,3,0,21,3,8,1.0,asocial
01JW02AFEYAGBGPNN4MPBZP5PG,20,9,1,1.0,1,0,9,1,8,1.0,asocial
01JW02AFEYAGBGPNN4MPBZP5PG,21,0,4,1.0,4,0,6,1,1,1.0,asocial
01JW02AFEYAGBGPNN4MPBZP5PG,21,1,4,1.0,3,0,31,2,1,1.0,asocial
01JW02AFEYAGBGPNN4MPBZP5PG,21,2,4,1.0,1,0,27,1,1,1.0,asocial
01JW02AFEYAGBGPNN4MPBZP5PG,21,3,4,1.0,1,1,21,2,1,1.0,asocial
01JW02AFEYAGBGPNN4MPBZP5PG,21,4,4,1.0,1,0,6,1,1,1.0,asocial
01JW02AFEYAGBGPNN4MPBZP5PG,21,5,4,1.0,2,0,6,1,1,1.0,asocial
01JW02AFEYAGBGPNN4MPBZP5PG,21,6,4,1.0,1,0,25,1,1,1.0,asocial
01JW02AFEYAGBGPNN4MPBZP5PG,21,7,4,1.0,2,0,30,3,1,1.0,asocial
01JW02AFEYAGBGPNN4MPBZP5PG,21,8,4,1.0,3,0,22,3,1,1.0,asocial
01JW02AFEYAGBGPNN4MPBZP5PG,21,9,4,1.0,1,0,10,1,1,1.0,asocial
01JW02AFEYAGBGPNN4MPBZP5PG,22,0,9,1.0,4,0,7,1,4,1.0,asocial
01JW02AFEYAGBGPNN4MPBZP5PG,22,1,9,1.0,3,0,32,2,4,1.0,asocial
01JW02AFEYAGBGPNN4MPBZP5PG,22,2,9,1.0,1,0,28,1,4,1.0,asocial
01JW02AFEYAGBGPNN4MPBZP5PG,22,3,9,1.0,1,1,22,2,4,1.0,asocial
01JW02AFEYAGBGPNN4MPBZP5PG,22,4,9,1.0,2,0,7,1,4,1.0,asocial
01JW02AFEYAGBGPNN4MPBZP5PG,22,5,9,1.0,2,0,6,1,4,1.0,asocial
01JW02AFEYAGBGPNN4MPBZP5PG,22,6,9,1.0,1,0,25,1,4,1.0,asocial
01JW02AFEYAGBGPNN4MPBZP5PG,22,7,9,1.0,2,0,31,4,4,1.0,asocial
01JW02AFEYAGBGPNN4MPBZP5PG,22,8,9,1.0,3,0,23,3,4,1.0,asocial
01JW02AFEYAGBGPNN4MPBZP5PG,22,9,9,1.0,1,0,12,1,4,1.0,asocial
01JW02AFEYAGBGPNN4MPBZP5PG,23,0,8,1.0,4,0,7,1,9,1.0,asocial
01JW02AFEYAGBGPNN4MPBZP5PG,23,1,8,1.0,3,0,33,2,9,1.0,asocial
01JW02AFEYAGBGPNN4MPBZP5PG,23,2,8,1.0,1,0,30,1,9,1.0,asocial
01JW02AFEYAGBGPNN4MPBZP5PG,23,3,8,1.0,1,1,23,2,9,1.0,asocial
01JW02AFEYAGBGPNN4MPBZP5PG,23,4,8,1.0,2,0,7,1,9,1.0,asocial
01JW02AFEYAGBGPNN4MPBZP5PG,23,5,8,1.0,2,0,7,1,9,1.0,asocial
01JW02AFEYAGBGPNN4MPBZP5PG,23,6,8,1.0,1,0,25,1,9,1.0,asocial
01JW02AFEYAGBGPNN4MPBZP5PG,23,7,8,1.0,2,0,32,4,9,1.0,asocial
01JW02AFEYAGBGPNN4MPBZP5PG,23,8,8,1.0,3,0,24,4,9,1.0,asocial
01JW02AFEYAGBGPNN4MPBZP5PG,23,9,8,1.0,2,0,14,1,9,1.0,asocial
01JW02AFEYAGBGPNN4MPBZP5PG,24,0,5,1.0,4,0,7,1,8,1.0,asocial
01JW02AFEYAGBGPNN4MPBZP5PG,24,1,5,1.0,3,0,34,2,8,1.0,asocial
01JW02AFEYAGBGPNN4MPBZP5PG,24,2,5,1.0,1,0,31,1,8,1.0,asocial
01JW02AFEYAGBGPNN4MPBZP5PG,24,3,5,1.0,1,1,23,3,8,1.0,asocial
01JW02AFEYAGBGPNN4MPBZP5PG,24,4,5,1.0,2,0,7,1,8,1.0,asocial
01JW02AFEYAGBGPNN4MPBZP5PG,24,5,5,1.0,2,0,8,1,8,1.0,asocial
01JW02AFEYAGBGPNN4MPBZP5PG,24,6,5,1.0,1,0,26,1,8,1.0,asocial
01JW02AFEYAGBGPNN4MPBZP5PG,24,7,5,1.0,2,0,32,5,8,1.0,asocial
01JW02AFEYAGBGPNN4MPBZP5PG,24,8,5,1.0,4,0,26,4,8,1.0,asocial
01JW02AFEYAGBGPNN4MPBZP5PG,24,9,5,1.0,2,0,16,1,8,1.0,asocial
01JW02AFEYAGBGPNN4MPBZP5PG,25,0,1,1.0,4,0,7,1,5,1.0,asocial
01JW02AFEYAGBGPNN4MPBZP5PG,25,1,1,1.0,3,0,35,2,5,1.0,asocial
01JW02AFEYAGBGPNN4MPBZP5PG,25,2,1,1.0,1,0,33,1,5,1.0,asocial
01JW02AFEYAGBGPNN4MPBZP5PG,25,3,1,1.0,1,1,24,3,5,1.0,asocial
01JW02AFEYAGBGPNN4MPBZP5PG,25,4,1,1.0,2,0,7,1,5,1.0,asocial
01JW02AFEYAGBGPNN4MPBZP5PG,25,5,1,1.0,3,0,10,1,5,1.0,asocial
01JW02AFEYAGBGPNN4MPBZP5PG,25,6,1,1.0,1,0,26,1,5,1.0,asocial
01JW02AFEYAGBGPNN4MPBZP5PG,25,7,1,1.0,2,0,34,5,5,1.0,asocial
01JW02AFEYAGBGPNN4MPBZP5PG,25,8,1,1.0,4,0,27,4,5,1.0,asocial
01JW02AFEYAGBGPNN4MPBZP5PG,25,9,1,1.0,2,0,17,1,5,1.0,asocial
01JW02AFEYAGBGPNN4MPBZP5PG,26,0,1,1.0,4,0,7,1,1,1.0,asocial
01JW02AFEYAGBGPNN4MPBZP5PG,26,1,1,1.0,4,0,37,2,1,1.0,asocial
01JW02AFEYAGBGPNN4MPBZP5PG,26,2,1,1.0,1,0,35,1,1,1.0,asocial
01JW02AFEYAGBGPNN4MPBZP5PG,26,3,1,1.0,1,1,26,3,1,1.0,asocial
01JW02AFEYAGBGPNN4MPBZP5PG,26,4,1,1.0,2,0,7,1,1,1.0,asocial
01JW02AFEYAGBGPNN4MPBZP5PG,26,5,1,1.0,3,0,11,1,1,1.0,asocial
01JW02AFEYAGBGPNN4MPBZP5PG,26,6,1,1.0,1,0,26,1,1,1.0,asocial
01JW02AFEYAGBGPNN4MPBZP5PG,26,7,1,1.0,2,0,35,5,1,1.0,asocial
01JW02AFEYAGBGPNN4MPBZP5PG,26,8,1,1.0,4,0,28,4,1,1.0,asocial
01JW02AFEYAGBGPNN4MPBZP5PG,26,9,1,1.0,2,0,18,1,1,1.0,asocial
01JW02AFEYAGBGPNN4MPBZP5PG,27,0,5,1.0,4,0,7,2,1,1.0,asocial
01JW02AFEYAGBGPNN4MPBZP5PG,27,1,5,1.0,5,0,39,2,1,1.0,asocial
01JW02AFEYAGBGPNN4MPBZP5PG,27,2,5,1.0,1,0,36,1,1,1.0,asocial
01JW02AFEYAGBGPNN4MPBZP5PG,27,3,5,1.0,1,1,27,3,1,1.0,asocial
01JW02AFEYAGBGPNN4MPBZP5PG,27,4,5,1.0,2,0,7,1,1,1.0,asocial
01JW02AFEYAGBGPNN4MPBZP5PG,27,5,5,1.0,3,0,12,2,1,1.0,asocial
01JW02AFEYAGBGPNN4MPBZP5PG,27,6,5,1.0,1,0,26,1,1,1.0,asocial
01JW02AFEYAGBGPNN4MPBZP5PG,27,7,5,1.0,2,0,36,5,1,1.0,asocial
01JW02AFEYAGBGPNN4MPBZP5PG,27,8,5,1.0,4,0,29,4,1,1.0,asocial
